Offset	Measure	Beat	Beat Strength	Length	Pitches
125.67	21	2.89	0.0625	0.33	['D#2', 'F#3', 'F#4', 'D#5', 'F#5']
126.0	22	1.0	1.0	0.33	['F#2', 'F#4', 'D#5', 'F#5']
126.33	22	1.11	0.0625	0.33	['F#2', 'C#3', 'F#4', 'D#5', 'F#5']
126.67	22	1.22	0.0625	0.33	['F#2', 'G#3', 'F#4', 'D#5', 'F#5']
127.0	22	1.33	0.25	0.33	['F#2', 'C#3', 'E4', 'C#5', 'E5']
127.33	22	1.44	0.0625	0.33	['F#2', 'G#3', 'E4', 'C#5', 'E5']
127.67	22	1.56	0.0625	0.33	['F#2', 'C#3', 'E4', 'C#5', 'E5']
128.0	22	1.67	0.25	0.33	['E#2', 'D#4', 'B4', 'D#5']
128.33	22	1.78	0.0625	0.33	['E#2', 'C#3', 'D#4', 'B4', 'D#5']
128.67	22	1.89	0.0625	0.33	['E#2', 'G#3', 'D#4', 'B4', 'D#5']
129.0	22	2.0	0.5	0.33	['F#2', 'C#4', 'A4', 'C#5']
129.33	22	2.11	0.0625	0.33	['F#2', 'C#3', 'C#4', 'A4', 'C#5']
129.67	22	2.22	0.0625	0.33	['F#2', 'A3', 'C#4', 'A4', 'C#5']
130.0	22	2.33	0.25	0.33	['A2', 'C#4', 'F#4', 'A4']
130.33	22	2.44	0.0625	0.33	['A2', 'C#3', 'C#4', 'F#4', 'A4']
130.67	22	2.56	0.0625	0.33	['A2', 'F#3', 'C#4', 'F#4', 'A4']
131.0	22	2.67	0.25	0.33	['B2', 'B3', 'D#4', 'F#4', 'B4']
131.33	22	2.78	0.0625	0.33	['B2', 'D#3', 'B3', 'D#4', 'F#4', 'B4']
131.67	22	2.89	0.0625	0.33	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'B4']
132.0	23	1.0	1.0	0.75	['E2', 'C#5']
132.75	23	1.25	0.0625	0.25	['E2', 'E4', 'C#5']
133.0	23	1.33	0.25	1.0	['E3', 'G3', 'A#3', 'G4', 'A#4', 'C#5', 'D#5']
134.0	23	1.67	0.25	0.75	['E3', 'G3', 'A#3', 'G4', 'A#4', 'C#5', 'E5']
134.75	23	1.92	0.0625	0.25	['B2', 'G4', 'A#4', 'C#5', 'E5']
135.0	23	2.0	0.5	0.75	['E2', 'F#5']
135.75	23	2.25	0.0625	0.25	['E2', 'B3', 'F#5']
136.0	23	2.33	0.25	1.0	['E3', 'A3', 'D#4', 'F#4', 'B4', 'F#5']
137.0	23	2.67	0.25	0.75	['E3', 'A3', 'D#4', 'F#4', 'B4']
137.75	23	2.92	0.0625	0.25	['B2', 'D#4', 'F#4', 'B4']
138.0	24	1.0	1.0	0.75	['E2', 'C#5']
138.75	24	1.25	0.0625	0.25	['E2', 'E4', 'C#5']
139.0	24	1.33	0.25	1.0	['E3', 'A#3', 'C#4', 'G4', 'A#4', 'D#5', 'E5']
140.0	24	1.67	0.25	0.75	['E3', 'A#3', 'C#4', 'G4', 'A#4', 'E5']
140.75	24	1.92	0.0625	0.25	['B2', 'G4', 'A#4', 'E5']
141.0	24	2.0	0.5	0.75	['E2', 'F#5']
141.75	24	2.25	0.0625	0.25	['E2', 'B3', 'F#5']
142.0	24	2.33	0.25	1.0	['E3', 'A3', 'D#4', 'F#4', 'B4', 'F#5']
143.0	24	2.67	0.25	0.75	['E3', 'A3', 'D#4', 'F#4', 'B4']
143.75	24	2.92	0.0625	0.25	['B2', 'D#4', 'F#4', 'B4']
144.0	25	1.0	1.0	0.75	['E2', 'E5']
144.75	25	1.25	0.0625	0.25	['E2', 'G#4', 'E5']
145.0	25	1.33	0.25	1.0	['E3', 'G#3', 'B3', 'B4', 'E5', 'G#5']
146.0	25	1.67	0.25	0.75	['E3', 'G#3', 'B3', 'B4', 'E5', 'F#5', 'G#5']
146.75	25	1.92	0.0625	0.25	['G#2', 'B4', 'E5', 'F#5', 'G#5']
147.0	25	2.0	0.5	0.75	['C#2', 'C#3', 'E5']
147.75	25	2.25	0.0625	0.25	['C#2', 'C#3', 'G#4', 'E5']
148.0	25	2.33	0.25	1.0	['G#3', 'C#4', 'E4', 'C#5', 'D#5', 'E5', 'G#5']
149.0	25	2.67	0.25	0.75	['G#3', 'C#4', 'E4', 'C#5', 'E5', 'G#5']
149.75	25	2.92	0.0625	0.25	['C#2', 'C#5', 'E5', 'G#5']
150.0	26	1.0	1.0	0.75	['F#1', 'F#2', 'D#5']
150.75	26	1.25	0.0625	0.25	['F#1', 'F#2', 'F#4', 'D#5']
151.0	26	1.33	0.25	1.0	['F#3', 'B3', 'D#4', 'B4', 'D#5', 'F#5']
152.0	26	1.67	0.25	1.0	['F#3', 'B3', 'D#4', 'B4', 'D#5', 'F#5']
153.0	26	2.0	0.5	0.75	['F#2', 'F#5']
153.75	26	2.25	0.0625	0.25	['F#2', 'F#4', 'F#5']
154.0	26	2.33	0.25	1.0	['F#3', 'C#4', 'E4', 'A#4', 'C#5', 'E5', 'F#5']
155.0	26	2.67	0.25	1.0	['F#3', 'C#4', 'E4', 'A#4', 'C#5', 'F#5']
156.0	27	1.0	1.0	0.33	['B4']
156.33	27	1.11	0.0625	0.33	['D#4', 'B4']
156.67	27	1.22	0.0625	0.33	['B4']
157.0	27	1.33	0.25	0.33	['B3', 'D#4']
157.33	27	1.44	0.0625	0.33	['B3', 'B4']
157.67	27	1.56	0.0625	0.33	['B3', 'D#4']
158.0	27	1.67	0.25	0.33	['G4', 'A#4', 'D#5']
158.33	27	1.78	0.0625	0.33	['E4', 'G4', 'D#5']
158.67	27	1.89	0.0625	0.33	['G4', 'A#4', 'D#5']
159.0	27	2.0	0.5	0.33	['E4', 'G4', 'D#5']
159.33	27	2.11	0.0625	0.33	['G4', 'A#4', 'D#5']
159.67	27	2.22	0.0625	0.33	['E4', 'G4', 'D#5']
160.0	27	2.33	0.25	0.33	['F#2', 'A#4', 'C#5', 'D#5']
160.33	27	2.44	0.0625	0.33	['F#2', 'E4', 'D#5']
160.67	27	2.56	0.0625	0.33	['F#2', 'A#4', 'C#5', 'D#5']
161.0	27	2.67	0.25	0.33	['B1', 'E4', 'C#5']
161.33	27	2.78	0.0625	0.33	['B1', 'A#4', 'C#5']
161.67	27	2.89	0.0625	0.33	['B1', 'E4', 'C#5']
162.0	28	1.0	1.0	0.33	['B1', 'B4']
162.33	28	1.11	0.0625	0.33	['B1', 'D#4', 'B4']
162.67	28	1.22	0.0625	0.33	['B1', 'B4']
163.0	28	1.33	0.25	0.33	['B3', 'D#4']
163.33	28	1.44	0.0625	0.33	['B3', 'B4']
163.67	28	1.56	0.0625	0.33	['B3', 'D#4']
164.0	28	1.67	0.25	0.33	['G4', 'A#4', 'D#5']
164.33	28	1.78	0.0625	0.33	['E4', 'G4', 'D#5']
164.67	28	1.89	0.0625	0.33	['G4', 'A#4', 'D#5']
165.0	28	2.0	0.5	0.33	['E4', 'G4', 'D#5']
165.33	28	2.11	0.0625	0.33	['G4', 'A#4', 'D#5']
165.67	28	2.22	0.0625	0.33	['E4', 'G4', 'D#5']
166.0	28	2.33	0.25	0.33	['F#2', 'A#4', 'C#5', 'D#5']
166.33	28	2.44	0.0625	0.33	['F#2', 'E4', 'D#5']
166.67	28	2.56	0.0625	0.33	['F#2', 'A#4', 'C#5', 'D#5']
167.0	28	2.67	0.25	0.33	['B1', 'E4', 'C#5']
167.33	28	2.78	0.0625	0.33	['B1', 'A#4', 'C#5']
167.67	28	2.89	0.0625	0.33	['B1', 'E4', 'C#5']
168.0	29	1.0	1.0	0.5	['B2', 'B4']
168.5	29	1.17	0.125	0.5	['B2', 'B3', 'B4']
169.0	29	1.33	0.25	0.5	['D4', 'E#4', 'G#4']
169.5	29	1.5	0.125	0.5	['B2', 'D4', 'E#4', 'G#4']
170.0	29	1.67	0.25	0.5	['E#3', 'D4', 'E#4', 'G#4', 'B4']
170.5	29	1.83	0.125	0.5	['G#3', 'D4', 'E#4', 'G#4', 'B4']
171.0	29	2.0	0.5	0.5	['B2', 'F#3', 'A3', 'D#5']
171.5	29	2.17	0.125	0.5	['B2', 'F#3', 'A3', 'B3', 'D#5']
172.0	29	2.33	0.25	0.5	['D#4', 'F#4', 'A4', 'E5']
172.5	29	2.5	0.125	0.5	['B2', 'D#4', 'F#4', 'A4', 'E5']
173.0	29	2.67	0.25	0.5	['F#3', 'D#4', 'F#4', 'A4', 'F#5']
173.5	29	2.83	0.125	0.5	['A3', 'D#4', 'F#4', 'A4', 'F#5']
174.0	30	1.0	1.0	0.5	['B2', 'E#3', 'G#3', 'C#5']
174.5	30	1.17	0.125	0.5	['B2', 'E#3', 'G#3', 'B3', 'C#5']
175.0	30	1.33	0.25	0.5	['D4', 'E#4', 'B4', 'C#5']
175.5	30	1.5	0.125	0.5	['B2', 'D4', 'E#4', 'B4', 'C#5']
176.0	30	1.67	0.25	0.5	['E#3', 'D4', 'E#4', 'B4']
176.5	30	1.83	0.125	0.5	['G#3', 'D4', 'E#4', 'B4']
177.0	30	2.0	0.5	0.5	['B2', 'F#3', 'A3', 'D#5']
177.5	30	2.17	0.125	0.5	['B2', 'F#3', 'A3', 'B3', 'D#5']
178.0	30	2.33	0.25	0.5	['D#4', 'F#4', 'B4', 'E5']
178.5	30	2.5	0.125	0.5	['B2', 'D#4', 'F#4', 'B4', 'E5']
179.0	30	2.67	0.25	0.5	['F#3', 'D#4', 'F#4', 'B4', 'F#5']
179.5	30	2.83	0.125	0.5	['A3', 'D#4', 'F#4', 'B4', 'F#5']
180.0	31	1.0	1.0	0.5	['G#2', 'E4', 'C#5', 'E5']
180.5	31	1.17	0.125	0.5	['E3', 'E4', 'C#5', 'E5']
181.0	31	1.33	0.25	0.5	['B3', 'G#4', 'C#5', 'G#5']
181.5	31	1.5	0.125	0.5	['E3', 'G#4', 'C#5', 'G#5']
182.0	31	1.67	0.25	0.5	['G#2', 'F#4', 'B4', 'F#5']
182.5	31	1.83	0.125	0.5	['E3', 'F#4', 'B4', 'F#5']
183.0	31	2.0	0.5	0.5	['B#3', 'E4', 'E5']
183.5	31	2.17	0.125	0.5	['E3', 'E4', 'E5']
184.0	31	2.33	0.25	0.5	['G#2', 'E4', 'E5', 'G#5']
184.5	31	2.5	0.125	0.5	['E3', 'E4', 'E5', 'G#5']
185.0	31	2.67	0.25	0.5	['B#3', 'E4', 'D#5', 'F#5']
185.5	31	2.83	0.125	0.5	['E3', 'E4', 'D#5', 'F#5']
186.0	32	1.0	1.0	0.5	['A2', 'E4', 'C#5', 'E5']
186.5	32	1.17	0.125	0.5	['E3', 'E4', 'C#5', 'E5']
187.0	32	1.33	0.25	0.5	['C#4', 'E4', 'B4', 'D#5']
187.5	32	1.5	0.125	0.5	['E3', 'E4', 'B4', 'D#5']
188.0	32	1.67	0.25	0.5	['A2', 'E4', 'A4', 'C#5']
188.5	32	1.83	0.125	0.5	['E3', 'E4', 'A4', 'C#5']
189.0	32	2.0	0.5	0.5	['B3', 'E4', 'G#4', 'B4']
189.5	32	2.17	0.125	0.5	['E3', 'E4', 'G#4', 'B4']
190.0	32	2.33	0.25	0.5	['B2', 'E4', 'G#4']
190.5	32	2.5	0.125	0.5	['E3', 'E4', 'G#4']
191.0	32	2.67	0.25	1.0	['B3', 'D#4', 'F#4']
192.0	33	1.0	1.0	0.33	['E4', 'G#4', 'B4']
192.33	33	1.11	0.0625	0.33	['G#3', 'B4']
192.67	33	1.22	0.0625	0.33	['E4', 'G#4', 'B4']
193.0	33	1.33	0.25	0.33	['E3', 'G#3']
193.33	33	1.44	0.0625	0.33	['E3', 'E4', 'G#4']
193.67	33	1.56	0.0625	0.33	['E3', 'G#3']
194.0	33	1.67	0.25	0.33	['C#4', 'E4', 'G#4', 'C#5']
194.33	33	1.78	0.0625	0.33	['A#3', 'C#4', 'C#5']
194.67	33	1.89	0.0625	0.33	['C#4', 'E4', 'G#4', 'C#5']
195.0	33	2.0	0.5	0.33	['A#3', 'C#4', 'E5']
195.33	33	2.11	0.0625	0.33	['C#4', 'E4', 'G#4', 'E5']
195.67	33	2.22	0.0625	0.33	['A#3', 'C#4', 'E5']
196.0	33	2.33	0.25	0.33	['B2', 'A4', 'B4', 'E5']
196.33	33	2.44	0.0625	0.33	['B2', 'B3', 'D#4', 'E5']
196.67	33	2.56	0.0625	0.33	['B2', 'A4', 'B4', 'E5']
197.0	33	2.67	0.25	0.33	['E2', 'B3', 'D#4', 'D#5']
197.33	33	2.78	0.0625	0.33	['E2', 'A4', 'B4', 'D#5']
197.67	33	2.89	0.0625	0.33	['E2', 'B3', 'D#4', 'D#5']
198.0	34	1.0	1.0	0.33	['E2', 'E4', 'G#4', 'E5']
198.33	34	1.11	0.0625	0.33	['E2', 'B3', 'E5']
198.67	34	1.22	0.0625	0.33	['E2', 'E4', 'G#4', 'E5']
199.0	34	1.33	0.25	0.33	['E3', 'B3']
199.33	34	1.44	0.0625	0.33	['E3', 'E4', 'G#4']
199.67	34	1.56	0.0625	0.33	['E3', 'B3']
200.0	34	1.67	0.25	0.33	['C#4', 'G4', 'A#4', 'E5']
200.33	34	1.78	0.0625	0.33	['C#4', 'E4', 'E5']
200.67	34	1.89	0.0625	0.33	['C#4', 'G4', 'A#4', 'E5']
201.0	34	2.0	0.5	0.33	['C#4', 'E4', 'G5']
201.33	34	2.11	0.0625	0.33	['C#4', 'G4', 'A#4', 'G5']
201.67	34	2.22	0.0625	0.33	['C#4', 'E4', 'G5']
202.0	34	2.33	0.25	0.33	['A#3', 'C#5', 'E5', 'G5']
202.33	34	2.44	0.0625	0.33	['A#3', 'E4', 'G5']
202.67	34	2.56	0.0625	0.33	['A#3', 'C#5', 'E5', 'G5']
203.0	34	2.67	0.25	0.33	['E4', 'G4', 'F#5']
203.33	34	2.78	0.0625	0.33	['G4', 'C#5', 'E5', 'F#5']
203.67	34	2.89	0.0625	0.33	['E4', 'G4', 'F#5']
204.0	35	1.0	1.0	0.33	['G4', 'A#4', 'C#5', 'E5']
204.33	35	1.11	0.0625	0.33	['E4', 'G4', 'E5']
204.67	35	1.22	0.0625	0.33	['G4', 'A#4', 'C#5', 'E5']
205.0	35	1.33	0.25	0.33	['F#3', 'E4']
205.33	35	1.44	0.0625	0.33	['F#3', 'A#4', 'C#5']
205.67	35	1.56	0.0625	0.33	['F#3', 'E4']
206.0	35	1.67	0.25	0.33	['F#4', 'A#4', 'C#5']
206.33	35	1.78	0.0625	0.33	['E4', 'F#4', 'A#4']
206.67	35	1.89	0.0625	0.33	['F#4', 'A#4', 'C#5']
207.0	35	2.0	0.5	2.0	['B2', 'F#3', 'A3', 'B3', 'D#4', 'B4', 'C#5']
209.0	35	2.67	0.25	1.0	['B2', 'F#3', 'A3', 'B3', 'D#4', 'B4']
210.0	36	1.0	1.0	0.33	['E4']
210.33	36	1.11	0.0625	0.33	['E4', 'G#4']
210.67	36	1.22	0.0625	0.33	['B3', 'E4']
211.0	36	1.33	0.25	0.33	['E2', 'E4']
211.33	36	1.44	0.0625	0.33	['E2', 'G#4']
211.67	36	1.56	0.0625	0.33	['E2', 'B3']
212.0	36	1.67	0.25	0.33	['E3', 'E4']
212.33	36	1.78	0.0625	0.33	['E3', 'G#4']
212.67	36	1.89	0.0625	0.33	['E3', 'B3']
213.0	36	2.0	0.5	0.33	['G#2', 'E4']
213.33	36	2.11	0.0625	0.33	['G#2', 'B4']
213.67	36	2.22	0.0625	0.33	['G#2', 'B3']
214.0	36	2.33	0.25	0.33	['G#3', 'E4']
214.33	36	2.44	0.0625	0.33	['G#3', 'B4']
214.67	36	2.56	0.0625	0.33	['G#3', 'B3']
215.0	36	2.67	0.25	0.33	['B2', 'G#4']
215.33	36	2.78	0.0625	0.33	['B2', 'D5']
215.67	36	2.89	0.0625	0.33	['B2', 'E4']
216.0	37	1.0	1.0	0.33	['B3', 'G#4']
216.33	37	1.11	0.0625	0.33	['B3', 'D5']
216.67	37	1.22	0.0625	0.33	['B3', 'E4']
217.0	37	1.33	0.25	0.33	['E3', 'G#4']
217.33	37	1.44	0.0625	0.33	['E3', 'D5']
217.67	37	1.56	0.0625	0.33	['E3', 'E4']
218.0	37	1.67	0.25	0.33	['B#3', 'A4']
218.33	37	1.78	0.0625	0.33	['B#3', 'D#5']
218.67	37	1.89	0.0625	0.33	['B#3', 'E4']
219.0	37	2.0	0.5	0.33	['E3', 'A4']
219.33	37	2.11	0.0625	0.33	['E3', 'D#5']
219.67	37	2.22	0.0625	0.33	['E3', 'E4']
220.0	37	2.33	0.25	0.33	['C#4', 'A4']
220.33	37	2.44	0.0625	0.33	['C#4', 'E5']
220.67	37	2.56	0.0625	0.33	['C#4', 'E4']
221.0	37	2.67	0.25	0.33	['E4', 'A4']
221.33	37	2.78	0.0625	0.33	['E4', 'E5']
221.67	37	2.89	0.0625	0.33	['E4']
222.0	38	1.0	1.0	0.33	['A4', 'C#5', 'E5']
222.33	38	1.11	0.0625	0.33	['E4', 'A4']
222.67	38	1.22	0.0625	0.33	['A4', 'C#5', 'E5']
223.0	38	1.33	0.25	0.33	['A3', 'E4', 'A4']
223.33	38	1.44	0.0625	0.33	['A3', 'A4', 'C#5', 'E5']
223.67	38	1.56	0.0625	0.33	['A3', 'E4', 'A4']
224.0	38	1.67	0.25	0.33	['F#4', 'A4', 'C5', 'D#5']
224.33	38	1.78	0.0625	0.33	['D#4', 'F#4', 'A4']
224.67	38	1.89	0.0625	0.33	['F#4', 'A4', 'C5', 'D#5']
225.0	38	2.0	0.5	0.33	['D#4', 'F#4', 'A4', 'F#5']
225.33	38	2.11	0.0625	0.33	['F#4', 'C5', 'D#5', 'F#5']
225.67	38	2.22	0.0625	0.33	['D#4', 'F#4', 'A4', 'F#5']
226.0	38	2.33	0.25	0.33	['E2', 'B4', 'D5', 'F#5']
226.33	38	2.44	0.0625	0.33	['E2', 'D4', 'G#4', 'F#5']
226.67	38	2.56	0.0625	0.33	['E2', 'B4', 'D5', 'F#5']
227.0	38	2.67	0.25	0.33	['A1', 'D4', 'G#4', 'E5']
227.33	38	2.78	0.0625	0.33	['A1', 'B4', 'D5', 'E5']
227.67	38	2.89	0.0625	0.33	['A1', 'D4', 'G#4', 'E5']
228.0	39	1.0	1.0	0.33	['A1', 'B-4', 'C#5', 'E5']
228.33	39	1.11	0.0625	0.33	['A1', 'C#4', 'G4', 'E5']
228.67	39	1.22	0.0625	0.33	['A1', 'B-4', 'C#5', 'E5']
229.0	39	1.33	0.25	0.33	['A3', 'C#4', 'G4', 'E5']
229.33	39	1.44	0.0625	0.33	['A3', 'B-4', 'C#5', 'E5']
229.67	39	1.56	0.0625	0.33	['A3', 'C#4', 'G4', 'E5']
230.0	39	1.67	0.25	0.33	['F#4', 'A4', 'C5', 'D#5']
230.33	39	1.78	0.0625	0.33	['C4', 'F#4', 'D#5']
230.67	39	1.89	0.0625	0.33	['F#4', 'A4', 'C5', 'D#5']
231.0	39	2.0	0.5	0.33	['C4', 'F#4', 'A4']
231.33	39	2.11	0.0625	0.33	['F#4', 'A4', 'C5']
231.67	39	2.22	0.0625	0.33	['C4', 'F#4', 'A4']
232.0	39	2.33	0.25	0.33	['E2', 'A4', 'C#5']
232.33	39	2.44	0.0625	0.33	['E2', 'C#4', 'A4']
232.67	39	2.56	0.0625	0.33	['E2', 'A4', 'C#5']
233.0	39	2.67	0.25	0.33	['A1', 'C#4', 'B4']
233.33	39	2.78	0.0625	0.33	['A1', 'A4', 'B4', 'C#5']
233.67	39	2.89	0.0625	0.33	['A1', 'C#4', 'B4']
234.0	40	1.0	1.0	0.33	['A1', 'C#5', 'E5']
234.33	40	1.11	0.0625	0.33	['A1', 'E4', 'A4', 'C#5']
234.67	40	1.22	0.0625	0.33	['A1', 'C#5', 'E5']
235.0	40	1.33	0.25	0.33	['A3', 'E4', 'A4', 'C#5']
235.33	40	1.44	0.0625	0.33	['A3', 'C#5', 'E5']
235.67	40	1.56	0.0625	0.33	['A3', 'E4', 'A4', 'C#5']
236.0	40	1.67	0.25	0.33	['F#4', 'A4', 'C5', 'D#5']
236.33	40	1.78	0.0625	0.33	['D#4', 'F#4', 'A4']
236.67	40	1.89	0.0625	0.33	['F#4', 'A4', 'C5', 'D#5']
237.0	40	2.0	0.5	0.33	['D#4', 'F#4', 'A4', 'F#5']
237.33	40	2.11	0.0625	0.33	['F#4', 'C5', 'D#5', 'F#5']
237.67	40	2.22	0.0625	0.33	['D#4', 'F#4', 'A4', 'F#5']
238.0	40	2.33	0.25	0.33	['E2', 'B4', 'D5', 'F#5']
238.33	40	2.44	0.0625	0.33	['E2', 'D4', 'G#4', 'F#5']
238.67	40	2.56	0.0625	0.33	['E2', 'B4', 'D5', 'F#5']
239.0	40	2.67	0.25	0.33	['A1', 'D4', 'G#4', 'E5']
239.33	40	2.78	0.0625	0.33	['A1', 'B4', 'D5', 'E5']
239.67	40	2.89	0.0625	0.33	['A1', 'D4', 'G#4', 'E5']
240.0	41	1.0	1.0	0.33	['A1', 'B-4', 'C#5']
240.33	41	1.11	0.0625	0.33	['A1', 'C#4', 'G4', 'C#5']
240.67	41	1.22	0.0625	0.33	['A1', 'B-4', 'C#5']
241.0	41	1.33	0.25	0.33	['A3', 'C#4', 'G4', 'C#5']
241.33	41	1.44	0.0625	0.33	['A3', 'B-4', 'C#5']
241.67	41	1.56	0.0625	0.33	['A3', 'C#4', 'G4', 'C#5']
242.0	41	1.67	0.25	0.33	['F#4', 'A4', 'D5']
242.33	41	1.78	0.0625	0.33	['D4', 'F#4', 'D5']
242.67	41	1.89	0.0625	0.33	['F#4', 'A4', 'D5']
243.0	41	2.0	0.5	0.33	['D4', 'F#4', 'A4']
243.33	41	2.11	0.0625	0.33	['F#4', 'A4', 'D5']
243.67	41	2.22	0.0625	0.33	['D4', 'F#4', 'A4']
244.0	41	2.33	0.25	0.33	['E2', 'A4', 'B4']
244.33	41	2.44	0.0625	0.33	['E2', 'D4', 'F4', 'A4']
244.67	41	2.56	0.0625	0.33	['E2', 'A4', 'B4']
245.0	41	2.67	0.25	0.33	['A1', 'D4', 'F4', 'B4']
245.33	41	2.78	0.0625	0.33	['A1', 'A4', 'B4']
245.67	41	2.89	0.0625	0.33	['A1', 'D4', 'F4', 'B4']
246.0	42	1.0	1.0	0.33	['A1', 'A4', 'C#5']
246.33	42	1.11	0.0625	0.33	['A1', 'C#4', 'E4', 'C#5']
246.67	42	1.22	0.0625	0.33	['A1', 'A4', 'C#5']
247.0	42	1.33	0.25	0.33	['A3', 'C#4', 'E4', 'C#5']
247.33	42	1.44	0.0625	0.33	['A3', 'A4', 'C#5']
247.67	42	1.56	0.0625	0.33	['A3', 'C#4', 'E4', 'C#5']
248.0	42	1.67	0.25	0.33	['F#4', 'A4', 'B4']
248.33	42	1.78	0.0625	0.33	['B3', 'D#4', 'F#4', 'B4']
248.67	42	1.89	0.0625	0.33	['F#4', 'A4', 'B4']
249.0	42	2.0	0.5	0.33	['B3', 'D#4', 'F#4', 'B4']
249.33	42	2.11	0.0625	0.33	['F#4', 'A4', 'B4']
249.67	42	2.22	0.0625	0.33	['B3', 'D#4', 'F#4', 'B4']
250.0	42	2.33	0.25	0.33	['E2', 'A4', 'C5']
250.33	42	2.44	0.0625	0.33	['E2', 'C4', 'E4']
250.67	42	2.56	0.0625	0.33	['E2', 'A4', 'C5']
251.0	42	2.67	0.25	0.33	['A1', 'C4', 'E4', 'C5']
251.33	42	2.78	0.0625	0.33	['A1', 'A4', 'C5']
251.67	42	2.89	0.0625	0.33	['A1', 'C4', 'E4', 'C5']
252.0	43	1.0	1.0	0.33	['A1', 'A4', 'C#5', 'E5']
252.33	43	1.11	0.0625	0.33	['A1', 'C#4', 'E4', 'E5']
252.67	43	1.22	0.0625	0.33	['A1', 'A4', 'C#5', 'E5']
253.0	43	1.33	0.25	0.33	['A3', 'C#4', 'E4', 'E5']
253.33	43	1.44	0.0625	0.33	['A3', 'A4', 'C#5', 'E5']
253.67	43	1.56	0.0625	0.33	['A3', 'C#4', 'E4', 'E5']
254.0	43	1.67	0.25	0.33	['F#4', 'A4', 'B4', 'D#5']
254.33	43	1.78	0.0625	0.33	['B3', 'D#4', 'F#4', 'D#5']
254.67	43	1.89	0.0625	0.33	['F#4', 'A4', 'B4', 'D#5']
255.0	43	2.0	0.5	0.33	['B3', 'D#4', 'F#4', 'D#5']
255.33	43	2.11	0.0625	0.33	['F#4', 'A4', 'B4', 'D#5']
255.67	43	2.22	0.0625	0.33	['B3', 'D#4', 'F#4', 'D#5']
256.0	43	2.33	0.25	0.33	['E2', 'G#4', 'B4']
256.33	43	2.44	0.0625	0.33	['E2', 'D4', 'E4']
256.67	43	2.56	0.0625	0.33	['E2', 'G#4', 'B4']
257.0	43	2.67	0.25	0.33	['A1', 'D4', 'E4', 'E5']
257.33	43	2.78	0.0625	0.33	['A1', 'G#4', 'B4', 'E5']
257.67	43	2.89	0.0625	0.33	['A1', 'D4', 'E4', 'E5']
258.0	44	1.0	1.0	0.33	['A1', 'A4', 'C#5', 'A5']
258.33	44	1.11	0.0625	0.33	['A1', 'E4', 'A5']
258.67	44	1.22	0.0625	0.33	['A1', 'A4', 'C#5', 'A5']
259.0	44	1.33	0.25	0.33	['A3', 'E4', 'A5']
259.33	44	1.44	0.0625	0.33	['A3', 'A4', 'C#5', 'A5']
259.67	44	1.56	0.0625	0.33	['A3', 'E4', 'A5']
260.0	44	1.67	0.25	0.33	['F#4', 'C#5', 'D#5']
260.33	44	1.78	0.0625	0.33	['F#4', 'A4', 'C#5']
260.67	44	1.89	0.0625	0.33	['F#4', 'C#5', 'D#5']
261.0	44	2.0	0.5	0.33	['F#4', 'A4', 'D#5']
261.33	44	2.11	0.0625	0.33	['F#4', 'C#5', 'D#5']
261.67	44	2.22	0.0625	0.33	['F#4', 'A4', 'D#5']
262.0	44	2.33	0.25	0.33	['E2', 'B#4', 'D#5']
262.33	44	2.44	0.0625	0.17	['E2', 'F#4', 'G#4', 'D#5']
262.5	44	2.5	0.125	0.17	['E2', 'F#4', 'G#4', 'D#5']
262.67	44	2.56	0.0625	0.33	['E2', 'B#4', 'D#5']
263.0	44	2.67	0.25	0.33	['C#2', 'F#4', 'G#4', 'E5']
263.33	44	2.78	0.0625	0.17	['C#2', 'B#4', 'D#5', 'E5']
263.5	44	2.83	0.125	0.17	['C#2', 'B#4', 'D#5', 'F#5']
263.67	44	2.89	0.0625	0.33	['C#2', 'F#4', 'G#4', 'F#5']
264.0	45	1.0	1.0	0.33	['C#2', 'C#5', 'E5']
264.33	45	1.11	0.0625	0.33	['C#2', 'E4', 'G#4', 'E5']
264.67	45	1.22	0.0625	0.33	['C#2', 'C#5', 'E5']
265.0	45	1.33	0.25	0.33	['C#4', 'E4', 'G#4']
265.33	45	1.44	0.0625	0.33	['C#4', 'C#5', 'E5']
265.67	45	1.56	0.0625	0.33	['C#4', 'E4', 'G#4']
266.0	45	1.67	0.25	0.33	['A4', 'E5', 'F#5']
266.33	45	1.78	0.0625	0.33	['F#4', 'A4', 'C#5', 'E5']
266.67	45	1.89	0.0625	0.33	['A4', 'E5', 'F#5']
267.0	45	2.0	0.5	0.33	['F#4', 'A4', 'C#5', 'F#5']
267.33	45	2.11	0.0625	0.33	['A4', 'E5', 'F#5']
267.67	45	2.22	0.0625	0.33	['F#4', 'A4', 'C#5', 'F#5']
268.0	45	2.33	0.25	0.33	['B2', 'D#5', 'F#5']
268.33	45	2.44	0.0625	0.33	['B2', 'A4', 'B4', 'D#5']
268.67	45	2.56	0.0625	0.33	['B2', 'D#5', 'F#5']
269.0	45	2.67	0.25	0.33	['E2', 'A4', 'B4']
269.33	45	2.78	0.0625	0.33	['E2', 'B4', 'D#5', 'F#5']
269.67	45	2.89	0.0625	0.33	['E2', 'A4', 'B4']
270.0	46	1.0	1.0	0.33	['E2', 'E5', 'G#5']
