Offset	Measure	Beat	Beat Strength	Length	Pitches
432.5	100	2.25	0.125	0.5	['E4', 'A4', 'C#5']
433.0	100	2.5	0.25	0.5	['B3', 'G#4']
433.5	100	2.75	0.125	0.5	['D4', 'G#4', 'C#5']
434.0	101	1.0	1.0	0.5	['A3', 'C#5']
434.5	101	1.25	0.125	0.5	['C#4', 'C#5']
435.0	101	1.5	0.25	0.5	['C#4', 'C#5']
435.5	101	1.75	0.125	0.5	['F#4', 'C#5']
436.0	101	2.0	0.5	0.5	['B3', 'C#5']
436.5	101	2.25	0.125	0.5	['D4', 'C#5']
437.0	101	2.5	0.25	0.5	['D4', 'B4']
437.5	101	2.75	0.125	0.5	['G#4', 'B4']
438.0	102	1.0	1.0	0.5	['C#4', 'A4']
438.5	102	1.25	0.125	0.5	['F#4', 'A4']
439.0	102	1.5	0.25	0.5	['F#4', 'A4']
439.5	102	1.75	0.125	0.5	['A4']
440.0	102	2.0	0.5	0.5	['D2', 'B3', 'A4']
440.5	102	2.25	0.125	0.5	['D2', 'E#4', 'A4']
441.0	102	2.5	0.25	0.5	['E#4', 'G#4']
441.5	102	2.75	0.125	0.5	['D2', 'G#4']
442.0	103	1.0	1.0	0.5	['D2', 'B3', 'G#4']
442.5	103	1.25	0.125	0.5	['D2', 'E#4', 'G#4']
443.0	103	1.5	0.25	0.5	['D2', 'E#4', 'G#4']
443.5	103	1.75	0.125	0.5	['D2', 'G#4']
444.0	103	2.0	0.5	0.5	['D2', 'A3', 'F#4']
444.5	103	2.25	0.125	0.5	['D2', 'D4', 'F#4']
445.0	103	2.5	0.25	0.5	['D4']
445.5	103	2.75	0.125	0.5	['F#4']
446.0	104	1.0	1.0	0.5	['A3']
446.5	104	1.25	0.125	0.5	['C#4']
447.0	104	1.5	0.25	0.5	['C#4']
447.5	104	1.75	0.125	0.5	['F#4']
448.0	104	2.0	0.5	0.5	['A3', 'D5']
448.5	104	2.25	0.125	0.5	['C4', 'D5']
449.0	104	2.5	0.25	0.5	['C4', 'D5']
449.5	104	2.75	0.125	0.5	['F#4', 'D5']
450.0	105	1.0	1.0	0.5	['B3', 'D5']
450.5	105	1.25	0.125	0.5	['D4', 'D5']
451.0	105	1.5	0.25	0.5	['D4', 'D5']
451.5	105	1.75	0.125	0.5	['G4', 'D5']
452.0	105	2.0	0.5	0.5	['B3', 'D5']
452.5	105	2.25	0.125	0.5	['E#4', 'D5']
453.0	105	2.5	0.25	0.5	['E#4', 'B4', 'D5']
453.5	105	2.75	0.125	0.5	['G#4', 'B4', 'D5']
454.0	106	1.0	1.0	0.5	['C4', 'D5']
454.5	106	1.25	0.125	0.5	['F#4', 'D5']
455.0	106	1.5	0.25	0.5	['F#4', 'C5']
455.5	106	1.75	0.125	0.5	['A4', 'C5']
456.0	106	2.0	0.5	0.5	['D2', 'C4', 'B4']
456.5	106	2.25	0.125	0.5	['D2', 'F#4', 'B4']
457.0	106	2.5	0.25	0.5	['F#4', 'A4']
457.5	106	2.75	0.125	0.5	['D2', 'A4']
458.0	107	1.0	1.0	0.5	['D2', 'C4', 'A#4']
458.5	107	1.25	0.125	0.5	['D2', 'F#4', 'A#4']
459.0	107	1.5	0.25	0.5	['D2', 'F#4', 'A#4']
459.5	107	1.75	0.125	0.5	['D2', 'A#4']
460.0	107	2.0	0.5	0.5	['D2', 'B3', 'B4']
460.5	107	2.25	0.125	0.5	['D2', 'G4', 'B4']
461.0	107	2.5	0.25	0.5	['D2', 'G4']
461.5	107	2.75	0.125	0.5	['D2', 'B4']
462.0	108	1.0	1.0	0.5	['G1', 'G2', 'B3']
462.5	108	1.25	0.125	0.5	['G1', 'G2', 'F#4']
463.0	108	1.5	0.25	0.5	['G1', 'G2', 'F#4']
463.5	108	1.75	0.125	0.5	['G1', 'G2', 'B4']
464.0	108	2.0	0.5	0.5	['G1', 'G2', 'B3', 'D5']
464.5	108	2.25	0.125	0.5	['G1', 'G2', 'F4', 'D5']
465.0	108	2.5	0.25	0.5	['G1', 'G2', 'F4', 'D5']
465.5	108	2.75	0.125	0.5	['G1', 'G2', 'B4', 'D5']
466.0	109	1.0	1.0	0.5	['G#1', 'G#2', 'B3', 'C#5']
466.5	109	1.25	0.125	0.5	['G#1', 'G#2', 'E#4', 'C#5']
467.0	109	1.5	0.25	0.5	['G#1', 'G#2', 'E#4', 'C#5']
467.5	109	1.75	0.125	0.5	['G#1', 'G#2', 'B4', 'C#5']
468.0	109	2.0	0.5	0.5	['A1', 'A2', 'B3', 'C#5']
468.5	109	2.25	0.125	0.5	['A1', 'A2', 'E#4', 'C#5']
469.0	109	2.5	0.25	0.5	['A1', 'A2', 'E#4', 'C#5']
469.5	109	2.75	0.125	0.5	['A1', 'A2', 'G#4', 'C#5']
470.0	110	1.0	1.0	0.5	['A1', 'A2', 'A3', 'F#5']
470.5	110	1.25	0.125	0.5	['A1', 'A2', 'F#4', 'F#5']
471.0	110	1.5	0.25	0.5	['A1', 'A2', 'F#4', 'F#5']
471.5	110	1.75	0.125	0.5	['A1', 'A2', 'A4', 'F#5']
472.0	110	2.0	0.5	0.5	['F#1', 'F#2', 'A3', 'F#5']
472.5	110	2.25	0.125	0.5	['F#1', 'F#2', 'B#3', 'F#5']
473.0	110	2.5	0.25	0.5	['F#1', 'F#2', 'B#3', 'A4']
473.5	110	2.75	0.125	0.5	['F#1', 'F#2', 'D#4', 'A4']
474.0	111	1.0	1.0	0.5	['C#2', 'C#3', 'G#3', 'G#4']
474.5	111	1.25	0.125	0.5	['C#2', 'C#3', 'C#4', 'G#4']
475.0	111	1.5	0.25	0.5	['C#2', 'C#3', 'C#4', 'G#4']
475.5	111	1.75	0.125	0.5	['C#2', 'C#3', 'E#4', 'G#4']
476.0	111	2.0	0.5	0.5	['C#4', 'C#5']
476.5	111	2.25	0.125	0.5	['E#4', 'C#5']
477.0	111	2.5	0.25	0.5	['E#4']
477.5	111	2.75	0.125	0.5	['G#4']
478.0	112	1.0	1.0	0.5	['E#4']
478.5	112	1.25	0.125	0.5	['G#4']
479.0	112	1.5	0.25	0.5	['G#4']
479.5	112	1.75	0.125	0.5	['C#5']
480.0	112	2.0	0.5	1.0	['C#4']
481.0	112	2.5	0.25	0.5	
481.5	112	2.75	0.125	0.5	['C#4']
482.0	113	1.0	1.0	2.0	['C#4', 'C#5']
484.0	113	2.0	0.5	1.0	['E#3', 'C#4', 'G#4', 'B4', 'C#5']
485.0	113	2.5	0.25	1.0	['C#4', 'C#5']
486.0	114	1.0	1.0	1.0	['F#3', 'C#4', 'F#4', 'A4', 'C#5']
487.0	114	1.5	0.25	1.0	['C#4', 'C#5']
488.0	114	2.0	0.5	1.0	['C#3', 'A3', 'C#4', 'F#4']
489.0	114	2.5	0.25	0.5	
489.5	114	2.75	0.125	0.5	['C#3']
490.0	115	1.0	1.0	2.0	['C#3']
492.0	115	2.0	0.5	1.0	['B2', 'C#3', 'G#3', 'C#4', 'E#4']
493.0	115	2.5	0.25	1.0	['C#3']
494.0	116	1.0	1.0	1.0	['A2', 'C#3', 'F#3', 'C#4', 'F#4']
495.0	116	1.5	0.25	1.0	['C#3', 'C#5']
496.0	116	2.0	0.5	1.0	['F#2', 'C#3', 'F#3', 'A3', 'C#5']
497.0	116	2.5	0.25	1.0	['C#3', 'C#5']
498.0	117	1.0	1.0	0.5	['C#2', 'E#3', 'C#5']
498.5	117	1.25	0.125	0.5	['C#2', 'G#3', 'C#5']
499.0	117	1.5	0.25	0.5	['C#2', 'G#3', 'C#5']
499.5	117	1.75	0.125	0.5	['C#2', 'C#4', 'C#5']
500.0	117	2.0	0.5	0.5	['C#4', 'C#5']
500.5	117	2.25	0.125	0.5	['E#4', 'C#5']
501.0	117	2.5	0.25	0.5	['D4', 'B4']
501.5	117	2.75	0.125	0.5	['F#4', 'B4']
502.0	118	1.0	1.0	0.5	['B3', 'D5']
502.5	118	1.25	0.125	0.5	['D4', 'D5']
503.0	118	1.5	0.25	0.5	['A3', 'F#5']
503.5	118	1.75	0.125	0.5	['C#4', 'F#5']
504.0	118	2.0	0.5	0.5	['C#2', 'G#3', 'E5']
504.5	118	2.25	0.125	0.5	['C#2', 'B3', 'E5']
505.0	118	2.5	0.25	0.5	['F#3', 'D5']
505.5	118	2.75	0.125	0.5	['C#2', 'A3', 'D5']
506.0	119	1.0	1.0	0.5	['C#2', 'E#3', 'C#5']
506.5	119	1.25	0.125	0.5	['C#2', 'G#3', 'C#5']
507.0	119	1.5	0.25	0.5	['C#2', 'G#3', 'C#5']
507.5	119	1.75	0.125	0.5	['C#2', 'C#4', 'C#5']
508.0	119	2.0	0.5	0.5	['C#4', 'C#5']
508.5	119	2.25	0.125	0.5	['E#4', 'C#5']
509.0	119	2.5	0.25	0.5	['D4', 'B4']
509.5	119	2.75	0.125	0.5	['F#4', 'B4']
510.0	120	1.0	1.0	0.5	['E4', 'C#5']
510.5	120	1.25	0.125	0.5	['G#4', 'C#5']
511.0	120	1.5	0.25	0.5	['D4', 'D5']
511.5	120	1.75	0.125	0.5	['F#4', 'D5']
512.0	120	2.0	0.5	0.5	['C#4', 'A4', 'C#5']
512.5	120	2.25	0.125	0.5	['E4', 'A4', 'C#5']
513.0	120	2.5	0.25	0.5	['B3', 'G#4']
513.5	120	2.75	0.125	0.5	['D4', 'G#4', 'C#5']
514.0	121	1.0	1.0	0.5	['A3', 'C#5']
514.5	121	1.25	0.125	0.5	['C#4', 'C#5']
515.0	121	1.5	0.25	0.5	['C#4', 'C#5']
515.5	121	1.75	0.125	0.5	['F#4', 'C#5']
516.0	121	2.0	0.5	0.5	['B3', 'C#5']
516.5	121	2.25	0.125	0.5	['D4', 'C#5']
517.0	121	2.5	0.25	0.5	['D4', 'B4']
517.5	121	2.75	0.125	0.5	['G#4', 'B4']
518.0	122	1.0	1.0	0.5	['C#4', 'A4']
518.5	122	1.25	0.125	0.5	['F#4', 'A4']
519.0	122	1.5	0.25	0.5	['F#4', 'A4']
519.5	122	1.75	0.125	0.5	['A4']
520.0	122	2.0	0.5	0.5	['D2', 'B3', 'A4']
520.5	122	2.25	0.125	0.5	['D2', 'E#4', 'A4']
521.0	122	2.5	0.25	0.5	['E#4', 'G#4']
521.5	122	2.75	0.125	0.5	['D2', 'G#4']
522.0	123	1.0	1.0	0.5	['D2', 'B3', 'G#4']
522.5	123	1.25	0.125	0.5	['D2', 'E#4', 'G#4']
523.0	123	1.5	0.25	0.5	['D2', 'E#4', 'G#4']
523.5	123	1.75	0.125	0.5	['D2', 'G#4']
524.0	123	2.0	0.5	0.5	['D2', 'A3', 'F#4']
524.5	123	2.25	0.125	0.5	['D2', 'D4', 'F#4']
525.0	123	2.5	0.25	0.5	['D4']
525.5	123	2.75	0.125	0.5	['F#4']
526.0	124	1.0	1.0	0.5	['A3']
526.5	124	1.25	0.125	0.5	['C#4']
527.0	124	1.5	0.25	0.5	['C#4', 'D5']
527.5	124	1.75	0.125	0.5	['F#4', 'D5']
528.0	124	2.0	0.5	0.5	['A3', 'D5']
528.5	124	2.25	0.125	0.5	['C4', 'D5']
529.0	124	2.5	0.25	0.5	['C4', 'D5']
529.5	124	2.75	0.125	0.5	['F#4', 'D5']
530.0	125	1.0	1.0	0.5	['B3', 'D5']
530.5	125	1.25	0.125	0.5	['D4', 'D5']
531.0	125	1.5	0.25	0.5	['D4', 'D5']
531.5	125	1.75	0.125	0.5	['G4', 'D5']
532.0	125	2.0	0.5	0.5	['B3', 'D5']
532.5	125	2.25	0.125	0.5	['E#4', 'D5']
533.0	125	2.5	0.25	0.5	['E#4', 'B4', 'D5']
533.5	125	2.75	0.125	0.5	['G#4', 'B4', 'D5']
534.0	126	1.0	1.0	0.5	['C4', 'D5']
534.5	126	1.25	0.125	0.5	['F#4', 'D5']
535.0	126	1.5	0.25	0.5	['F#4', 'C5']
535.5	126	1.75	0.125	0.5	['A4', 'C5']
536.0	126	2.0	0.5	0.5	['D2', 'C4', 'B4']
536.5	126	2.25	0.125	0.5	['D2', 'F#4', 'B4']
537.0	126	2.5	0.25	0.5	['F#4', 'A4']
537.5	126	2.75	0.125	0.5	['D2', 'A4']
538.0	127	1.0	1.0	0.5	['D2', 'C4', 'A#4']
538.5	127	1.25	0.125	0.5	['D2', 'F#4', 'A#4']
539.0	127	1.5	0.25	0.5	['D2', 'F#4', 'A#4']
539.5	127	1.75	0.125	0.5	['D2', 'A#4']
540.0	127	2.0	0.5	0.5	['D2', 'B3', 'B4']
540.5	127	2.25	0.125	0.5	['D2', 'G4', 'B4']
541.0	127	2.5	0.25	0.5	['D2', 'G4']
541.5	127	2.75	0.125	0.5	['D2', 'B4']
542.0	128	1.0	1.0	0.5	['G1', 'G2', 'B3']
542.5	128	1.25	0.125	0.5	['G1', 'G2', 'F#4']
543.0	128	1.5	0.25	0.5	['G1', 'G2', 'F#4']
543.5	128	1.75	0.125	0.5	['G1', 'G2', 'B4']
544.0	128	2.0	0.5	0.5	['G1', 'G2', 'B3', 'D5']
544.5	128	2.25	0.125	0.5	['G1', 'G2', 'F4', 'D5']
545.0	128	2.5	0.25	0.5	['G1', 'G2', 'F4', 'D5']
545.5	128	2.75	0.125	0.5	['G1', 'G2', 'B4', 'D5']
546.0	129	1.0	1.0	0.5	['G#1', 'G#2', 'B3', 'D5']
546.5	129	1.25	0.125	0.5	['G#1', 'G#2', 'E#4', 'D5']
547.0	129	1.5	0.25	0.5	['G#1', 'G#2', 'E#4', 'D5']
547.5	129	1.75	0.125	0.5	['G#1', 'G#2', 'B4', 'D5']
548.0	129	2.0	0.5	0.5	['A#1', 'A#2', 'C#4', 'D5']
548.5	129	2.25	0.125	0.5	['A#1', 'A#2', 'F#4', 'D5']
549.0	129	2.5	0.25	0.5	['A#1', 'A#2', 'F#4', 'C#5']
549.5	129	2.75	0.125	0.5	['A#1', 'A#2', 'A#4', 'C#5']
550.0	130	1.0	1.0	0.5	['A#1', 'A#2', 'C#4', 'C#5']
550.5	130	1.25	0.125	0.5	['A#1', 'A#2', 'F#4', 'C#5']
551.0	130	1.5	0.25	0.5	['A#1', 'A#2', 'F#4', 'C#5']
551.5	130	1.75	0.125	0.5	['A#1', 'A#2', 'A#4', 'C#5']
552.0	130	2.0	0.5	0.5	['B1', 'B2', 'D#4', 'C#5']
552.5	130	2.25	0.125	0.5	['B1', 'B2', 'F#4', 'C#5']
553.0	130	2.5	0.25	0.5	['B1', 'B2', 'F#4', 'B4']
553.5	130	2.75	0.125	0.5	['B1', 'B2', 'G#4', 'B4']
554.0	131	1.0	1.0	0.5	['B1', 'B2', 'F#3', 'A#4']
554.5	131	1.25	0.125	0.5	['B1', 'B2', 'D#4', 'A#4']
555.0	131	1.5	0.25	0.5	['B1', 'B2', 'D#4', 'A#4']
555.5	131	1.75	0.125	0.5	['B1', 'B2', 'F#4', 'A#4']
556.0	131	2.0	0.5	0.5	['B#1', 'B#2', 'F#3', 'A#4']
556.5	131	2.25	0.125	0.5	['B#1', 'B#2', 'D#4', 'A#4']
557.0	131	2.5	0.25	0.5	['B#1', 'B#2', 'D#4', 'A#4']
557.5	131	2.75	0.125	0.5	['B#1', 'B#2', 'F#4', 'A#4']
558.0	132	1.0	1.0	0.5	['D#2', 'D#3', 'F#3', 'G#4']
558.5	132	1.25	0.125	0.5	['D#2', 'D#3', 'B#3', 'G#4']
559.0	132	1.5	0.25	0.5	['D#2', 'D#3', 'B#3']
559.5	132	1.75	0.125	0.5	['D#2', 'D#3', 'F#4']
560.0	132	2.0	0.5	0.5	['G#1', 'G#2', 'F#3', 'D#5']
560.5	132	2.25	0.125	0.5	['G#1', 'G#2', 'B#3', 'D#5']
561.0	132	2.5	0.25	0.5	['G#1', 'G#2', 'B#3', 'D#5']
561.5	132	2.75	0.125	0.5	['G#1', 'G#2', 'D#4', 'D#5']
562.0	133	1.0	1.0	0.5	['C#2', 'F#3', 'F#5']
562.5	133	1.25	0.125	0.5	['C#2', 'A#3', 'F#5']
563.0	133	1.5	0.25	0.5	['C#2', 'A#3', 'F#5']
563.5	133	1.75	0.125	0.5	['C#2', 'C#4', 'F#5']
564.0	133	2.0	0.5	0.5	['C#2', 'C#4', 'F#5']
564.5	133	2.25	0.125	0.5	['C#2', 'F#4', 'F#5']
565.0	133	2.5	0.25	0.5	['C#2', 'C#4', 'F#5']
565.5	133	2.75	0.125	0.5	['C#2', 'A#4', 'F#5']
566.0	134	1.0	1.0	0.5	['C#2', 'B3', 'F#5']
566.5	134	1.25	0.125	0.5	['C#2', 'G#4', 'F#5']
567.0	134	1.5	0.25	0.5	['C#2', 'A#3', 'F#5']
567.5	134	1.75	0.125	0.5	['C#2', 'F#4', 'F#5']
568.0	134	2.0	0.5	0.5	['C#2', 'G#3', 'C#5']
568.5	134	2.25	0.125	0.5	['C#2', 'E#4', 'C#5']
569.0	134	2.5	0.25	0.5	['B3', 'C#5']
569.5	134	2.75	0.125	0.5	['C#2', 'D#4', 'C#5']
570.0	135	1.0	1.0	0.5	['C#2', 'A#3', 'F#5']
570.5	135	1.25	0.125	0.5	['C#2', 'C#4', 'F#5']
571.0	135	1.5	0.25	0.5	['C#2', 'C#4', 'F#5']
571.5	135	1.75	0.125	0.5	['C#2', 'F#4', 'F#5']
572.0	135	2.0	0.5	0.5	['C#2', 'F#4', 'F#5']
572.5	135	2.25	0.125	0.5	['C#2', 'A#4', 'F#5']
573.0	135	2.5	0.25	0.5	['C#2', 'E4', 'F#5']
573.5	135	2.75	0.125	0.5	['C#2', 'C#5', 'F#5']
574.0	136	1.0	1.0	0.5	['C#2', 'D#4', 'F#5']
574.5	136	1.25	0.125	0.5	['C#2', 'B4', 'F#5']
575.0	136	1.5	0.25	0.5	['C#2', 'C#4', 'F#5']
575.5	136	1.75	0.125	0.5	['C#2', 'A#4', 'F#5']
576.0	136	2.0	0.5	0.5	['C#2', 'B3', 'C#5']
576.5	136	2.25	0.125	0.5	['C#2', 'G#4', 'C#5']
577.0	136	2.5	0.25	0.5	['A#3', 'C#5']
577.5	136	2.75	0.125	0.5	['C#2', 'F#4', 'C#5']
578.0	137	1.0	1.0	0.5	['C#2', 'G#3', 'D5']
578.5	137	1.25	0.125	0.5	['C#2', 'B3', 'D5']
579.0	137	1.5	0.25	0.5	['C#2', 'B3', 'D5']
579.5	137	1.75	0.125	0.5	['C#2', 'E#4', 'D5']
580.0	137	2.0	0.5	0.5	['C#2', 'E#4', 'D5']
580.5	137	2.25	0.125	0.5	['C#2', 'G#4', 'D5']
581.0	137	2.5	0.25	0.5	['C#2', 'D4', 'D5']
581.5	137	2.75	0.125	0.5	['C#2', 'B4', 'D5']
582.0	138	1.0	1.0	0.5	['C#2', 'B3', 'D5']
582.5	138	1.25	0.125	0.5	['C#2', 'G#4', 'D5']
583.0	138	1.5	0.25	0.5	['C#2', 'G#3', 'D5']
583.5	138	1.75	0.125	0.5	['C#2', 'E#4', 'D5']
584.0	138	2.0	0.5	0.5	['B1', 'E#3', 'E#4']
584.5	138	2.25	0.125	0.5	['B1', 'D4', 'E#4']
585.0	138	2.5	0.25	0.5	['G#3', 'E#4']
585.5	138	2.75	0.125	0.5	['B1', 'B3', 'E#4']
586.0	139	1.0	1.0	0.5	['F#1', 'F#2', 'F#3', 'F#4']
586.5	139	1.25	0.125	0.5	['F#1', 'F#2', 'A#3', 'F#4']
587.0	139	1.5	0.25	0.5	['F#1', 'F#2', 'A#3', 'F#4']
587.5	139	1.75	0.125	0.5	['F#1', 'F#2', 'C#4', 'F#4']
588.0	139	2.0	0.5	0.5	['F#1', 'F#2', 'C#4']
588.5	139	2.25	0.125	0.5	['F#1', 'F#2', 'E4']
589.0	139	2.5	0.25	0.5	['F#1', 'F#2', 'B3']
589.5	139	2.75	0.125	0.5	['F#1', 'F#2', 'G#4']
590.0	140	1.0	1.0	0.5	['F#1', 'F#2', 'A#3']
590.5	140	1.25	0.125	0.5	['F#1', 'F#2', 'F#4']
591.0	140	1.5	0.25	0.5	['F#1', 'F#2', 'G#3']
591.5	140	1.75	0.125	0.5	['F#1', 'F#2', 'E4']
592.0	140	2.0	0.5	0.5	['F#2', 'F#3']
592.5	140	2.25	0.125	0.5	['F#2', 'D#4']
593.0	140	2.5	0.25	0.5	['E3']
593.5	140	2.75	0.125	0.5	['F#2', 'C#4']
594.0	141	1.0	1.0	0.5	['F#1', 'F#2', 'D#3']
594.5	141	1.25	0.125	0.5	['F#1', 'F#2', 'F#3']
595.0	141	1.5	0.25	0.5	['F#1', 'F#2', 'F#3']
595.5	141	1.75	0.125	0.5	['F#1', 'F#2', 'A#3']
596.0	141	2.0	0.5	0.5	['F#1', 'F#2', 'A#3']
596.5	141	2.25	0.125	0.5	['F#1', 'F#2', 'C#4']
597.0	141	2.5	0.25	0.5	['F#1', 'F#2', 'G3']
597.5	141	2.75	0.125	0.5	['F#1', 'F#2', 'E4']
598.0	142	1.0	1.0	0.5	['F#1', 'F#2', 'F#3']
598.5	142	1.25	0.125	0.5	['F#1', 'F#2', 'D#4']
599.0	142	1.5	0.25	0.5	['F#1', 'F#2', 'E3']
599.5	142	1.75	0.125	0.5	['F#1', 'F#2', 'C#4']
600.0	142	2.0	0.5	0.5	['F#2', 'D#3']
600.5	142	2.25	0.125	0.5	['F#2', 'B3']
601.0	142	2.5	0.25	0.5	['C#3']
601.5	142	2.75	0.125	0.5	['F#2', 'A#3']
602.0	143	1.0	1.0	0.5	['F#1', 'F#2', 'B2']
602.5	143	1.25	0.125	0.5	['F#1', 'F#2', 'D3']
603.0	143	1.5	0.25	0.5	['F#1', 'F#2', 'D3']
603.5	143	1.75	0.125	0.5	['F#1', 'F#2', 'E#3']
604.0	143	2.0	0.5	0.5	['F#1', 'F#2', 'E#3']
604.5	143	2.25	0.125	0.5	['F#1', 'F#2', 'G#3']
605.0	143	2.5	0.25	0.5	['F#1', 'F#2', 'G#3']
605.5	143	2.75	0.125	0.5	['F#1', 'F#2', 'B3']
606.0	144	1.0	1.0	1.0	['D3', 'E#3', 'G#3', 'B3']
607.0	144	1.5	0.25	2.0	['F#1', 'F#2', 'D3', 'E#3', 'G#3', 'B3']
609.0	144	2.5	0.25	1.0	['F#1', 'F#2', 'D3', 'E#3', 'G#3', 'B3']
610.0	145	1.0	1.0	0.5	['F#1', 'F#2', 'B2']
610.5	145	1.25	0.125	0.5	['F#1', 'F#2', 'D3']
611.0	145	1.5	0.25	0.5	['F#1', 'F#2', 'D3']
611.5	145	1.75	0.125	0.5	['F#1', 'F#2', 'E#3']
612.0	145	2.0	0.5	0.5	['F#1', 'F#2', 'E#3']
612.5	145	2.25	0.125	0.5	['F#1', 'F#2', 'G#3']
613.0	145	2.5	0.25	0.5	['F#1', 'F#2', 'G#3']
613.5	145	2.75	0.125	0.5	['F#1', 'F#2', 'B3']
614.0	146	1.0	1.0	2.0	['D3', 'E#3', 'G#3', 'B3']
616.0	146	2.0	0.5	2.0	['F#1', 'F#2', 'D3', 'E#3', 'G#3', 'B3']
618.0	147	1.0	1.0	2.0	['F#1', 'F#2', 'B2', 'D3', 'G#3', 'B3']
620.0	147	2.0	0.5	2.0	['F#1', 'F#2', 'B2', 'D3', 'G#3', 'B3']
622.0	148	1.0	1.0	2.0	['F#1', 'F#2', 'C#3', 'F#3', 'A#3']
