Offset	Measure	Beat	Beat Strength	Length	Pitches
105.5	18	3.33	0.125	0.25	['A4', 'C#5', 'F#5', 'F#6']
105.75	18	3.5	0.0625	0.25	['A4', 'C#5', 'F#5', 'C#6']
106.0	18	3.67	0.125	0.25	['A4', 'C#5', 'F#5', 'F#6']
106.25	18	3.83	0.0625	0.25	['A4', 'B4', 'C#5', 'G5', 'A6']
106.5	18	4.0	0.25	0.25	['A4', 'C#5', 'E5', 'C#6', 'C#7']
106.75	18	4.17	0.0625	0.25	['A4', 'C#5', 'E5', 'A6']
107.0	18	4.33	0.125	0.25	['A4', 'C#5', 'E5', 'G6']
107.25	18	4.5	0.0625	0.25	['A4', 'C#5', 'E5', 'C#6']
107.5	18	4.67	0.125	0.25	['A4', 'G6']
107.75	18	4.83	0.0625	0.25	['A4', 'A6']
108.0	19	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6', 'D7']
108.25	19	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'A6']
108.5	19	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'F#6']
108.75	19	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
109.0	19	1.67	0.125	0.25	['D5', 'F#6']
109.25	19	1.83	0.0625	0.25	['D5', 'A6']
109.5	19	2.0	0.25	0.25	['G4', 'B4', 'G5', 'E6', 'D7']
109.75	19	2.17	0.0625	0.25	['G4', 'B4', 'G5', 'B6']
110.0	19	2.33	0.125	0.25	['G4', 'E5', 'G6']
110.25	19	2.5	0.0625	0.25	['G4', 'E5', 'E6']
110.5	19	2.67	0.125	0.25	['E4', 'C#5', 'G6']
110.75	19	2.83	0.0625	0.25	['E4', 'C#5', 'B6']
111.0	19	3.0	0.5	0.25	['A4', 'C#5', 'F#5', 'C#6', 'C#7']
111.25	19	3.17	0.0625	0.25	['A4', 'C#5', 'F#5', 'A6']
111.5	19	3.33	0.125	0.25	['A4', 'C#5', 'F#5', 'F#6']
111.75	19	3.5	0.0625	0.25	['A4', 'C#5', 'F#5', 'C#6']
112.0	19	3.67	0.125	0.25	['A4', 'C#5', 'F#5', 'F#6']
112.25	19	3.83	0.0625	0.25	['A4', 'B4', 'C#5', 'G5', 'A6']
112.5	19	4.0	0.25	0.25	['A4', 'C#5', 'E5', 'C#6', 'C#7']
112.75	19	4.17	0.0625	0.25	['A4', 'C#5', 'E5', 'A6']
113.0	19	4.33	0.125	0.25	['A4', 'C#5', 'E5', 'G6']
113.25	19	4.5	0.0625	0.25	['A4', 'C#5', 'E5', 'C#6']
113.5	19	4.67	0.125	0.25	['G6']
113.75	19	4.83	0.0625	0.25	['A4', 'A6']
114.0	20	1.0	1.0	0.25	['D4', 'F#4', 'A4', 'D5', 'D6', 'D7']
114.25	20	1.17	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'A6']
114.5	20	1.33	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'F#6']
114.75	20	1.5	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
115.0	20	1.67	0.125	0.25	['F#6']
115.25	20	1.83	0.0625	0.25	['D5', 'A6']
115.5	20	2.0	0.25	0.25	['G4', 'B4', 'D5', 'G5', 'B5', 'B6']
115.75	20	2.17	0.0625	0.25	['G4', 'B4', 'D5', 'G5', 'G6']
116.0	20	2.33	0.125	0.25	['G4', 'B4', 'D5', 'G5', 'D6']
116.25	20	2.5	0.0625	0.25	['G4', 'B4', 'D5', 'G5', 'B5']
116.5	20	2.67	0.125	0.25	['G5', 'D6']
116.75	20	2.83	0.0625	0.25	['G5', 'G6']
117.0	20	3.0	0.5	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'A#5', 'A#6']
117.25	20	3.17	0.0625	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'F#6']
117.5	20	3.33	0.125	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'C#6']
117.75	20	3.5	0.0625	0.25	['F#4', 'A#4', 'C#5', 'F#5', 'A#5']
118.0	20	3.67	0.125	0.25	['F#5', 'C#6']
118.25	20	3.83	0.0625	0.25	['F#5', 'F#6']
118.5	20	4.0	0.25	0.25	['B4', 'D5', 'B5', 'B6']
118.75	20	4.17	0.0625	0.25	['B4', 'D5', 'F#6']
119.0	20	4.33	0.125	0.25	['B4', 'D5', 'E5', 'D6']
119.25	20	4.5	0.0625	0.25	['B4', 'D5', 'E5', 'B5']
119.5	20	4.67	0.125	0.25	['B4', 'F#5', 'D6']
119.75	20	4.83	0.0625	0.25	['B4', 'F#5', 'F#6']
120.0	21	1.0	1.0	0.25	['A4', 'A5', 'A6']
120.25	21	1.17	0.0625	0.25	['A4', 'F#6']
120.5	21	1.33	0.125	0.25	['A4', 'F#6']
120.75	21	1.5	0.0625	0.25	['A4', 'A5']
121.0	21	1.67	0.125	0.25	['A4', 'D6']
121.25	21	1.83	0.0625	0.25	['A4', 'F#6']
121.5	21	2.0	0.25	0.25	['A4', 'E5', 'A5', 'A6']
121.75	21	2.17	0.0625	0.25	['A4', 'E5', 'G6']
122.0	21	2.33	0.125	0.25	['A4', 'E5', 'C#6']
122.25	21	2.5	0.0625	0.25	['A4', 'E5', 'A5']
122.5	21	2.67	0.125	0.25	['A4', 'E5', 'C#6']
122.75	21	2.83	0.0625	0.25	['A4', 'E5', 'G6']
123.0	21	3.0	0.5	0.25	['D4', 'F#4', 'A4', 'D5', 'D6', 'F#6', 'D7']
123.25	21	3.17	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'A6']
123.5	21	3.33	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'F#6']
123.75	21	3.5	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
124.0	21	3.67	0.125	0.25	['D4', 'F#4', 'A4', 'D5', 'A5']
124.25	21	3.83	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'F#5']
124.5	21	4.0	0.25	0.25	['D4', 'F#4', 'A4', 'D5', 'D6']
124.75	21	4.17	0.0625	0.25	['D4', 'F#4', 'A4', 'D5', 'A5']
125.0	21	4.33	0.125	0.25	['D5', 'F#5']
125.25	21	4.5	0.0625	0.25	['D5']
125.5	21	4.67	0.125	0.25	['A3', 'A4']
125.75	21	4.83	0.0625	0.25	['A3', 'F#4']
126.0	22	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
126.25	22	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'A5']
126.5	22	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'F#5']
126.75	22	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5']
127.0	22	1.67	0.125	0.25	['D4', 'F#5']
127.25	22	1.83	0.0625	0.25	['D4', 'A5']
127.5	22	2.0	0.25	0.25	['B3', 'E5', 'D6']
127.75	22	2.17	0.0625	0.25	['B3', 'B5']
128.0	22	2.33	0.125	0.25	['G3', 'G5']
128.25	22	2.5	0.0625	0.25	['G3', 'E5']
128.5	22	2.67	0.125	0.25	['E3', 'G5']
128.75	22	2.83	0.0625	0.25	['E3', 'B5']
129.0	22	3.0	0.5	0.25	['A3', 'C#5', 'C#6']
129.25	22	3.17	0.0625	0.25	['A3', 'A5']
129.5	22	3.33	0.125	0.25	['A3', 'F#5']
129.75	22	3.5	0.0625	0.25	['A3', 'C#5']
130.0	22	3.67	0.125	0.25	['A3', 'F#5']
130.25	22	3.83	0.0625	0.25	['B3', 'A5']
130.5	22	4.0	0.25	0.25	['A3', 'C#5', 'C#6']
130.75	22	4.17	0.0625	0.25	['A3', 'A5']
131.0	22	4.33	0.125	0.25	['G5']
131.25	22	4.5	0.0625	0.25	['C#5']
131.5	22	4.67	0.125	0.25	['A3', 'G5']
131.75	22	4.83	0.0625	0.25	['A3', 'A5']
132.0	23	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
132.25	23	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'A5']
132.5	23	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'F#5']
132.75	23	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5']
133.0	23	1.67	0.125	0.25	['D4', 'F#5']
133.25	23	1.83	0.0625	0.25	['D4', 'A5']
133.5	23	2.0	0.25	0.25	['B3', 'E5', 'D6']
133.75	23	2.17	0.0625	0.25	['B3', 'B5']
134.0	23	2.33	0.125	0.25	['G3', 'G5']
134.25	23	2.5	0.0625	0.25	['G3', 'E5']
134.5	23	2.67	0.125	0.25	['E3', 'G5']
134.75	23	2.83	0.0625	0.25	['E3', 'B5']
135.0	23	3.0	0.5	0.25	['A3', 'C#5', 'C#6']
135.25	23	3.17	0.0625	0.25	['A3', 'A5']
135.5	23	3.33	0.125	0.25	['A3', 'F#5']
135.75	23	3.5	0.0625	0.25	['A3', 'C#5']
136.0	23	3.67	0.125	0.25	['A3', 'F#5']
136.25	23	3.83	0.0625	0.25	['B3', 'A5']
136.5	23	4.0	0.25	0.25	['A3', 'C#5', 'C#6']
136.75	23	4.17	0.0625	0.25	['A3', 'A5']
137.0	23	4.33	0.125	0.25	['G5']
137.25	23	4.5	0.0625	0.25	['C#5']
137.5	23	4.67	0.125	0.25	['A3', 'G5']
137.75	23	4.83	0.0625	0.25	['A3', 'A5']
138.0	24	1.0	1.0	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'D6']
138.25	24	1.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'A5']
138.5	24	1.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'F#5']
138.75	24	1.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5']
139.0	24	1.67	0.125	0.25	['D4', 'F#5']
139.25	24	1.83	0.0625	0.25	['D4', 'A5']
139.5	24	2.0	0.25	0.25	['G3', 'B3', 'D4', 'G4', 'B4', 'B5']
139.75	24	2.17	0.0625	0.25	['G3', 'B3', 'D4', 'G4', 'G5']
140.0	24	2.33	0.125	0.25	['G3', 'B3', 'D4', 'G4', 'D5']
140.25	24	2.5	0.0625	0.25	['G3', 'B3', 'D4', 'G4', 'B4']
140.5	24	2.67	0.125	0.25	['G4', 'D5']
140.75	24	2.83	0.0625	0.25	['G4', 'G5']
141.0	24	3.0	0.5	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'A#5']
141.25	24	3.17	0.0625	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'F#5']
141.5	24	3.33	0.125	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'C#5']
141.75	24	3.5	0.0625	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'A#4']
142.0	24	3.67	0.125	0.25	['F#4', 'C#5']
142.25	24	3.83	0.0625	0.25	['F#4', 'F#5']
142.5	24	4.0	0.25	0.25	['B3', 'D4', 'B4', 'B5']
142.75	24	4.17	0.0625	0.25	['B3', 'D4', 'F#5']
143.0	24	4.33	0.125	0.25	['B3', 'E4', 'D5']
143.25	24	4.5	0.0625	0.25	['B3', 'E4', 'B4']
143.5	24	4.67	0.125	0.25	['F#4', 'D5']
143.75	24	4.83	0.0625	0.25	['F#4', 'F#5']
144.0	25	1.0	1.0	0.25	['A3', 'A4', 'A5']
144.25	25	1.17	0.0625	0.25	['A3', 'F#5']
144.5	25	1.33	0.125	0.25	['A3', 'F#5']
144.75	25	1.5	0.0625	0.25	['A3', 'A4']
145.0	25	1.67	0.125	0.25	['A3', 'D5']
145.25	25	1.83	0.0625	0.25	['A3', 'F#5']
145.5	25	2.0	0.25	0.25	['A3', 'E4', 'A4', 'A5']
145.75	25	2.17	0.0625	0.25	['A3', 'E4', 'G5']
146.0	25	2.33	0.125	0.25	['A3', 'E4', 'C#5']
146.25	25	2.5	0.0625	0.25	['A3', 'E4', 'A4']
146.5	25	2.67	0.125	0.25	['A3', 'E4', 'C#5']
146.75	25	2.83	0.0625	0.25	['A3', 'E4', 'G5']
147.0	25	3.0	0.5	0.25	['D3', 'F#3', 'A3', 'D4', 'D5', 'F#5', 'D6']
147.25	25	3.17	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'A5']
147.5	25	3.33	0.125	0.25	['D3', 'F#3', 'A3', 'D4', 'F#5']
147.75	25	3.5	0.0625	0.25	['D3', 'F#3', 'A3', 'D4', 'D5']
148.0	25	3.67	0.125	0.25	['F#5']
148.25	25	3.83	0.0625	0.25	['A5']
148.5	25	4.0	0.25	0.25	['D5', 'D6', 'D7']
148.75	25	4.17	0.0625	0.25	['F#5', 'A6']
149.0	25	4.33	0.125	0.25	['A4', 'A5', 'F#6']
149.25	25	4.5	0.0625	0.25	['A4', 'D6']
149.5	25	4.67	0.125	0.25	['A4', 'A5']
149.75	25	4.83	0.0625	0.25	['A4', 'F#5', 'A6']
150.0	26	1.0	1.0	0.25	['D5', 'D7']
150.25	26	1.17	0.0625	0.25	['D5', 'F#5', 'A6']
150.5	26	1.33	0.125	0.25	['D5', 'A5', 'F#6']
150.75	26	1.5	0.0625	0.25	['D5', 'D6']
151.0	26	1.67	0.125	0.25	['D5', 'A5', 'F#6']
151.25	26	1.83	0.0625	0.25	['D5', 'F#5', 'A6']
151.5	26	2.0	0.25	0.25	['D5', 'D7']
151.75	26	2.17	0.0625	0.25	['D5', 'F#5', 'A6']
152.0	26	2.33	0.125	0.25	['D5', 'A5', 'F#6']
152.25	26	2.5	0.0625	0.25	['A4', 'D6']
152.5	26	2.67	0.125	0.25	['F#4', 'A5', 'F#6']
152.75	26	2.83	0.0625	0.25	['F#4', 'F#5', 'A6']
153.0	26	3.0	0.5	0.25	['D4', 'D5', 'D7']
153.25	26	3.17	0.0625	0.25	['D4', 'F#5', 'B6']
153.5	26	3.33	0.125	0.25	['D4', 'B5', 'F#6']
153.75	26	3.5	0.0625	0.25	['D4', 'D6']
154.0	26	3.67	0.125	0.25	['E4', 'B5', 'F#6']
154.25	26	3.83	0.0625	0.25	['F#4', 'F#5', 'B6']
154.5	26	4.0	0.25	0.25	['G4', 'E5', 'D7']
154.75	26	4.17	0.0625	0.25	['G4', 'G5', 'B6']
155.0	26	4.33	0.125	0.25	['G4', 'B5', 'G6']
155.25	26	4.5	0.0625	0.25	['G4', 'D6', 'E6']
155.5	26	4.67	0.125	0.25	['A4', 'B5', 'G6']
155.75	26	4.83	0.0625	0.25	['B4', 'G5', 'B6']
156.0	27	1.0	1.0	0.25	['A4', 'E5', 'C#7']
156.25	27	1.17	0.0625	0.25	['A4', 'G5', 'A6']
156.5	27	1.33	0.125	0.25	['A4', 'A5', 'G6']
156.75	27	1.5	0.0625	0.25	['A4', 'C#6', 'E6']
157.0	27	1.67	0.125	0.25	['A4', 'A5', 'G6']
157.25	27	1.83	0.0625	0.25	['A4', 'G5', 'A6']
157.5	27	2.0	0.25	0.25	['F#4', 'D5', 'D7']
157.75	27	2.17	0.0625	0.25	['F#4', 'F#5', 'A6']
158.0	27	2.33	0.125	0.25	['F#4', 'A5', 'F#6']
158.25	27	2.5	0.0625	0.25	['F#4', 'D6']
158.5	27	2.67	0.125	0.25	['F#4', 'A5', 'F#6']
158.75	27	2.83	0.0625	0.25	['F#4', 'F#5', 'A6']
159.0	27	3.0	0.5	0.25	['F#4', 'D5', 'D7']
159.25	27	3.17	0.0625	0.25	['F#4', 'F#5', 'A6']
159.5	27	3.33	0.125	0.25	['A5', 'F#6']
159.75	27	3.5	0.0625	0.25	['D6']
160.0	27	3.67	0.125	0.25	['F#4', 'A5', 'F#6']
160.25	27	3.83	0.0625	0.25	['F#4', 'F#5', 'A6']
160.5	27	4.0	0.25	0.25	['G4', 'D7']
160.75	27	4.17	0.0625	0.25	['G4', 'B4', 'B6']
161.0	27	4.33	0.125	0.25	['G4', 'D5', 'G6']
161.25	27	4.5	0.0625	0.25	['G4', 'E5', 'E6']
161.5	27	4.67	0.125	0.25	['F#4', 'D5', 'G6']
161.75	27	4.83	0.0625	0.25	['E4', 'B4', 'B6']
162.0	28	1.0	1.0	0.25	['A4', 'D7']
162.25	28	1.17	0.0625	0.25	['A4', 'D5', 'A6']
162.5	28	1.33	0.125	0.25	['A4', 'F#5', 'F#6']
162.75	28	1.5	0.0625	0.25	['A4', 'A5', 'D6']
163.0	28	1.67	0.125	0.25	['A4', 'F#5', 'F#6']
163.25	28	1.83	0.0625	0.25	['A4', 'D5', 'A6']
163.5	28	2.0	0.25	0.25	['A4', 'D7']
163.75	28	2.17	0.0625	0.25	['A4', 'D5', 'A6']
164.0	28	2.33	0.125	0.25	['A4', 'F#5', 'F#6']
164.25	28	2.5	0.0625	0.25	['A4', 'A5', 'D6']
164.5	28	2.67	0.125	0.25	['A4', 'F#5', 'F#6']
164.75	28	2.83	0.0625	0.25	['A4', 'D5', 'A6']
165.0	28	3.0	0.5	0.25	['A4', 'D7']
165.25	28	3.17	0.0625	0.25	['A4', 'D5', 'A6']
165.5	28	3.33	0.125	0.25	['A4', 'F#5', 'F#6']
165.75	28	3.5	0.0625	0.25	['A4', 'A5', 'D6']
166.0	28	3.67	0.125	0.25	['A4', 'F#5', 'F#6']
166.25	28	3.83	0.0625	0.25	['A4', 'D5', 'A6']
166.5	28	4.0	0.25	0.25	['A4', 'B4', 'C#7']
166.75	28	4.17	0.0625	0.25	['B4', 'C#5', 'A6']
167.0	28	4.33	0.125	0.25	['B4', 'E5', 'G6']
167.25	28	4.5	0.0625	0.25	['B4', 'G5', 'C#6']
167.5	28	4.67	0.125	0.25	['E5', 'G6']
167.75	28	4.83	0.0625	0.25	['C#5', 'E5', 'A6']
168.0	29	1.0	1.0	0.25	['D5', 'D7']
168.25	29	1.17	0.0625	0.25	['D5', 'F#5', 'A6']
168.5	29	1.33	0.125	0.25	['D5', 'A5', 'F#6']
168.75	29	1.5	0.0625	0.25	['D5', 'D6']
169.0	29	1.67	0.125	0.25	['D5', 'A5', 'F#6']
169.25	29	1.83	0.0625	0.25	['D5', 'F#5', 'A6']
169.5	29	2.0	0.25	0.25	['D5', 'D7']
169.75	29	2.17	0.0625	0.25	['D5', 'F#5', 'A6']
170.0	29	2.33	0.125	0.25	['D5', 'A5', 'F#6']
170.25	29	2.5	0.0625	0.25	['D5', 'D6']
170.5	29	2.67	0.125	0.25	['D5', 'A5', 'F#6']
170.75	29	2.83	0.0625	0.25	['D5', 'F#5', 'A6']
171.0	29	3.0	0.5	0.25	['D5', 'D7']
171.25	29	3.17	0.0625	0.25	['D5', 'F#5', 'A6']
171.5	29	3.33	0.125	0.25	['D5', 'A5', 'F#6']
171.75	29	3.5	0.0625	0.25	['D5', 'D6']
172.0	29	3.67	0.125	0.25	['A5', 'F#6']
172.25	29	3.83	0.0625	0.25	['F#5', 'A6']
172.5	29	4.0	0.25	0.25	['A4', 'D5', 'D7']
172.75	29	4.17	0.0625	0.25	['A4', 'F#5', 'A6']
173.0	29	4.33	0.125	0.25	['A4', 'A5', 'F#6']
173.25	29	4.5	0.0625	0.25	['A4', 'D6']
173.5	29	4.67	0.125	0.25	['A4', 'A5', 'F#6']
173.75	29	4.83	0.0625	0.25	['A4', 'F#5', 'A6']
174.0	30	1.0	1.0	0.25	['D5', 'D7']
174.25	30	1.17	0.0625	0.25	['D5', 'F#5', 'A6']
174.5	30	1.33	0.125	0.25	['D5', 'A5', 'F#6']
174.75	30	1.5	0.0625	0.25	['D5', 'D6']
175.0	30	1.67	0.125	0.25	['D5', 'A5', 'F#6']
175.25	30	1.83	0.0625	0.25	['D5', 'F#5', 'A6']
175.5	30	2.0	0.25	0.25	['D5', 'D7']
175.75	30	2.17	0.0625	0.25	['D5', 'F#5', 'A6']
176.0	30	2.33	0.125	0.25	['D5', 'A5', 'F#6']
176.25	30	2.5	0.0625	0.25	['A4', 'D6']
176.5	30	2.67	0.125	0.25	['F#4', 'A5', 'F#6']
176.75	30	2.83	0.0625	0.25	['F#4', 'F#5', 'A6']
177.0	30	3.0	0.5	0.25	['D4', 'D5', 'D7']
177.25	30	3.17	0.0625	0.25	['D4', 'F#5', 'B6']
177.5	30	3.33	0.125	0.25	['D4', 'B5', 'F#6']
177.75	30	3.5	0.0625	0.25	['D4', 'D6']
178.0	30	3.67	0.125	0.25	['E4', 'B5', 'F#6']
178.25	30	3.83	0.0625	0.25	['E4', 'F#5', 'B6']
178.5	30	4.0	0.25	0.25	['F#4', 'E5', 'D7']
178.75	30	4.17	0.0625	0.12	['F#4', 'G5', 'B6']
178.88	30	4.25	0.0625	0.12	['G4', 'G5', 'B6']
179.0	30	4.33	0.125	0.25	['G4', 'B5', 'G6']
179.25	30	4.5	0.0625	0.25	['A4', 'D6', 'E6']
179.5	30	4.67	0.125	0.12	['A4', 'B5', 'G6']
179.62	30	4.75	0.0625	0.12	['B4', 'B5', 'G6']
179.75	30	4.83	0.0625	0.25	['B4', 'G5', 'B6']
180.0	31	1.0	1.0	0.25	['A4', 'E5', 'C#7']
180.25	31	1.17	0.0625	0.25	['A4', 'G5', 'A6']
180.5	31	1.33	0.125	0.25	['A4', 'A5', 'G6']
180.75	31	1.5	0.0625	0.25	['A4', 'C#6', 'E6']
181.0	31	1.67	0.125	0.25	['A4', 'A5', 'G6']
181.25	31	1.83	0.0625	0.25	['A4', 'G5', 'A6']
181.5	31	2.0	0.25	0.25	['F#4', 'D5', 'D7']
181.75	31	2.17	0.0625	0.25	['F#4', 'F#5', 'A6']
182.0	31	2.33	0.125	0.25	['F#4', 'A5', 'F#6']
182.25	31	2.5	0.0625	0.25	['F#4', 'D6']
182.5	31	2.67	0.125	0.25	['F#4', 'A5', 'F#6']
182.75	31	2.83	0.0625	0.25	['F#4', 'F#5', 'A6']
183.0	31	3.0	0.5	0.25	['F#4', 'D5', 'D7']
183.25	31	3.17	0.0625	0.25	['F#4', 'F#5', 'A6']
183.5	31	3.33	0.125	0.25	['F#4', 'A5', 'F#6']
183.75	31	3.5	0.0625	0.25	['F#4', 'D6']
184.0	31	3.67	0.125	0.25	['A5', 'F#6']
184.25	31	3.83	0.0625	0.25	['F#5', 'A6']
184.5	31	4.0	0.25	0.25	['G4', 'D7']
184.75	31	4.17	0.0625	0.25	['G4', 'B4', 'B6']
185.0	31	4.33	0.125	0.25	['G4', 'D5', 'G6']
185.25	31	4.5	0.0625	0.25	['G4', 'E5', 'E6']
185.5	31	4.67	0.125	0.25	['F#4', 'D5', 'G6']
185.75	31	4.83	0.0625	0.25	['E4', 'B4', 'B6']
186.0	32	1.0	1.0	0.25	['A4', 'D7']
186.25	32	1.17	0.0625	0.25	['A4', 'D5', 'A6']
186.5	32	1.33	0.125	0.25	['A4', 'F#5', 'F#6']
186.75	32	1.5	0.0625	0.25	['A4', 'A5', 'D6']
187.0	32	1.67	0.125	0.25	['A4', 'F#5', 'F#6']
187.25	32	1.83	0.0625	0.25	['A4', 'D5', 'A6']
187.5	32	2.0	0.25	0.25	['A4', 'D7']
187.75	32	2.17	0.0625	0.25	['A4', 'D5', 'A6']
188.0	32	2.33	0.125	0.25	['A4', 'F#5', 'F#6']
188.25	32	2.5	0.0625	0.25	['A4', 'A5', 'D6']
188.5	32	2.67	0.125	0.25	['A4', 'F#5', 'F#6']
188.75	32	2.83	0.0625	0.25	['A4', 'D5', 'A6']
189.0	32	3.0	0.5	0.25	['A4', 'B4', 'D7']
189.25	32	3.17	0.0625	0.25	['B4', 'C#5', 'B6']
189.5	32	3.33	0.125	0.25	['B4', 'E5', 'G6']
189.75	32	3.5	0.0625	0.25	['B4', 'G5', 'E6']
190.0	32	3.67	0.125	0.25	['B4', 'E5', 'G6']
190.25	32	3.83	0.0625	0.25	['B4', 'D5', 'B6']
190.5	32	4.0	0.25	0.25	['A4', 'E5', 'C#7']
190.75	32	4.17	0.0625	0.25	['C#5', 'E5', 'A6']
191.0	32	4.33	0.125	0.25	['E5', 'G6']
191.25	32	4.5	0.0625	0.25	['E5', 'G5', 'C#6']
191.5	32	4.67	0.125	0.25	['E5', 'G6']
191.75	32	4.83	0.0625	0.25	['C#5', 'E5', 'A6']
192.0	33	1.0	1.0	0.25	['D5', 'D7']
192.25	33	1.17	0.0625	0.25	['D5', 'F#5', 'A6']
192.5	33	1.33	0.125	0.25	['D5', 'A5', 'F#6']
192.75	33	1.5	0.0625	0.25	['D5', 'D6']
193.0	33	1.67	0.125	0.25	['D5', 'A5', 'F#6']
193.25	33	1.83	0.0625	0.25	['D5', 'F#5', 'A6']
193.5	33	2.0	0.25	0.25	['D5', 'D7']
193.75	33	2.17	0.0625	0.25	['D5', 'F#5', 'A6']
194.0	33	2.33	0.125	0.25	['D5', 'A5', 'F#6']
194.25	33	2.5	0.0625	0.25	['D5', 'D6']
194.5	33	2.67	0.125	0.25	['D5', 'A5', 'F#6']
194.75	33	2.83	0.0625	0.25	['D5', 'F#5', 'A6']
195.0	33	3.0	0.5	0.25	['D5', 'D7']
195.25	33	3.17	0.0625	0.25	['D5', 'F#5', 'A6']
195.5	33	3.33	0.125	0.25	['D5', 'A5', 'F#6']
195.75	33	3.5	0.0625	0.25	['D5', 'D6']
196.0	33	3.67	0.125	0.25	['A5', 'F#6']
196.25	33	3.83	0.0625	0.25	['F#5', 'A6']
196.5	33	4.0	0.25	0.25	['D5', 'D7']
196.75	33	4.17	0.0625	0.25	['D5', 'F#5', 'A6']
197.0	33	4.33	0.125	0.25	['D5', 'A5', 'F#6']
197.25	33	4.5	0.0625	0.25	['D5', 'C6', 'D6']
197.5	33	4.67	0.125	0.25	['D5', 'A5', 'F#6']
197.75	33	4.83	0.0625	0.25	['D5', 'F#5', 'A6']
198.0	34	1.0	1.0	0.25	['D5', 'G5', 'D7']
198.25	34	1.17	0.0625	0.25	['G5', 'B6']
198.5	34	1.33	0.125	0.25	['G5', 'B5', 'G6']
198.75	34	1.5	0.0625	0.25	['G5', 'D6']
199.0	34	1.67	0.125	0.25	['G5', 'B5', 'G6']
199.25	34	1.83	0.0625	0.25	['G5', 'B6']
199.5	34	2.0	0.25	0.25	['D5', 'G5', 'D7']
199.75	34	2.17	0.0625	0.25	['G5', 'B6']
200.0	34	2.33	0.125	0.25	['G5', 'B5', 'G6']
200.25	34	2.5	0.0625	0.25	['G5', 'D6']
200.5	34	2.67	0.125	0.25	['D5', 'B5', 'G6']
200.75	34	2.83	0.0625	0.25	['D5', 'G5', 'B6']
201.0	34	3.0	0.5	0.25	['B4', 'D5', 'D7']
201.25	34	3.17	0.0625	0.25	['B4', 'G5', 'B6']
201.5	34	3.33	0.125	0.25	['B4', 'B5', 'G6']
201.75	34	3.5	0.0625	0.25	['B4', 'D6']
202.0	34	3.67	0.125	0.25	['B4', 'B5', 'G6']
202.25	34	3.83	0.0625	0.25	['B4', 'G5', 'B6']
202.5	34	4.0	0.25	0.25	['B4', 'D5', 'D7']
202.75	34	4.17	0.0625	0.25	['B4', 'G5', 'B6']
203.0	34	4.33	0.125	0.25	['A4', 'B5', 'G6']
203.25	34	4.5	0.0625	0.25	['A4', 'D6']
203.5	34	4.67	0.125	0.25	['G4', 'B5', 'G6']
203.75	34	4.83	0.0625	0.25	['G4', 'G5', 'B6']
204.0	35	1.0	1.0	0.25	['D5', 'D7']
204.25	35	1.17	0.0625	0.25	['D5', 'F#5', 'A6']
204.5	35	1.33	0.125	0.25	['D5', 'A5', 'F#6']
204.75	35	1.5	0.0625	0.25	['D5', 'D6']
205.0	35	1.67	0.125	0.25	['D5', 'A5', 'F#6']
205.25	35	1.83	0.0625	0.25	['D5', 'F#5', 'A6']
205.5	35	2.0	0.25	0.25	['A4', 'D5', 'D7']
205.75	35	2.17	0.0625	0.25	['A4', 'F#5', 'A6']
206.0	35	2.33	0.125	0.25	['A4', 'A5', 'F#6']
206.25	35	2.5	0.0625	0.25	['A4', 'D6']
