Offset	Measure	Beat	Beat Strength	Length	Pitches
69.5	16	2.33	0.25	0.25	['E4', 'A4', 'E5', 'A5', 'C6']
69.75	16	2.5	0.125	0.25	['A4', 'E5', 'A5', 'C6']
70.0	16	2.67	0.25	0.25	['B4', 'E5', 'A5', 'C6']
70.25	16	2.83	0.125	0.25	['C5', 'E5', 'A5', 'C6']
70.5	16	3.0	0.5	0.25	['E5', 'A5', 'C6']
70.75	16	3.17	0.125	0.25	['G3', 'E5', 'A5', 'C6']
71.0	16	3.33	0.25	0.25	['E4', 'E5', 'A5', 'C6']
71.25	16	3.5	0.125	0.25	['A4', 'E5', 'A5', 'C6']
71.5	16	3.67	0.25	0.25	['B4', 'E5', 'A5', 'C6']
71.75	16	3.83	0.125	0.25	['C5', 'E5', 'A5', 'C6']
72.0	17	1.0	1.0	0.25	['D5', 'F#5', 'A5', 'C6']
72.25	17	1.17	0.125	0.25	['G3', 'D5', 'F#5', 'A5', 'C6']
72.5	17	1.33	0.25	0.25	['D4', 'D5', 'F#5', 'A5', 'C6']
72.75	17	1.5	0.125	0.25	['A4', 'D5', 'F#5', 'A5', 'C6']
73.0	17	1.67	0.25	0.25	['B4', 'D5', 'F#5', 'A5', 'C6']
73.25	17	1.83	0.125	0.25	['C5', 'D5', 'F#5', 'A5', 'C6']
73.5	17	2.0	0.5	0.25	['D5', 'F#5', 'A5', 'C6']
73.75	17	2.17	0.125	0.25	['G3', 'D5', 'F#5', 'A5', 'C6']
74.0	17	2.33	0.25	0.25	['D4', 'D5', 'F#5', 'A5', 'C6']
74.25	17	2.5	0.125	0.25	['A4', 'D5', 'F#5', 'A5', 'C6']
74.5	17	2.67	0.25	0.25	['A4', 'B4', 'D5', 'F#5', 'A5', 'C6']
74.75	17	2.83	0.125	0.25	['A4', 'C5', 'D5', 'F#5', 'A5', 'C6']
75.0	17	3.0	0.5	0.25	['A4', 'D5', 'F#5', 'A5', 'C6']
75.25	17	3.17	0.125	0.25	['G3', 'A4', 'D5', 'F#5', 'A5', 'C6']
75.5	17	3.33	0.25	0.25	['D4', 'A4', 'D5', 'F#5', 'A5', 'C6']
75.75	17	3.5	0.125	0.25	['A4', 'D5', 'F#5', 'A5', 'C6']
76.0	17	3.67	0.25	0.25	['A4', 'B4', 'D5', 'F#5', 'A5', 'C6']
76.25	17	3.83	0.125	0.25	['A4', 'C5', 'D5', 'F#5', 'A5', 'C6']
76.5	18	1.0	1.0	0.25	['B4', 'D5', 'G5', 'B5']
76.75	18	1.17	0.125	0.25	['G3', 'B4', 'D5', 'G5', 'B5']
77.0	18	1.33	0.25	0.25	['D4', 'B4', 'D5', 'G5', 'B5']
77.25	18	1.5	0.125	0.25	['G4', 'B4', 'D5', 'G5', 'B5']
77.5	18	1.67	0.25	0.25	['A4', 'B4', 'D5', 'G5', 'B5']
77.75	18	1.83	0.125	0.25	['B4', 'D5', 'G5', 'B5']
78.0	18	2.0	0.5	0.25	['B4', 'D5', 'G5', 'B5']
78.25	18	2.17	0.125	0.25	['G3', 'B4', 'D5', 'G5', 'B5']
78.5	18	2.33	0.25	0.25	['D4', 'B4', 'D5', 'G5', 'B5']
78.75	18	2.5	0.125	0.25	['G4', 'B4', 'D5', 'G5', 'B5']
79.0	18	2.67	0.25	0.25	['A4', 'B4', 'D5', 'G5', 'B5']
79.25	18	2.83	0.125	0.25	['B4', 'D5', 'G5', 'B5']
79.5	18	3.0	0.5	0.25	
79.75	18	3.17	0.125	0.25	['G2']
80.0	18	3.33	0.25	0.25	['D3']
80.25	18	3.5	0.125	0.25	['G3']
80.5	18	3.67	0.25	0.25	['A3']
80.75	18	3.83	0.125	0.25	['B3']
81.0	19	1.0	1.0	0.25	['D4', 'F#4', 'A4', 'D5']
81.25	19	1.17	0.125	0.25	['G2', 'D4', 'F#4', 'A4', 'D5']
81.5	19	1.33	0.25	0.25	['D3', 'D4', 'F#4', 'A4', 'D5']
81.75	19	1.5	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'D5']
82.0	19	1.67	0.25	0.25	['B3', 'D4', 'F#4', 'A4', 'D5']
82.25	19	1.83	0.125	0.25	['C4', 'D4', 'F#4', 'A4', 'D5']
82.5	19	2.0	0.5	0.25	['D4', 'F#4', 'A4', 'D5']
82.75	19	2.17	0.125	0.25	['G2', 'D4', 'F#4', 'A4', 'D5']
83.0	19	2.33	0.25	0.25	['D3', 'D4', 'F#4', 'A4', 'D5']
83.25	19	2.5	0.125	0.25	['A3', 'D4', 'F#4', 'A4', 'D5']
83.5	19	2.67	0.25	0.25	['B3', 'D4', 'F#4', 'A4']
83.75	19	2.83	0.125	0.25	['C4', 'D4', 'F#4', 'A4']
84.0	19	3.0	0.5	0.25	['D4', 'F#4', 'A4']
84.25	19	3.17	0.125	0.25	['G2', 'D4', 'F#4', 'A4']
84.5	19	3.33	0.25	0.25	['D3', 'D4', 'F#4', 'A4']
84.75	19	3.5	0.125	0.25	['A3', 'D4', 'F#4', 'A4']
85.0	19	3.67	0.25	0.25	['B3', 'D4', 'F#4', 'A4']
85.25	19	3.83	0.125	0.25	['C4', 'D4', 'F#4', 'A4']
85.5	20	1.0	1.0	0.25	['D4', 'G4', 'B4']
85.75	20	1.17	0.125	0.25	['G2', 'D4', 'G4', 'B4']
86.0	20	1.33	0.25	0.25	['D3', 'D4', 'G4', 'B4']
86.25	20	1.5	0.125	0.25	['G3', 'D4', 'G4', 'B4']
86.5	20	1.67	0.25	0.25	['A3', 'D4', 'G4', 'B4']
86.75	20	1.83	0.125	0.25	['B3', 'D4', 'G4', 'B4']
87.0	20	2.0	0.5	0.25	['G4', 'B4', 'D5']
87.25	20	2.17	0.125	0.25	['G3', 'G4', 'B4', 'D5']
87.5	20	2.33	0.25	0.25	['D4', 'G4', 'B4', 'D5']
87.75	20	2.5	0.125	0.25	['G4', 'B4', 'D5']
88.0	20	2.67	0.25	0.25	['G4', 'A4', 'B4', 'D5']
88.25	20	2.83	0.125	0.25	['G4', 'B4', 'D5']
88.5	20	3.0	0.5	0.25	['D5', 'G5', 'B5']
88.75	20	3.17	0.125	0.25	['G3', 'D5', 'G5', 'B5']
89.0	20	3.33	0.25	0.25	['D4', 'D5', 'G5', 'B5']
89.25	20	3.5	0.125	0.25	['G4', 'D5', 'G5', 'B5']
89.5	20	3.67	0.25	0.25	['A4', 'D5', 'G5', 'B5']
89.75	20	3.83	0.125	0.25	['B4', 'D5', 'G5', 'B5']
90.0	21	1.0	1.0	0.25	['F#3']
90.25	21	1.17	0.125	0.25	['F#3', 'B4', 'D#5', 'B5']
90.5	21	1.33	0.25	0.25	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'B5']
90.75	21	1.5	0.125	0.25	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
91.0	21	1.67	0.25	0.25	['F#3', 'B3', 'D#4', 'B4', 'D#5', 'F#5']
91.25	21	1.83	0.125	0.25	['F#3', 'B3', 'D#4', 'B4', 'D#5', 'B5']
91.5	21	2.0	0.5	0.25	['B2', 'B4', 'D#5', 'F#5', 'B5']
91.75	21	2.17	0.125	0.25	['B2', 'B4', 'D#5', 'F#5', 'A5']
92.0	21	2.33	0.25	0.25	['B3', 'D#4', 'G#4', 'B4', 'D#5', 'G#5', 'A5']
92.25	21	2.5	0.125	0.25	['B3', 'D#4', 'G#4', 'B4', 'D#5', 'G#5']
92.5	21	2.67	0.25	0.25	['B3', 'D#4', 'F##4', 'B4', 'D#5', 'G#5']
92.75	21	2.83	0.125	0.25	['B3', 'D#4', 'F##4', 'B4', 'D#5', 'F##5']
93.0	21	3.0	0.5	0.25	['E2', 'E5']
93.25	21	3.17	0.125	0.25	['E2', 'B4', 'E5', 'G#5']
93.5	21	3.33	0.25	0.25	['B2', 'E3', 'G#3', 'B4', 'E5', 'G#5']
93.75	21	3.5	0.125	0.25	['B2', 'E3', 'G#3', 'G#4', 'B4', 'E5']
94.0	21	3.67	0.25	0.25	['E3', 'G#3', 'B3', 'G#4', 'B4', 'E5']
94.25	21	3.83	0.125	0.25	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']
94.5	22	1.0	1.0	0.25	['A2', 'E5']
94.75	22	1.17	0.125	0.25	['A2', 'E5', 'A5', 'C#6']
95.0	22	1.33	0.25	0.25	['A2', 'C#4', 'E4', 'A4', 'E5', 'A5', 'C#6']
95.25	22	1.5	0.125	0.25	['A2', 'C#4', 'E4', 'A4', 'C#5', 'E5', 'A5']
95.5	22	1.67	0.25	0.25	['A2', 'E4', 'A4', 'C#5', 'E5', 'A5']
95.75	22	1.83	0.125	0.25	['A2', 'E4', 'A4', 'C#5', 'E5', 'A5', 'C#6']
96.0	22	2.0	0.5	0.25	['A2', 'A4', 'C#5', 'E5', 'A5', 'C#6']
96.25	22	2.17	0.125	0.25	['A2', 'A4', 'C#5', 'E5', 'A5', 'C#6', 'E6']
96.5	22	2.33	0.25	0.25	['A2', 'A4', 'C#5', 'F#5', 'A5', 'C#6', 'E6']
96.75	22	2.5	0.125	0.25	['A2', 'A4', 'C#5', 'F#5', 'A5', 'C#6', 'F#6']
97.0	22	2.67	0.25	0.25	['A2', 'A4', 'C#5', 'E5', 'A5', 'C#6', 'F#6']
97.25	22	2.83	0.125	0.25	['A2', 'A4', 'C#5', 'E5', 'A5', 'C#6', 'E6']
97.5	22	3.0	0.5	0.25	['A2', 'A4', 'C#5', 'F#5', 'A5', 'C#6', 'E6']
97.75	22	3.17	0.125	0.25	['A2', 'A4', 'C#5', 'F#5', 'A5', 'C#6', 'F#6']
98.0	22	3.33	0.25	0.25	['A2', 'A4', 'C#5', 'E5', 'A5', 'C#6', 'F#6']
98.25	22	3.5	0.125	0.25	['A2', 'A4', 'C#5', 'E5', 'A5', 'C#6', 'E6']
98.5	22	3.67	0.25	0.25	['A2', 'F#4', 'A4', 'C#5', 'E5', 'F#5', 'A5', 'C#6', 'E6']
98.75	22	3.83	0.125	0.25	['A2', 'F#4', 'A4', 'C#5', 'E5', 'F#5', 'A5', 'C#6', 'E6', 'F#6']
99.0	23	1.0	1.0	0.25	['E2', 'G#4']
99.25	23	1.17	0.125	0.25	['E2', 'G#4', 'G#5', 'B5', 'E6', 'G#6']
99.5	23	1.33	0.25	0.25	['E2', 'E3', 'G#3', 'B3', 'G#4', 'G#5', 'B5', 'E6', 'G#6']
99.75	23	1.5	0.125	0.25	['E2', 'E3', 'G#3', 'B3', 'G#4', 'G#5', 'B5', 'E6']
100.0	23	1.67	0.25	0.25	['E2', 'G#3', 'B3', 'E4', 'G#4', 'G#5', 'B5', 'E6']
100.25	23	1.83	0.125	0.25	['E2', 'G#3', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'B5']
100.5	23	2.0	0.5	0.25	['E2', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'B5']
100.75	23	2.17	0.125	0.25	['E2', 'B3', 'E4', 'G#4', 'G#5', 'B5', 'E6']
101.0	23	2.33	0.25	0.25	['E2', 'G#3', 'B3', 'E4', 'G#4', 'G#5', 'B5', 'E6']
101.25	23	2.5	0.125	0.25	['E2', 'G#3', 'B3', 'E4', 'G#4', 'E5', 'G#5', 'B5']
101.5	23	2.67	0.25	0.25	['E2', 'E3', 'G#3', 'B3', 'G#4', 'E5', 'G#5', 'B5']
101.75	23	2.83	0.125	0.25	['E2', 'E3', 'G#3', 'B3', 'G#4', 'B4', 'E5', 'G#5']
102.0	23	3.0	0.5	0.25	['B1']
102.25	23	3.17	0.125	0.25	['B1', 'F#4', 'B4', 'D#5', 'F#5']
102.5	23	3.33	0.25	0.25	['B1', 'G#3', 'B3', 'E4', 'F#4', 'B4', 'D#5', 'F#5']
102.75	23	3.5	0.125	0.25	['B1', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5', 'G#5']
103.0	23	3.67	0.25	0.25	['B1', 'B3', 'D#4', 'F#4', 'G#4', 'B4', 'E5', 'G#5']
103.25	23	3.83	0.125	0.25	['B1', 'B3', 'D#4', 'F#4', 'A4', 'D#5', 'F#5', 'A5']
103.5	24	1.0	1.0	0.25	['E2']
103.75	24	1.17	0.125	0.25	['E2', 'C#5', 'E5', 'G#5', 'C#6']
104.0	24	1.33	0.25	0.25	['B3', 'E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
104.25	24	1.5	0.125	0.25	['B3', 'E4', 'G#4', 'B4', 'E5', 'G#5', 'B5']
104.5	24	1.67	0.25	0.25	['G#3', 'B3', 'E4', 'B4', 'E5', 'G#5', 'B5']
104.75	24	1.83	0.125	0.25	['G#3', 'B3', 'E4', 'G#4', 'B4', 'E5', 'G#5']
105.0	24	2.0	0.5	0.25	['E3', 'G#3', 'B3', 'G#4', 'B4', 'E5', 'G#5']
105.25	24	2.17	0.125	0.25	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']
105.5	24	2.33	0.25	0.25	['G#2', 'B2', 'E3', 'E4', 'G#4', 'B4', 'E5']
105.75	24	2.5	0.125	0.25	['G#2', 'B2', 'E3', 'E4', 'G#4', 'B4']
106.0	24	2.67	0.25	0.25	['B2', 'E3', 'G#3', 'E4', 'G#4', 'B4']
106.25	24	2.83	0.125	0.25	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4']
106.5	24	3.0	0.5	0.25	['E3', 'G#3', 'B3', 'E4', 'G#4']
106.75	24	3.17	0.125	0.25	['E3', 'G#3', 'B3', 'B4', 'E5', 'G#5']
107.0	24	3.33	0.25	0.25	['G#2', 'B2', 'E3', 'B4', 'E5', 'G#5']
107.25	24	3.5	0.125	0.25	['G#2', 'B2', 'E3', 'E4', 'G#4', 'B4']
107.5	24	3.67	0.25	0.25	['B2', 'E3', 'G#3', 'E4', 'G#4', 'B4']
107.75	24	3.83	0.125	0.25	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4']
108.0	25	1.0	1.0	0.25	['B2', 'D#3', 'F#3', 'B3']
108.25	25	1.17	0.125	0.25	['B2', 'D#3', 'F#3', 'B3', 'D#4']
108.5	25	1.33	0.25	0.25	['B2', 'D#3', 'F#3', 'B3', 'F#4']
108.75	25	1.5	0.125	0.25	['B2', 'D#3', 'F#3', 'B3', 'A4']
109.0	25	1.67	0.25	0.25	['B2', 'D#3', 'F#3', 'B3', 'B4']
109.25	25	1.83	0.125	0.25	['B2', 'D#3', 'F#3', 'B3', 'D#5']
109.5	25	2.0	0.5	0.25	['B1', 'B2', 'D#3', 'F#3', 'B3']
109.75	25	2.17	0.125	0.25	['B1', 'B2', 'D#3', 'F#3', 'B3', 'F#4']
110.0	25	2.33	0.25	0.25	['B1', 'B2', 'D#3', 'F#3', 'B3', 'A4']
110.25	25	2.5	0.125	0.25	['B1', 'B2', 'D#3', 'F#3', 'B3', 'B4']
110.5	25	2.67	0.25	0.25	['B1', 'B2', 'D#3', 'F#3', 'D#5']
110.75	25	2.83	0.125	0.25	['B1', 'B2', 'D#3', 'F#3', 'F#5']
111.0	25	3.0	0.5	0.25	['B1', 'B2', 'D#3', 'F#3']
111.25	25	3.17	0.125	0.25	['B1', 'B2', 'D#3', 'F#3', 'A4']
111.5	25	3.33	0.25	0.25	['B1', 'B2', 'D#3', 'F#3', 'B4']
111.75	25	3.5	0.125	0.25	['B1', 'B2', 'D#3', 'F#3', 'D#5']
112.0	25	3.67	0.25	0.25	['B1', 'B2', 'D#3', 'F#3', 'F#5']
112.25	25	3.83	0.125	0.25	['B1', 'B2', 'D#3', 'F#3', 'B5']
112.5	26	1.0	1.0	0.25	['E2', 'B2', 'G#3']
112.75	26	1.17	0.125	0.25	['E2', 'B2', 'G#3', 'B4']
113.0	26	1.33	0.25	0.25	['E2', 'B2', 'G#3', 'E5']
113.25	26	1.5	0.125	0.25	['E2', 'B2', 'G#3', 'F#5']
113.5	26	1.67	0.25	0.25	['E2', 'B2', 'G#3', 'G#5']
113.75	26	1.83	0.125	0.25	['E2', 'B2', 'G#3', 'B5']
114.0	26	2.0	0.5	0.25	['E2', 'B2', 'G#3', 'G#5']
114.25	26	2.17	0.125	0.25	['E2', 'B2', 'G#3', 'F#5']
114.5	26	2.33	0.25	0.25	['E2', 'B2', 'G#3', 'E5']
114.75	26	2.5	0.125	0.25	['E2', 'B2', 'G#3', 'B4']
115.0	26	2.67	0.25	0.25	['E2', 'B2', 'G#3', 'G#4']
115.25	26	2.83	0.125	0.25	['E2', 'B2', 'G#3', 'F#4']
115.5	26	3.0	0.5	0.25	['E2', 'B2', 'G#3', 'E4']
115.75	26	3.17	0.125	0.25	['E2', 'B2', 'G#3', 'B3']
116.0	26	3.33	0.25	0.25	['E2', 'B2', 'G#3']
116.25	26	3.5	0.125	0.25	['E2', 'B2', 'E3', 'G#3']
116.5	26	3.67	0.25	0.25	['E2', 'B2', 'G#3']
116.75	26	3.83	0.125	0.25	['E2', 'G#2', 'B2', 'G#3']
117.0	27	1.0	1.0	3.0	['E2', 'B2', 'G#3']
120.0	27	3.0	0.5	1.5	
