Offset	Measure	Beat	Beat Strength	Length	Pitches
186.0	63	3.0	0.5	1.0	['E2', 'B2', 'A3', 'B3', 'D#4', 'F#4', 'B4']
187.0	64	1.0	1.0	0.75	['E2', 'G#3', 'B3', 'E5']
187.75	64	1.75	0.125	0.25	['E2', 'B2', 'G#3', 'B3', 'E5']
188.0	64	2.0	0.5	1.0	['E2', 'E3', 'E4', 'G#4', 'B4']
189.0	64	3.0	0.5	0.75	['F#2', 'A3', 'D#4', 'D#5']
189.75	64	3.75	0.125	0.25	['F#2', 'A2', 'A3', 'D#4', 'D#5']
190.0	65	1.0	1.0	1.0	['F#2', 'D#3', 'F#4', 'A4', 'C#5']
191.0	65	2.0	0.5	0.75	['G#2', 'B3', 'E4', 'B4']
191.75	65	2.75	0.125	0.25	['G#2', 'E3', 'B3', 'E4', 'B4']
192.0	65	3.0	0.5	0.75	['G#2', 'G#3', 'E4', 'G#4', 'B4']
192.75	65	3.75	0.125	0.25	['G#2', 'G#3', 'G#4', 'E5']
193.0	66	1.0	1.0	0.75	['F#2', 'E4', 'A#4', 'C#5']
193.75	66	1.75	0.125	0.25	['F#2', 'E3', 'E4', 'A#4', 'C#5']
194.0	66	2.0	0.5	1.0	['F#2', 'F#3', 'E4', 'A#4', 'B4', 'C#5']
195.0	66	3.0	0.5	0.75	['F#2', 'F#3', 'E4', 'A#4', 'C#5']
195.75	66	3.75	0.125	0.25	['F#2', 'F#3', 'C#5']
196.0	67	1.0	1.0	0.75	['F#2', 'D#4', 'F#4', 'B4']
196.75	67	1.75	0.125	0.25	['F#2', 'E3', 'D#4', 'F#4', 'B4']
197.0	67	2.0	0.5	1.0	['F#2', 'F#3', 'D#4', 'F#4', 'B4']
198.0	67	3.0	0.5	0.75	['F#2', 'F#3', 'B3', 'D#4', 'F#4']
198.75	67	3.75	0.125	0.25	['F#2', 'F#3', 'F#4']
199.0	68	1.0	1.0	0.75	['F#2', 'A#3', 'C#4', 'F#4']
199.75	68	1.75	0.125	0.25	['F#2', 'E3', 'A#3', 'C#4', 'F#4']
200.0	68	2.0	0.5	1.0	['F#2', 'F#3', 'B3', 'D#4', 'F#4']
201.0	68	3.0	0.5	1.0	['F#2', 'F#3', 'C#4', 'E4', 'F#4']
202.0	69	1.0	1.0	0.75	['B1', 'B3', 'D#4', 'F#4']
202.75	69	1.75	0.125	0.25	['F#2', 'B3', 'D#4', 'F#4']
203.0	69	2.0	0.5	1.0	['B2', 'B3', 'D#4', 'F#4']
204.0	69	3.0	0.5	1.0	['D#3', 'B3']
205.0	70	1.0	1.0	0.75	['G#2', 'B3', 'D#4', 'B4']
205.75	70	1.75	0.125	0.25	['D#3', 'B3', 'D#4', 'B4']
206.0	70	2.0	0.5	1.0	['G#3', 'B3', 'E4', 'B4']
207.0	70	3.0	0.5	1.0	['D#3', 'B3', 'F#4', 'B4']
208.0	71	1.0	1.0	0.75	['C#2', 'B3', 'E4', 'C#5']
208.75	71	1.75	0.125	0.25	['G#2', 'B3', 'E4', 'C#5']
209.0	71	2.0	0.5	1.0	['C#3', 'A3', 'E4', 'C#5']
210.0	71	3.0	0.5	1.0	['C#2', 'G#3', 'E4', 'B4']
211.0	72	1.0	1.0	0.75	['F#2', 'A3', 'C#4', 'A4']
211.75	72	1.75	0.125	0.25	['C#3', 'A3', 'C#4', 'A4']
212.0	72	2.0	0.5	1.0	['F#3', 'A3', 'D#4', 'A4']
213.0	72	3.0	0.5	1.0	['C#3', 'A3', 'E4', 'A4']
214.0	73	1.0	1.0	0.75	['B1', 'A3', 'D#4', 'B4']
214.75	73	1.75	0.125	0.25	['F#2', 'A3', 'D#4', 'B4']
215.0	73	2.0	0.5	1.0	['B2', 'G#3', 'D#4', 'B4']
216.0	73	3.0	0.5	1.0	['B1', 'F#3', 'D#4', 'A4']
217.0	74	1.0	1.0	0.75	['B2', 'A4']
217.75	74	1.75	0.125	0.25	['B2', 'A3', 'A4']
218.0	74	2.0	0.5	0.75	['B2', 'A3', 'B3', 'D#4', 'G#4']
218.75	74	2.75	0.125	0.25	['B2', 'A3', 'B3', 'G#4', 'A4']
219.0	74	3.0	0.5	1.0	['B2', 'A3', 'B3', 'F#4', 'D#5']
220.0	75	1.0	1.0	0.75	['B2', 'G#4']
220.75	75	1.75	0.125	0.25	['B2', 'G#3', 'G#4']
221.0	75	2.0	0.5	0.75	['B2', 'G#3', 'B3', 'E4', 'A4']
221.75	75	2.75	0.125	0.25	['B2', 'G#3', 'B3', 'G#4', 'A4']
222.0	75	3.0	0.5	1.0	['B2', 'G#3', 'B3', 'B4', 'E5']
223.0	76	1.0	1.0	0.75	['A2', 'C#5']
223.75	76	1.75	0.125	0.25	['A2', 'E3', 'C#5']
224.0	76	2.0	0.5	0.75	['A2', 'E3', 'A3', 'C#4', 'D#5']
224.75	76	2.75	0.125	0.25	['A2', 'E3', 'A3', 'E4', 'D#5']
225.0	76	3.0	0.5	1.0	['A2', 'E3', 'A3', 'C#5', 'E5']
226.0	77	1.0	1.0	0.75	['G#2', 'E5']
226.75	77	1.75	0.125	0.25	['G#2', 'E3', 'E5']
227.0	77	2.0	0.5	0.75	['G#2', 'E3', 'G#3', 'B3', 'E5']
227.75	77	2.75	0.125	0.25	['G#2', 'E3', 'G#3', 'E4', 'E5']
228.0	77	3.0	0.5	1.0	['G#2', 'E3', 'G#3', 'B4']
229.0	78	1.0	1.0	0.75	['A#2', 'D#5']
229.75	78	1.75	0.125	0.25	['A#2', 'E3', 'D#5']
230.0	78	2.0	0.5	0.75	['A#2', 'G3', 'C#4', 'C#5']
230.75	78	2.75	0.125	0.25	['A#2', 'G3', 'E4', 'C#5']
231.0	78	3.0	0.5	0.75	['C#3', 'G4', 'B4']
231.75	78	3.75	0.125	0.25	['C#3', 'E3', 'G4', 'B4']
232.0	79	1.0	1.0	0.75	['C#3', 'G3', 'A#3', 'A#4']
232.75	79	1.75	0.125	0.25	['C#3', 'G3', 'C#4', 'A#4']
233.0	79	2.0	0.5	0.75	['B2', 'E4', 'B4']
233.75	79	2.75	0.125	0.25	['B2', 'E3', 'E4', 'B4']
234.0	79	3.0	0.5	0.75	['B2', 'G#3', 'E4']
234.75	79	3.75	0.125	0.25	['B2', 'B3', 'E4']
235.0	80	1.0	1.0	0.75	['B1', 'C#4', 'D#4', 'A4']
235.75	80	1.75	0.125	0.25	['B1', 'A2', 'C#4', 'D#4', 'A4']
236.0	80	2.0	0.5	1.0	['B1', 'B2', 'B3', 'D#4', 'G#4']
237.0	80	3.0	0.5	1.0	['B1', 'B2', 'A3', 'D#4', 'F#4']
238.0	81	1.0	1.0	0.75	['B1', 'G#3', 'E4']
238.75	81	1.75	0.125	0.25	['B1', 'A2', 'G#3', 'E4']
239.0	81	2.0	0.5	1.0	['B1', 'B2', 'G#3', 'E4']
240.0	81	3.0	0.5	1.0	['B1', 'B2', 'G#3', 'B3']
241.0	82	1.0	1.0	0.75	['B1', 'F#3', 'A3', 'B3']
241.75	82	1.75	0.125	0.25	['B1', 'A2', 'F#3', 'A3', 'B3']
242.0	82	2.0	0.5	1.0	['B1', 'B2', 'E3', 'G#3', 'B3']
243.0	82	3.0	0.5	1.0	['B1', 'A2', 'D#3', 'F#3', 'B3']
244.0	83	1.0	1.0	0.75	['B1', 'F#3', 'A3', 'B3']
244.75	83	1.75	0.125	0.25	['B1', 'A2', 'F#3', 'A3', 'B3']
245.0	83	2.0	0.5	1.0	['B1', 'B2', 'E3', 'G#3', 'B3']
246.0	83	3.0	0.5	1.0	['B1', 'A2', 'D#3', 'F#3', 'B3']
247.0	84	1.0	1.0	3.0	['E2', 'A2', 'B2', 'D#3', 'F#3', 'B3']
250.0	85	1.0	1.0	1.0	['E2', 'G#2', 'B2', 'E3', 'B3']
251.0	85	2.0	0.5	1.0	['E2', 'G#2', 'B2', 'E3', 'B3']
