Offset	Measure	Beat	Beat Strength	Length	Pitches
113.5	57	2.5	0.25	0.17	['F#3', 'B3', 'D5', 'F#5']
113.67	57	2.67	0.0625	0.33	['B3', 'B4', 'B5']
114.0	58	1.0	1.0	0.33	['E2', 'G#4']
114.33	58	1.33	0.0625	0.17	['E2', 'G#4', 'B4', 'D5']
114.5	58	1.5	0.25	0.17	['G#4', 'B4', 'D5']
114.67	58	1.67	0.0625	0.33	['G#4', 'G#5']
115.0	58	2.0	0.5	0.33	['B3', 'D4', 'D5']
115.33	58	2.33	0.0625	0.33	['E3', 'B4', 'D5']
115.67	58	2.67	0.0625	0.33	['F#4', 'D5', 'F#5']
116.0	59	1.0	1.0	0.33	['E2', 'D5']
116.33	59	1.33	0.0625	0.17	['E2', 'G#4', 'D5']
116.5	59	1.5	0.25	0.17	['G#4', 'D5']
116.67	59	1.67	0.0625	0.33	['E4', 'D5', 'E5']
117.0	59	2.0	0.5	0.33	['B3', 'D4', 'F#4']
117.33	59	2.33	0.0625	0.17	['E3', 'F#4', 'D5', 'E5']
117.5	59	2.5	0.25	0.17	['E3', 'B4', 'D5', 'E5']
117.67	59	2.67	0.0625	0.33	['G#4', 'B4', 'G#5']
118.0	60	1.0	1.0	0.33	['A2', 'A4']
118.33	60	1.33	0.0625	0.17	['A2', 'A4', 'C#5', 'G5']
118.5	60	1.5	0.25	0.17	['A4', 'C#5', 'G5']
118.67	60	1.67	0.0625	0.33	['A4', 'A5']
119.0	60	2.0	0.5	0.33	['E4', 'G4', 'A4']
119.33	60	2.33	0.0625	0.33	['A3', 'A4', 'G5', 'A5']
119.67	60	2.67	0.0625	0.33	['A4', 'D5', 'D6']
120.0	61	1.0	1.0	0.33	['A2', 'A4', 'C#5', 'C#6']
120.33	61	1.33	0.0625	0.33	['A4', 'C#5', 'G5']
120.67	61	1.67	0.0625	0.33	['A3', 'A4']
121.0	61	2.0	0.5	0.33	['E4', 'G4']
121.33	61	2.33	0.0625	0.33	['E4', 'G4', 'C#5', 'G5']
121.67	61	2.67	0.0625	0.33	['A3', 'C#5', 'C#6']
122.0	62	1.0	1.0	0.33	['D2', 'D5', 'B5']
122.33	62	1.33	0.0625	0.33	['D5', 'F#5']
122.67	62	1.67	0.0625	0.33	['A3']
123.0	62	2.0	0.5	0.33	['D4', 'F#4']
123.33	62	2.33	0.0625	0.33	['D4', 'F#4', 'F#5', 'D6']
123.67	62	2.67	0.0625	0.33	['A3', 'F#5', 'F#6']
124.0	63	1.0	1.0	0.33	['E2', 'B4', 'G#5', 'E6']
124.33	63	1.33	0.0625	0.17	['E2', 'G#4', 'B4', 'D5']
124.5	63	1.5	0.25	0.17	['G#4', 'B4', 'D5']
124.67	63	1.67	0.0625	0.33	['F#4', 'B4', 'F#5']
125.0	63	2.0	0.5	0.33	['B3', 'D4', 'B4']
125.33	63	2.33	0.0625	0.17	['E3', 'G#4', 'B4', 'D5']
125.5	63	2.5	0.25	0.17	['E3', 'G#4', 'B4', 'D5']
125.67	63	2.67	0.0625	0.33	['E4', 'B4', 'E5']
126.0	64	1.0	1.0	0.33	['A2', 'C#5']
126.33	64	1.33	0.0625	0.17	['A2', 'A4', 'C#5']
126.5	64	1.5	0.25	0.17	['A4', 'C#5']
126.67	64	1.67	0.0625	0.33	['F#4', 'C#5', 'F#5']
127.0	64	2.0	0.5	0.33	['A3', 'C#4', 'C#5']
127.33	64	2.33	0.0625	0.17	['E3', 'A4', 'C#5']
127.5	64	2.5	0.25	0.17	['E3', 'A4', 'C#5']
127.67	64	2.67	0.0625	0.33	['E4', 'C#5', 'E5']
128.0	65	1.0	1.0	0.33	['D#2', 'C#5']
128.33	65	1.33	0.0625	0.17	['D#2', 'F##4', 'A#4', 'C#5']
128.5	65	1.5	0.25	0.17	['F##4', 'A#4', 'C#5']
128.67	65	1.67	0.0625	0.33	['E#4', 'C#5', 'E#5']
129.0	65	2.0	0.5	0.33	['A#3', 'C#4', 'C#5']
129.33	65	2.33	0.0625	0.17	['D#3', 'F##4', 'A#4', 'C#5']
129.5	65	2.5	0.25	0.17	['D#3', 'F##4', 'A#4', 'B#4']
129.67	65	2.67	0.0625	0.33	['D#4', 'B#4', 'D#5']
130.0	66	1.0	1.0	0.33	['G#2', 'D#5']
130.33	66	1.33	0.0625	0.17	['G#2', 'G#4', 'B#4', 'D#5']
130.5	66	1.5	0.25	0.17	['G#4', 'B#4', 'D#5']
130.67	66	1.67	0.0625	0.33	['E#4', 'D#5', 'E#5']
131.0	66	2.0	0.5	0.33	['G#3', 'B#3', 'D#5']
131.33	66	2.33	0.0625	0.17	['D#3', 'G#4', 'B#4', 'D#5']
131.5	66	2.5	0.25	0.17	['D#3', 'G#4', 'B#4', 'D#5']
131.67	66	2.67	0.0625	0.33	['D#4', 'D#5']
132.0	67	1.0	1.0	0.33	['A#1', 'C#5']
132.33	67	1.33	0.0625	0.17	['A#1', 'A#4', 'C#5']
132.5	67	1.5	0.25	0.17	['A#4', 'B#4', 'C#5']
132.67	67	1.67	0.0625	0.33	['E#4', 'B#4', 'E#5']
133.0	67	2.0	0.5	0.33	['A#3', 'C#4', 'A#4']
133.33	67	2.33	0.0625	0.17	['E#3', 'A#4', 'C#5', 'E#5']
133.5	67	2.5	0.25	0.17	['E#3', 'C#5', 'E#5']
133.67	67	2.67	0.0625	0.33	['A#4', 'C#5', 'A#5']
134.0	68	1.0	1.0	0.33	['D#2', 'B#4']
134.33	68	1.33	0.0625	0.17	['D#2', 'B#4', 'D#5']
134.5	68	1.5	0.25	0.17	['B#4', 'D#5']
134.67	68	1.67	0.0625	0.33	['G#4', 'B#4', 'G#5']
135.0	68	2.0	0.5	0.33	['G#3', 'B#3', 'G#4']
135.33	68	2.33	0.0625	0.17	['D#3', 'G#4', 'B#4']
135.5	68	2.5	0.25	0.17	['D#3', 'D#4', 'G#4', 'B#4']
135.67	68	2.67	0.0625	0.33	['D#4', 'D#5']
136.0	69	1.0	1.0	0.33	['D#2', 'E#4']
136.33	69	1.33	0.0625	0.17	['D#2', 'E#4', 'A#4', 'C#5']
136.5	69	1.5	0.25	0.17	['E#4', 'A#4', 'C#5']
136.67	69	1.67	0.0625	0.33	['E#4', 'E#5']
137.0	69	2.0	0.5	0.33	['A#3', 'C#4', 'A#4']
137.33	69	2.33	0.0625	0.33	['D#3', 'A#4', 'C#5']
137.67	69	2.67	0.0625	0.33	['F##4', 'A#4', 'F##5']
138.0	70	1.0	1.0	0.33	['G#2', 'G#3', 'G#4']
138.33	70	1.33	0.0625	0.17	['G#2', 'G#3', 'G#4', 'B#4', 'D#5']
138.5	70	1.5	0.25	0.17	['G#4', 'B#4', 'D#5']
138.67	70	1.67	0.0625	0.33	['G#4', 'G#5']
139.0	70	2.0	0.5	0.33	['B3', 'B4']
139.33	70	2.33	0.0625	0.33	['B3', 'B4', 'G#5', 'B5']
139.67	70	2.67	0.0625	0.33	['B3', 'B4', 'E5', 'E6']
140.0	71	1.0	1.0	0.33	['B2', 'B3', 'B4', 'D#5', 'D#6']
140.33	71	1.33	0.0625	0.33	['B3', 'B4', 'D#5', 'A5']
140.67	71	1.67	0.0625	0.33	['B3', 'B4']
141.0	71	2.0	0.5	0.33	['F#4', 'A4', 'B4']
141.33	71	2.33	0.0625	0.17	['F#4', 'A4', 'B4', 'D#5', 'A5']
141.5	71	2.5	0.25	0.17	['F#4', 'A4', 'D#5', 'A5']
141.67	71	2.67	0.0625	0.33	['B3', 'D#5', 'D#6']
142.0	72	1.0	1.0	0.33	['E2', 'E5', 'C#6']
142.33	72	1.33	0.0625	0.33	['E5', 'G#5']
142.67	72	1.67	0.0625	0.33	['B3']
143.0	72	2.0	0.5	0.33	['E4', 'G#4']
143.33	72	2.33	0.0625	0.33	['E4', 'G#4', 'G#5', 'E6']
143.67	72	2.67	0.0625	0.33	['B3', 'G#5', 'G6']
144.0	73	1.0	1.0	0.33	['F#2', 'A#5', 'F#6']
144.33	73	1.33	0.0625	0.33	['C#4', 'A#5', 'F#6']
144.67	73	1.67	0.0625	0.33	['C#4', 'A#5', 'C#6']
145.0	73	2.0	0.5	0.33	['F#4', 'A4', 'A5', 'D#6']
145.33	73	2.33	0.0625	0.33	['B3', 'A5', 'D#6']
145.67	73	2.67	0.0625	0.33	['A5', 'F#6']
146.0	74	1.0	1.0	0.33	['E2', 'G#4']
146.33	74	1.33	0.0625	0.17	['E2', 'G#4', 'G#5', 'B5']
146.5	74	1.5	0.25	0.17	['G#4', 'G#5', 'B5']
146.67	74	1.67	0.0625	0.33	['G#4', 'E5', 'E6']
147.0	74	2.0	0.5	0.33	['E4', 'G#4', 'B4']
147.33	74	2.33	0.0625	0.17	['B3', 'B4', 'G#5', 'B5']
147.5	74	2.5	0.25	0.17	['B3', 'D#5', 'G#5', 'B5']
147.67	74	2.67	0.0625	0.33	['D#5', 'D#6']
148.0	75	1.0	1.0	0.33	['E2', 'C#5']
148.33	75	1.33	0.0625	0.17	['E2', 'C#5', 'E5', 'G#5']
148.5	75	1.5	0.25	0.17	['C#5', 'E5', 'G#5']
148.67	75	1.67	0.0625	0.33	['C#5', 'C#6']
149.0	75	2.0	0.5	0.33	['E4', 'G#4', 'B4']
149.33	75	2.33	0.0625	0.33	['B3', 'B4', 'E5', 'G#5']
149.67	75	2.67	0.0625	0.33	['B4', 'B5']
150.0	76	1.0	1.0	0.33	['G#2', 'B4']
150.33	76	1.33	0.0625	0.17	['G#2', 'B4', 'B#4', 'D#5']
150.5	76	1.5	0.25	0.17	['G#4', 'B#4', 'D#5']
150.67	76	1.67	0.0625	0.33	['G#4', 'G#5']
151.0	76	2.0	0.5	0.33	['D#4', 'F#4']
151.33	76	2.33	0.0625	0.17	['G#3', 'F#4', 'D#5', 'F#5']
151.5	76	2.5	0.25	0.17	['G#3', 'D#4', 'D#5', 'F#5']
151.67	76	2.67	0.0625	0.33	['D#4', 'A#4', 'A#5']
152.0	77	1.0	1.0	0.33	['C#3', 'F#4']
152.33	77	1.33	0.0625	0.17	['C#3', 'F#4', 'D#5', 'F#5']
152.5	77	1.5	0.25	0.17	['F#4', 'D#5', 'F#5']
152.67	77	1.67	0.0625	0.33	['F#4', 'B#4', 'B#5']
153.0	77	2.0	0.5	0.33	['C#4', 'E4']
153.33	77	2.33	0.0625	0.33	['G#3', 'E4', 'E5', 'G#5']
153.67	77	2.67	0.0625	0.33	['E4', 'C#5', 'C#6']
154.0	78	1.0	1.0	0.33	['F#2', 'E4']
154.33	78	1.33	0.0625	0.17	['F#2', 'E4', 'C#5', 'E5']
154.5	78	1.5	0.25	0.17	['F#4', 'C#5', 'E5']
154.67	78	1.67	0.0625	0.33	['F#4', 'G#4', 'G#5']
155.0	78	2.0	0.5	0.33	['C#4', 'E4', 'G#4']
155.33	78	2.33	0.0625	0.17	['F#3', 'G#4', 'A#4', 'E5']
155.5	78	2.5	0.25	0.17	['F#3', 'A#4', 'D#5', 'E5']
155.67	78	2.67	0.0625	0.33	['F#4', 'D#5', 'F#5']
156.0	79	1.0	1.0	0.33	['F#2', 'C#5']
156.33	79	1.33	0.0625	0.17	['F#2', 'C#5', 'E5']
156.5	79	1.5	0.25	0.17	['G#4', 'C#5', 'E5']
156.67	79	1.67	0.0625	0.33	['G#4', 'G#5']
157.0	79	2.0	0.5	0.33	['C#4', 'E4']
157.33	79	2.33	0.0625	0.33	['F#3', 'E4', 'A#4', 'E5']
157.67	79	2.67	0.0625	0.33	['E4', 'F#4', 'F#5']
158.0	80	1.0	1.0	0.33	['F#2', 'E4']
158.33	80	1.33	0.0625	0.17	['F#2', 'E4', 'C#5', 'E5']
158.5	80	1.5	0.25	0.17	['E4', 'C#5', 'E5']
158.67	80	1.67	0.0625	0.33	['E4', 'G#4', 'G#5']
159.0	80	2.0	0.5	0.33	['C#4', 'E4', 'F#4']
159.33	80	2.33	0.0625	0.17	['F#3', 'F#4', 'A#4', 'E5']
159.5	80	2.5	0.25	0.17	['F#3', 'G#4', 'A#4', 'E5']
159.67	80	2.67	0.0625	0.33	['F#4', 'G#4', 'F#5']
160.0	81	1.0	1.0	0.33	['B2', 'F#4']
160.33	81	1.33	0.0625	0.17	['B2', 'F#4', 'F#5', 'A5']
160.5	81	1.5	0.25	0.17	['F#4', 'F#5', 'A5']
160.67	81	1.67	0.0625	0.33	['F#4', 'C#5', 'C#6']
161.0	81	2.0	0.5	0.33	['F#4', 'A4']
161.33	81	2.33	0.0625	0.33	['B3', 'F#4', 'D#5', 'A5']
161.67	81	2.67	0.0625	0.33	['F#4', 'B4', 'B5']
162.0	82	1.0	1.0	0.33	['G#2', 'G#4']
162.33	82	1.33	0.0625	0.17	['G#2', 'G#4', 'B4']
162.5	82	1.5	0.25	0.17	['G#4', 'B4']
162.67	82	1.67	0.0625	0.33	['E4', 'G#4', 'E5']
163.0	82	2.0	0.5	0.33	['G#3', 'B3', 'G#4']
163.33	82	2.33	0.0625	0.17	['D#3', 'G#4', 'B4']
163.5	82	2.5	0.25	0.17	['D#3', 'G#4', 'B4']
163.67	82	2.67	0.0625	0.33	['D#4', 'G#4', 'D#5']
164.0	83	1.0	1.0	0.33	['D#2', 'A#4']
164.33	83	1.33	0.0625	0.17	['D#2', 'F##4', 'A#4']
164.5	83	1.5	0.25	0.17	['F##4', 'A#4']
164.67	83	1.67	0.0625	0.33	['E4', 'A#4', 'E5']
165.0	83	2.0	0.5	0.33	['A#3', 'C#4', 'A#4']
165.33	83	2.33	0.0625	0.17	['D#3', 'F##4', 'A#4']
165.5	83	2.5	0.25	0.17	['D#3', 'F##4', 'A#4']
165.67	83	2.67	0.0625	0.33	['D#4', 'A#4', 'D#5']
166.0	84	1.0	1.0	0.33	['D#2', 'C#5']
166.33	84	1.33	0.0625	0.17	['D#2', 'F##4', 'A#4', 'C#5']
166.5	84	1.5	0.25	0.17	['F##4', 'A#4', 'C#5']
166.67	84	1.67	0.0625	0.08	['E4', 'C#5', 'E5']
166.75	84	1.75	0.125	0.25	['E4', 'C#5', 'E5']
167.0	84	2.0	0.5	0.33	['A#3', 'C#4', 'C#5']
167.33	84	2.33	0.0625	0.33	['D#3', 'F##4', 'A#4', 'C#5']
167.67	84	2.67	0.0625	0.33	['D#4', 'C#5', 'D#5']
168.0	85	1.0	1.0	0.33	['G#2', 'C#5']
168.33	85	1.33	0.0625	0.17	['G#2', 'G#4', 'B4', 'C#5']
168.5	85	1.5	0.25	0.17	['G#4', 'B4', 'C#5']
168.67	85	1.67	0.0625	0.33	['E4', 'C#5', 'E5']
169.0	85	2.0	0.5	0.33	['G#3', 'B3', 'B4']
169.33	85	2.33	0.0625	0.33	['D#3', 'G#4', 'B4']
169.67	85	2.67	0.0625	0.33	['D#4', 'B4', 'D#5']
170.0	86	1.0	1.0	0.33	['E2', 'G#4']
170.33	86	1.33	0.0625	0.17	['E2', 'G#4', 'C#5', 'E5']
170.5	86	1.5	0.25	0.17	['A#4', 'C#5', 'E5']
170.67	86	1.67	0.0625	0.33	['G#4', 'A#4', 'G#5']
171.0	86	2.0	0.5	0.33	['C#4', 'E4', 'B4']
171.33	86	2.33	0.0625	0.17	['G#3', 'B4', 'E5', 'G#5']
171.5	86	2.5	0.25	0.17	['G#3', 'E5', 'G#5']
171.67	86	2.67	0.0625	0.33	['C#5', 'E5', 'C#6']
172.0	87	1.0	1.0	0.33	['F#2', 'D#5']
172.33	87	1.33	0.0625	0.17	['F#2', 'D#5', 'F#5']
172.5	87	1.5	0.25	0.17	['D#5', 'F#5']
172.67	87	1.67	0.0625	0.33	['B4', 'D#5', 'B5']
173.0	87	2.0	0.5	0.33	['B3', 'D#4', 'B4']
173.33	87	2.33	0.0625	0.17	['F#3', 'B4', 'D#5']
173.5	87	2.5	0.25	0.17	['F#3', 'F#4', 'B4', 'D#5']
173.67	87	2.67	0.0625	0.33	['F#4', 'F#5']
174.0	88	1.0	1.0	0.33	['F#2', 'G#4']
174.33	88	1.33	0.0625	0.17	['F#2', 'G#4', 'C#5', 'E5']
174.5	88	1.5	0.25	0.17	['G#4', 'C#5', 'E5']
174.67	88	1.67	0.0625	0.33	['G#4', 'G#5']
175.0	88	2.0	0.5	0.33	['C#4', 'E4', 'C#5']
175.33	88	2.33	0.0625	0.33	['F#3', 'C#5', 'E5', 'F#5']
175.67	88	2.67	0.0625	0.33	['A#4', 'C#5', 'A#5']
176.0	89	1.0	1.0	0.33	['B2', 'B4']
176.33	89	1.33	0.0625	0.17	['B2', 'B4', 'D#5', 'F#5']
176.5	89	1.5	0.25	0.17	['B4', 'D#5', 'F#5']
176.67	89	1.67	0.0625	0.33	['B4', 'B5']
177.0	89	2.0	0.5	0.33	['B3', 'B4']
177.33	89	2.33	0.0625	0.33	['B3', 'B4', 'G#5', 'B5']
177.67	89	2.67	0.0625	0.33	['B3', 'B4', 'E5', 'E6']
178.0	90	1.0	1.0	0.33	['B1', 'B3', 'B4', 'D#5', 'D#6']
178.33	90	1.33	0.0625	0.33	['B3', 'B4', 'D#5', 'A5']
178.67	90	1.67	0.0625	0.33	['B3', 'B4']
179.0	90	2.0	0.5	0.33	['F#4', 'A4']
179.33	90	2.33	0.0625	0.33	['F#4', 'A4', 'D#5', 'A5']
179.67	90	2.67	0.0625	0.33	['B3', 'D#5', 'D#6']
180.0	91	1.0	1.0	0.33	['E2', 'E5', 'C#6']
180.33	91	1.33	0.0625	0.33	['E5', 'G#5']
180.67	91	1.67	0.0625	0.33	['B3']
181.0	91	2.0	0.5	0.33	['E4', 'G#4']
181.33	91	2.33	0.0625	0.33	['E4', 'G#4', 'G#5', 'E6']
181.67	91	2.67	0.0625	0.33	['B3', 'G#5', 'G#6']
182.0	92	1.0	1.0	0.33	['F#2', 'A#5', 'F#6']
182.33	92	1.33	0.0625	0.33	['C#4', 'A#5', 'F#6']
182.67	92	1.67	0.0625	0.33	['C#4', 'A#5', 'C#6']
183.0	92	2.0	0.5	0.33	['F#4', 'A4', 'A5', 'D#6']
183.33	92	2.33	0.0625	0.33	['B3', 'A5', 'D#6']
183.67	92	2.67	0.0625	0.33	['A5', 'F#6']
184.0	93	1.0	1.0	0.33	['E2', 'G#5', 'E6']
184.33	93	1.33	0.0625	0.33	['G#5', 'B5']
184.67	93	1.67	0.0625	0.33	['B3']
185.0	93	2.0	0.5	0.33	['D4', 'F#4']
185.33	93	2.33	0.0625	0.33	['D4', 'F#4', 'F#5', 'A5']
185.67	93	2.67	0.0625	0.33	['A3', 'D5', 'D6']
186.0	94	1.0	1.0	0.33	['A2', 'C#5', 'C#6']
186.33	94	1.33	0.0625	0.33	['C#5', 'G5']
186.67	94	1.67	0.0625	0.33	['A3']
187.0	94	2.0	0.5	0.33	['E4', 'G4']
187.33	94	2.33	0.0625	0.33	['E4', 'G4', 'C#5', 'G5']
187.67	94	2.67	0.0625	0.33	['A3', 'C#5', 'C#6']
188.0	95	1.0	1.0	0.33	['D2', 'D5', 'B5']
188.33	95	1.33	0.0625	0.33	['D5', 'F#5']
188.67	95	1.67	0.0625	0.33	['A3']
189.0	95	2.0	0.5	0.33	['D4', 'F#4']
189.33	95	2.33	0.0625	0.33	['D4', 'F#4', 'F#5', 'D6']
189.67	95	2.67	0.0625	0.33	['A3', 'F#5', 'F#6']
190.0	96	1.0	1.0	0.33	['E2', 'G#5', 'E6']
190.33	96	1.33	0.0625	0.33	['B3', 'G#5', 'E6']
190.67	96	1.67	0.0625	0.33	['B3', 'G#5', 'B5']
191.0	96	2.0	0.5	0.33	['E4', 'G4', 'G5', 'C#6']
191.33	96	2.33	0.0625	0.33	['A3', 'G5', 'C#6']
191.67	96	2.67	0.0625	0.33	['G5', 'E6']
192.0	97	1.0	1.0	0.33	['D2', 'F#4']
192.33	97	1.33	0.0625	0.17	['D2', 'F#4', 'F#5', 'A5']
192.5	97	1.5	0.25	0.17	['F#4', 'F#5', 'A5']
192.67	97	1.67	0.0625	0.33	['F#4', 'D5', 'D6']
193.0	97	2.0	0.5	0.33	['D4', 'F#4', 'A4']
193.33	97	2.33	0.0625	0.17	['A3', 'A4', 'F#5', 'A5']
193.5	97	2.5	0.25	0.17	['A3', 'C#5', 'F#5', 'A5']
193.67	97	2.67	0.0625	0.33	['C#5', 'C#6']
194.0	98	1.0	1.0	0.33	['D2', 'B4']
194.33	98	1.33	0.0625	0.17	['D2', 'B4', 'D5', 'F#5']
194.5	98	1.5	0.25	0.17	['B4', 'D5', 'F#5']
194.67	98	1.67	0.0625	0.33	['B4', 'B5']
195.0	98	2.0	0.5	0.33	['D4', 'F#4', 'A4']
195.33	98	2.33	0.0625	0.17	['A3', 'A4', 'D5', 'F#5']
195.5	98	2.5	0.25	0.17	['A3', 'F#4', 'D5', 'F#5']
195.67	98	2.67	0.0625	0.33	['F#4', 'A4', 'A5']
196.0	99	1.0	1.0	0.33	['B2', 'D4']
196.33	99	1.33	0.0625	0.17	['B2', 'D4', 'B4', 'D5']
196.5	99	1.5	0.25	0.17	['F#4', 'B4', 'D5']
196.67	99	1.67	0.0625	0.33	['F#4', 'F#5']
197.0	99	2.0	0.5	0.33	['E4', 'G4']
197.33	99	2.33	0.0625	0.33	['A3', 'E4', 'C#5', 'G5']
197.67	99	2.67	0.0625	0.33	['E4', 'A4', 'A5']
198.0	100	1.0	1.0	0.33	['D2', 'F#4']
198.33	100	1.33	0.0625	0.17	['D2', 'F#4', 'D5', 'F#5']
198.5	100	1.5	0.25	0.17	['F#4', 'D5', 'F#5']
198.67	100	1.67	0.0625	0.33	['F#4', 'B4', 'B5']
199.0	100	2.0	0.5	0.33	['D4', 'F#4']
199.33	100	2.33	0.0625	0.17	['A3', 'F#4', 'D5', 'F#5']
199.5	100	2.5	0.25	0.17	['A3', 'D5', 'F#5']
199.67	100	2.67	0.0625	0.33	['A4', 'A5']
200.0	101	1.0	1.0	0.33	['B2', 'D4']
200.33	101	1.33	0.0625	0.17	['B2', 'D4', 'B4', 'D5']
200.5	101	1.5	0.25	0.17	['D4', 'B4', 'D5']
200.67	101	1.67	0.0625	0.33	['D4', 'F#4', 'F#5']
201.0	101	2.0	0.5	0.33	['B3', 'C#4', 'D4']
201.33	101	2.33	0.0625	0.17	['F#3', 'C#4', 'D5', 'F#5']
201.5	101	2.5	0.25	0.17	['F#3', 'B3', 'D5', 'F#5']
201.67	101	2.67	0.0625	0.33	['B3', 'B4', 'B5']
202.0	102	1.0	1.0	0.33	['E2', 'G#4']
202.33	102	1.33	0.0625	0.17	['E2', 'G#4', 'B4', 'D5']
202.5	102	1.5	0.25	0.17	['G#4', 'B4', 'D5']
202.67	102	1.67	0.0625	0.33	['G#4', 'G#5']
203.0	102	2.0	0.5	0.33	['B3', 'D4', 'D5']
203.33	102	2.33	0.0625	0.33	['E3', 'B4', 'D5']
203.67	102	2.67	0.0625	0.33	['F#4', 'D5', 'F#5']
204.0	103	1.0	1.0	0.33	['E2', 'D5']
204.33	103	1.33	0.0625	0.17	['E2', 'G#4', 'D5']
204.5	103	1.5	0.25	0.17	['G#4', 'D5']
204.67	103	1.67	0.0625	0.33	['E4', 'D5', 'E5']
205.0	103	2.0	0.5	0.33	['B3', 'D4', 'F#4']
205.33	103	2.33	0.0625	0.17	['E3', 'F#4', 'D5', 'E5']
205.5	103	2.5	0.25	0.17	['E3', 'B4', 'D5', 'E5']
205.67	103	2.67	0.0625	0.33	['G#4', 'B4', 'G#5']
206.0	104	1.0	1.0	0.33	['A2', 'A4']
206.33	104	1.33	0.0625	0.17	['A2', 'A4', 'C#5', 'G5']
206.5	104	1.5	0.25	0.17	['A4', 'C#5', 'G5']
206.67	104	1.67	0.0625	0.33	['A4', 'A5']
207.0	104	2.0	0.5	0.33	['E4', 'G4', 'A4']
207.33	104	2.33	0.0625	0.33	['A3', 'A4', 'G5', 'A5']
207.67	104	2.67	0.0625	0.33	['A4', 'D5', 'D6']
208.0	105	1.0	1.0	0.33	['A2', 'A4', 'C#5', 'C#6']
208.33	105	1.33	0.0625	0.33	['A4', 'C#5', 'G5']
208.67	105	1.67	0.0625	0.33	['A3', 'A4']
209.0	105	2.0	0.5	0.33	['E4', 'G4']
209.33	105	2.33	0.0625	0.33	['E4', 'G4', 'C#5', 'G5']
209.67	105	2.67	0.0625	0.33	['A3', 'C#5', 'C#6']
210.0	106	1.0	1.0	0.33	['D2', 'D5', 'B5']
210.33	106	1.33	0.0625	0.33	['D5', 'F#5']
210.67	106	1.67	0.0625	0.33	['A3']
211.0	106	2.0	0.5	0.33	['D4', 'F#4']
211.33	106	2.33	0.0625	0.33	['D4', 'F#4', 'F#5', 'D6']
211.67	106	2.67	0.0625	0.33	['A3', 'F#5', 'F#6']
212.0	107	1.0	1.0	0.33	['E2', 'B4', 'G#5', 'E6']
212.33	107	1.33	0.0625	0.17	['E2', 'G#4', 'B4', 'D5']
212.5	107	1.5	0.25	0.17	['G#4', 'B4', 'D5']
212.67	107	1.67	0.0625	0.33	['F#4', 'B4', 'F#5']
213.0	107	2.0	0.5	0.33	['B3', 'D4', 'B4']
213.33	107	2.33	0.0625	0.17	['E3', 'G#4', 'B4', 'D5']
213.5	107	2.5	0.25	0.17	['E3', 'G#4', 'B4', 'D5']
213.67	107	2.67	0.0625	0.33	['E4', 'B4', 'E5']
214.0	108	1.0	1.0	0.33	['A2', 'C#5']
214.33	108	1.33	0.0625	0.17	['A2', 'A4', 'C#5']
214.5	108	1.5	0.25	0.17	['A4', 'C#5']
214.67	108	1.67	0.0625	0.33	['F#4', 'C#5', 'F#5']
215.0	108	2.0	0.5	0.33	['A3', 'C#4', 'C#5']
215.33	108	2.33	0.0625	0.17	['E3', 'A4', 'C#5']
215.5	108	2.5	0.25	0.17	['E3', 'A4', 'C#5']
215.67	108	2.67	0.0625	0.33	['E4', 'C#5', 'E5']
216.0	109	1.0	1.0	0.33	['F#2', 'E5']
216.33	109	1.33	0.0625	0.17	['F#2', 'A#4', 'C#5', 'E5']
216.5	109	1.5	0.25	0.17	['A#4', 'C#5', 'E5']
216.67	109	1.67	0.0625	0.33	['G4', 'E5', 'G5']
217.0	109	2.0	0.5	0.33	['C#4', 'E4', 'E5']
217.33	109	2.33	0.0625	0.33	['F#3', 'A#4', 'C#5', 'E5']
217.67	109	2.67	0.0625	0.33	['F#4', 'E5', 'F#5']
218.0	110	1.0	1.0	0.33	['B2', 'E5']
218.33	110	1.33	0.0625	0.17	['B2', 'B4', 'D5', 'E5']
218.5	110	1.5	0.25	0.17	['B4', 'D5', 'E5']
218.67	110	1.67	0.0625	0.33	['G4', 'E5', 'G5']
219.0	110	2.0	0.5	0.33	['B3', 'D4', 'D5']
219.33	110	2.33	0.0625	0.33	['F#3', 'B4', 'D5']
219.67	110	2.67	0.0625	0.33	['F#4', 'D5', 'F#5']
220.0	111	1.0	1.0	0.33	['G2', 'B4']
220.33	111	1.33	0.0625	0.17	['G2', 'B4', 'E5', 'G5']
220.5	111	1.5	0.25	0.17	['C#5', 'E5', 'G5']
220.67	111	1.67	0.0625	0.33	['B4', 'C#5', 'B5']
221.0	111	2.0	0.5	0.33	['B3', 'E4', 'D5']
221.33	111	2.33	0.0625	0.17	['G3', 'D5', 'G5', 'B5']
221.5	111	2.5	0.25	0.17	['G3', 'G4', 'G5', 'B5']
221.67	111	2.67	0.0625	0.33	['G4', 'E5', 'G5', 'E6']
222.0	112	1.0	1.0	0.33	['A2', 'F#4', 'F#5']
222.33	112	1.33	0.0625	0.17	['A2', 'F#4', 'F#5', 'A5']
222.5	112	1.5	0.25	0.17	['F#4', 'F#5', 'A5']
222.67	112	1.67	0.0625	0.33	['F#4', 'D5', 'F#5', 'D6']
223.0	112	2.0	0.5	0.33	['D4', 'F#4', 'A4']
223.33	112	2.33	0.0625	0.17	['A3', 'F#4', 'A4', 'D5', 'F#5']
223.5	112	2.5	0.25	0.17	['A3', 'D5', 'F#5']
