Offset	Measure	Beat	Beat Strength	Length	Pitches
119.0	60	2.0	0.5	0.33	['A2', 'E3', 'E4', 'A4']
119.33	60	2.33	0.0625	0.33	['A2', 'E3', 'C#4', 'A4']
119.67	60	2.67	0.0625	0.33	['A2', 'E3', 'A3', 'A4']
120.0	61	1.0	1.0	0.33	['D3', 'F#3', 'A4']
120.33	61	1.33	0.0625	0.33	['D3', 'F#3', 'C4', 'A4']
120.67	61	1.67	0.0625	0.33	['D3', 'F#3', 'D4', 'A4']
121.0	61	2.0	0.5	0.33	['D3', 'F#3', 'A4']
121.33	61	2.33	0.0625	0.17	['D3', 'F#3', 'D4', 'A4']
121.5	61	2.5	0.25	0.17	['D3', 'F#3', 'D4', 'A4']
121.67	61	2.67	0.0625	0.33	['D3', 'F#3', 'C4', 'A4']
122.0	62	1.0	1.0	0.33	['G2', 'D3', 'F#3', 'D5']
122.33	62	1.33	0.0625	0.33	['G2', 'D3', 'F#3', 'A3', 'D5']
122.67	62	1.67	0.0625	0.33	['G2', 'D3', 'F#3', 'D4', 'D5']
123.0	62	2.0	0.5	0.33	['G2', 'D3', 'F#3', 'A4', 'D5']
123.33	62	2.33	0.0625	0.33	['G2', 'D3', 'F#3', 'D4', 'D5']
123.67	62	2.67	0.0625	0.33	['G2', 'D3', 'F#3', 'A3', 'D5']
124.0	63	1.0	1.0	0.33	['G2', 'D3', 'G3', 'B-4', 'D5']
124.33	63	1.33	0.0625	0.17	['G2', 'D3', 'G3', 'D4', 'B-4', 'D5']
124.5	63	1.5	0.25	0.17	['G2', 'D3', 'G3', 'D4', 'B-4']
124.67	63	1.67	0.0625	0.33	['G2', 'D3', 'G3', 'B-3', 'B-4']
125.0	63	2.0	0.5	0.33	['G2', 'B-2', 'D3', 'G4', 'A4']
125.33	63	2.33	0.0625	0.17	['G2', 'B-2', 'D3', 'D4', 'G4', 'A4']
125.5	63	2.5	0.25	0.17	['G2', 'B-2', 'D3', 'D4', 'G4']
125.67	63	2.67	0.0625	0.33	['G2', 'B-2', 'D3', 'G3', 'G4']
126.0	64	1.0	1.0	0.33	['C3', 'C5']
126.33	64	1.33	0.0625	0.33	['C3', 'A3', 'C5']
126.67	64	1.67	0.0625	0.33	['C3', 'C4', 'C5']
127.0	64	2.0	0.5	0.33	['C3', 'F4', 'C5']
127.33	64	2.33	0.0625	0.33	['C3', 'C4', 'C5']
127.67	64	2.67	0.0625	0.33	['C3', 'A3', 'C5']
128.0	65	1.0	1.0	0.33	['B2', 'D5']
128.33	65	1.33	0.0625	0.33	['B2', 'G#3', 'D5']
128.67	65	1.67	0.0625	0.33	['B2', 'D4', 'D5']
129.0	65	2.0	0.5	0.33	['B2', 'F4', 'D5']
129.33	65	2.33	0.0625	0.33	['B2', 'D4', 'D5']
129.67	65	2.67	0.0625	0.33	['B2', 'G#3', 'D5']
130.0	66	1.0	1.0	0.33	['C3', 'A4']
130.33	66	1.33	0.0625	0.33	['C3', 'A3', 'A4']
130.67	66	1.67	0.0625	0.33	['C3', 'C4', 'A4']
131.0	66	2.0	0.5	0.33	['C3', 'F4', 'A4']
131.33	66	2.33	0.0625	0.33	['C3', 'C4', 'A4']
131.67	66	2.67	0.0625	0.33	['C3', 'A3', 'A4']
132.0	67	1.0	1.0	0.33	['C2', 'A4']
132.33	67	1.33	0.0625	0.33	['C2', 'B-3', 'A4']
132.67	67	1.67	0.0625	0.33	['C2', 'C4', 'A4']
133.0	67	2.0	0.5	0.33	['C2', 'E4', 'A4']
133.33	67	2.33	0.0625	0.17	['C2', 'C4', 'A4']
133.5	67	2.5	0.25	0.17	['C2', 'C4', 'G4']
133.67	67	2.67	0.0625	0.33	['C2', 'B-3', 'G4']
134.0	68	1.0	1.0	0.33	['F2', 'F4']
134.33	68	1.33	0.0625	0.33	['F2', 'A3', 'F4']
134.67	68	1.67	0.0625	0.33	['F2', 'C4', 'F4']
135.0	68	2.0	0.5	0.33	['F2', 'F4']
135.33	68	2.33	0.0625	0.33	['F2', 'C4', 'F4']
135.67	68	2.67	0.0625	0.33	['F2', 'A3', 'F4']
136.0	69	1.0	1.0	0.33	['F2', 'C3', 'F3', 'A3', 'A4']
136.33	69	1.33	0.0625	0.33	['F2', 'C3', 'F3', 'C4', 'A4']
136.67	69	1.67	0.0625	0.33	['F2', 'C3', 'F3', 'F4', 'A4']
137.0	69	2.0	0.5	0.33	['F2', 'C3', 'G3', 'B-3', 'B-4']
137.33	69	2.33	0.0625	0.33	['F2', 'C3', 'G3', 'C4', 'B-4']
137.67	69	2.67	0.0625	0.33	['F2', 'C3', 'G3', 'E4', 'B-4']
138.0	70	1.0	1.0	0.33	['F2', 'C3', 'E3', 'G3', 'G4']
138.33	70	1.33	0.0625	0.33	['F2', 'C3', 'E3', 'C4', 'G4']
138.67	70	1.67	0.0625	0.33	['F2', 'C3', 'E3', 'E4', 'G4']
139.0	70	2.0	0.5	0.33	['F2', 'C3', 'E3', 'G3', 'G4']
139.33	70	2.33	0.0625	0.33	['F2', 'C3', 'E3', 'C4', 'G4']
139.67	70	2.67	0.0625	0.33	['F2', 'C3', 'E3', 'E4', 'G4']
140.0	71	1.0	1.0	0.33	['F2', 'C3', 'G3', 'B-3', 'B-4']
140.33	71	1.33	0.0625	0.33	['F2', 'C3', 'G3', 'C4', 'B-4']
140.67	71	1.67	0.0625	0.33	['F2', 'C3', 'G3', 'E4', 'B-4']
141.0	71	2.0	0.5	0.33	['F2', 'C3', 'B-3', 'D4', 'D5']
141.33	71	2.33	0.0625	0.33	['F2', 'C3', 'B-3', 'E4', 'D5']
141.67	71	2.67	0.0625	0.33	['F2', 'C3', 'B-3', 'G4', 'D5']
142.0	72	1.0	1.0	0.33	['F2', 'C3', 'A3', 'C4', 'C5']
142.33	72	1.33	0.0625	0.33	['F2', 'C3', 'A3', 'F4', 'C5']
142.67	72	1.67	0.0625	0.33	['F2', 'C3', 'A3', 'A4', 'C5']
143.0	72	2.0	0.5	0.33	['F2', 'C3', 'A3', 'C4', 'C5']
143.33	72	2.33	0.0625	0.33	['F2', 'C3', 'A3', 'F4', 'C5']
143.67	72	2.67	0.0625	0.33	['F2', 'C3', 'A3', 'A4', 'C5']
144.0	73	1.0	1.0	0.33	['D3', 'F3', 'G3', 'B3', 'A4', 'A5']
144.33	73	1.33	0.0625	0.33	['D3', 'F3', 'G3', 'B3', 'B4', 'A5']
144.67	73	1.67	0.0625	0.33	['D3', 'F3', 'G3', 'B3', 'D5', 'A5']
145.0	73	2.0	0.5	0.33	['D3', 'F3', 'G3', 'B3', 'G4', 'G5']
145.33	73	2.33	0.0625	0.33	['D3', 'F3', 'G3', 'B3', 'B4', 'G5']
145.67	73	2.67	0.0625	0.33	['D3', 'F3', 'G3', 'B3', 'D5', 'G5']
146.0	74	1.0	1.0	0.33	['C3', 'F3', 'A3', 'C4', 'F4', 'F5']
146.33	74	1.33	0.0625	0.33	['C3', 'F3', 'A3', 'C4', 'A4', 'F5']
146.67	74	1.67	0.0625	0.33	['C3', 'F3', 'A3', 'C4', 'C5', 'F5']
147.0	74	2.0	0.5	0.33	['C3', 'F3', 'A3', 'C4', 'F4', 'F5']
147.33	74	2.33	0.0625	0.33	['C3', 'F3', 'A3', 'C4', 'A4', 'F5']
147.67	74	2.67	0.0625	0.33	['C3', 'F3', 'A3', 'C4', 'C5', 'F5']
148.0	75	1.0	1.0	0.33	['C3', 'G3', 'B-3', 'C4', 'E4', 'E5']
148.33	75	1.33	0.0625	0.33	['C3', 'G3', 'B-3', 'C4', 'G4', 'E5']
148.67	75	1.67	0.0625	0.33	['C3', 'G3', 'B-3', 'C4', 'C5', 'E5']
149.0	75	2.0	0.5	0.33	['C3', 'G3', 'B-3', 'C4', 'E4', 'E5']
149.33	75	2.33	0.0625	0.33	['C3', 'G3', 'B-3', 'C4', 'G4', 'E5']
149.67	75	2.67	0.0625	0.33	['C3', 'G3', 'B-3', 'C4', 'C5', 'E5']
150.0	76	1.0	1.0	0.33	['A5']
150.33	76	1.33	0.0625	0.33	['F4', 'A4', 'A5']
150.67	76	1.67	0.0625	0.33	['F4', 'A4', 'A5']
151.0	76	2.0	0.5	0.33	['A5']
151.33	76	2.33	0.0625	0.33	['E4', 'F4', 'A4', 'A5']
151.67	76	2.67	0.0625	0.33	['E4', 'F4', 'A4', 'A5']
152.0	77	1.0	1.0	0.33	['A5']
152.33	77	1.33	0.0625	0.33	['D4', 'F4', 'A4', 'A5']
152.67	77	1.67	0.0625	0.33	['D4', 'F4', 'A4', 'A5']
153.0	77	2.0	0.5	0.33	['A5']
153.33	77	2.33	0.0625	0.33	['C4', 'D4', 'F4', 'A4', 'A5']
153.67	77	2.67	0.0625	0.33	['C4', 'D4', 'F4', 'A4', 'A5']
154.0	78	1.0	1.0	0.33	['G5']
154.33	78	1.33	0.0625	0.33	['B3', 'D4', 'F4', 'G4', 'G5']
154.67	78	1.67	0.0625	0.33	['B3', 'D4', 'F4', 'G4', 'G5']
155.0	78	2.0	0.5	0.33	['D6']
155.33	78	2.33	0.0625	0.17	['B3', 'D4', 'F4', 'G4', 'D6']
155.5	78	2.5	0.25	0.17	['B3', 'D4', 'F4', 'G4']
155.67	78	2.67	0.0625	0.33	['B3', 'D4', 'F4', 'G4']
156.0	79	1.0	1.0	0.33	['G5']
156.33	79	1.33	0.0625	0.33	['B3', 'D4', 'F4', 'G4', 'G5']
156.67	79	1.67	0.0625	0.33	['B3', 'D4', 'F4', 'G4', 'G5']
157.0	79	2.0	0.5	0.33	['F6']
157.33	79	2.33	0.0625	0.17	['B3', 'D4', 'F4', 'G4', 'F6']
157.5	79	2.5	0.25	0.17	['B3', 'D4', 'F4', 'G4']
157.67	79	2.67	0.0625	0.33	['B3', 'D4', 'F4', 'G4']
158.0	80	1.0	1.0	0.33	['C4', 'F4', 'A4']
158.33	80	1.33	0.0625	0.17	['C4', 'F4', 'A4', 'A6']
158.5	80	1.5	0.25	0.17	['A6']
158.67	80	1.67	0.0625	0.33	['F6']
159.0	80	2.0	0.5	0.33	['C4', 'E-4', 'F#4', 'A4']
159.33	80	2.33	0.0625	0.33	['C4', 'E-4', 'F#4', 'A4', 'C7']
159.67	80	2.67	0.0625	0.33	['C4', 'E-4', 'F#4', 'A4', 'A6']
160.0	81	1.0	1.0	0.33	['C4', 'E-4', 'F#4', 'A4', 'F#6']
160.33	81	1.33	0.0625	0.33	['C4', 'E-4', 'F#4', 'A4', 'E-6']
160.67	81	1.67	0.0625	0.33	['C4', 'E-4', 'F#4', 'A4', 'C6']
161.0	81	2.0	0.5	0.33	['C4', 'E-4', 'F#4', 'A4', 'A5']
161.33	81	2.33	0.0625	0.33	['C4', 'E-4', 'F#4', 'A4', 'F#5']
161.67	81	2.67	0.0625	0.33	['C4', 'E-4', 'F#4', 'A4', 'E-5']
162.0	82	1.0	1.0	0.33	['C4', 'E-4', 'F#4', 'A4', 'C5', 'E-5', 'F#5', 'C6']
162.33	82	1.33	0.0625	0.33	['C4', 'E-4', 'F#4', 'A4', 'C5', 'E-5', 'F#5']
162.67	82	1.67	0.0625	0.33	
163.0	82	2.0	0.5	0.33	['C4', 'E-4', 'F#4', 'A4', 'C5', 'E-5', 'F#5', 'C6']
163.33	82	2.33	0.0625	0.33	['C4', 'E-4', 'F#4', 'A4', 'C5', 'E-5', 'F#5']
163.67	82	2.67	0.0625	0.33	
164.0	83	1.0	1.0	0.33	['C4', 'E4', 'G4', 'B-4', 'E5', 'G5', 'D6']
164.33	83	1.33	0.0625	0.33	['C4', 'E4', 'G4', 'B-4', 'E5', 'G5', 'C6']
164.67	83	1.67	0.0625	1.33	
166.0	84	1.0	1.0	0.5	['F4', 'C5', 'A5', 'G6']
166.5	84	1.5	0.25	0.5	['F4', 'C5', 'A5', 'F6']
167.0	84	2.0	0.5	1.0	
168.0	85	1.0	1.0	0.5	['F2', 'C3', 'F3', 'A3', 'C4', 'F4', 'A4']
168.5	85	1.5	0.25	0.5	['F2', 'C3', 'F3', 'A3', 'C4', 'F4', 'A4']
169.0	85	2.0	0.5	1.0	
