Offset	Measure	Beat	Beat Strength	Length	Pitches
125.0	33	1.0	1.0	0.33	['F3', 'G3', 'F4', 'G4', 'A-5']
125.33	33	1.17	0.0625	0.33	['F3', 'G3', 'F4', 'G4', 'G5', 'A-5', 'E6']
125.67	33	1.33	0.0625	0.33	['F3', 'G3', 'F4', 'G4', 'E5', 'A-5', 'B5']
126.0	33	1.5	0.25	0.33	['F3', 'A-3', 'F4', 'A-4', 'A-5']
126.33	33	1.67	0.0625	0.33	['F3', 'A-3', 'F4', 'A-4', 'E5', 'A-5']
126.67	33	1.83	0.0625	0.33	['F3', 'A-3', 'E4', 'F4', 'A-4', 'B4', 'A-5']
127.0	33	2.0	0.5	0.33	['A-3', 'B-3', 'A-4', 'B-4', 'A-5']
127.33	33	2.17	0.0625	0.33	['A-3', 'B-3', 'G4', 'A-4', 'B-4', 'D5', 'A-5']
127.67	33	2.33	0.0625	0.33	['A-3', 'B-3', 'D4', 'A-4', 'B-4', 'A-5']
128.0	33	2.5	0.25	0.33	['A-3', 'B3', 'A-4', 'B4', 'A-5']
128.33	33	2.67	0.0625	0.33	['A-3', 'B3', 'A-4', 'B4', 'F5', 'A-5', 'D6']
128.67	33	2.83	0.0625	0.33	['A-3', 'B3', 'A-4', 'B4', 'D5', 'A-5', 'B5']
129.0	34	1.0	1.0	0.33	['B4', 'C#5', 'A-5']
129.33	34	1.17	0.0625	0.33	['B4', 'C#5', 'G5', 'A-5', 'E6']
129.67	34	1.33	0.0625	0.33	['B4', 'C#5', 'E5', 'A-5', 'B5']
130.0	34	1.5	0.25	1.0	['B4', 'D5', 'A-5']
131.0	34	2.0	0.5	1.0	['G5']
132.0	34	2.5	0.25	1.0	['F5']
133.0	35	1.0	1.0	0.5	['C2', 'G2', 'F3', 'B3', 'E4', 'G4', 'E5']
133.5	35	1.25	0.125	0.5	['C2', 'G2', 'F3', 'B3', 'E4', 'G4', 'E5']
134.0	35	1.5	0.25	0.5	['C2', 'G2', 'F3', 'B3', 'E-4', 'A-4', 'E-5']
134.5	35	1.75	0.125	0.5	['C2', 'G2', 'F3', 'B3', 'E-4', 'A-4', 'E-5']
135.0	35	2.0	0.5	0.5	['C2', 'G2', 'A-3', 'D4', 'G4', 'B-4', 'D5']
135.5	35	2.25	0.125	0.5	['C2', 'G2', 'A-3', 'D4', 'G4', 'B-4', 'D5']
136.0	35	2.5	0.25	0.33	['C2', 'G2', 'A-3', 'D4', 'F4', 'B4']
136.33	35	2.67	0.0625	0.33	['C2', 'G2', 'A-3', 'D4', 'F4', 'B4']
136.67	35	2.83	0.0625	0.33	['C2', 'A-3', 'D4', 'F4', 'B4']
137.0	36	1.0	1.0	0.33	['F4', 'G4', 'B4']
137.33	36	1.17	0.0625	0.33	['G4', 'G5', 'E6']
137.67	36	1.33	0.0625	0.33	['G4', 'E5', 'B5']
138.0	36	1.5	0.25	0.33	['G4', 'E5', 'G5']
138.33	36	1.67	0.0625	0.33	['G4', 'E5']
138.67	36	1.83	0.0625	0.33	['E4', 'G4', 'B4']
139.0	36	2.0	0.5	0.33	['F4', 'G4', 'B-4']
139.33	36	2.17	0.0625	0.33	['G4', 'D5']
139.67	36	2.33	0.0625	0.33	['D4', 'G4', 'B-4']
140.0	36	2.5	0.25	0.33	['G4', 'D5', 'F5']
140.33	36	2.67	0.0625	0.33	['G4', 'G5', 'D6']
140.67	36	2.83	0.0625	0.33	['G4', 'D5', 'B-5']
141.0	37	1.0	1.0	0.33	['F4', 'G4', 'B4']
141.33	37	1.17	0.0625	0.33	['G4', 'G5', 'E6']
141.67	37	1.33	0.0625	0.33	['G4', 'E5', 'B5']
142.0	37	1.5	0.25	0.33	['G4', 'E5', 'G5']
142.33	37	1.67	0.0625	0.33	['G4', 'E5']
142.67	37	1.83	0.0625	0.33	['E4', 'G4', 'B4']
143.0	37	2.0	0.5	0.33	['A-4', 'B-4']
143.33	37	2.17	0.0625	0.33	['B-4', 'F5']
143.67	37	2.33	0.0625	0.33	['F4', 'D5']
144.0	37	2.5	0.25	0.33	['D5', 'F5']
144.33	37	2.67	0.0625	0.33	['B-5', 'F6']
144.67	37	2.83	0.0625	0.33	['F5', 'D6']
145.0	38	1.0	1.0	0.33	['F4', 'B4']
145.33	38	1.17	0.0625	0.33	['E-5', 'C-6', 'A-6']
145.67	38	1.33	0.0625	0.33	['E-5', 'A-5', 'E-6']
146.0	38	1.5	0.25	1.0	['E-5', 'A-5', 'E-6']
147.0	38	2.0	0.5	0.33	['G#4', 'D5']
147.33	38	2.17	0.0625	0.33	['F#5', 'D6', 'B6']
147.67	38	2.33	0.0625	0.33	['F#5', 'B5', 'F#6']
148.0	38	2.5	0.25	1.0	['F#5', 'B5', 'F#6']
149.0	39	1.0	1.0	0.33	['C1', 'C2']
149.33	39	1.17	0.0625	0.17	['C1', 'C2', 'G6', 'E7']
149.5	39	1.25	0.125	0.17	['G2', 'G6', 'E7']
149.67	39	1.33	0.0625	0.33	['G2', 'E6', 'C7']
150.0	39	1.5	0.25	0.5	['C3']
150.5	39	1.75	0.125	0.5	['G3']
151.0	39	2.0	0.5	0.5	['C4']
151.5	39	2.25	0.125	0.5	['G4']
152.0	39	2.5	0.25	0.5	['C5']
152.5	39	2.75	0.125	0.5	['G5']
153.0	40	1.0	1.0	1.0	['C1', 'C2']
154.0	40	1.5	0.25	3.0	
