Offset	Measure	Beat	Beat Strength	Length	Pitches
76.25	27	1.5	0.125	0.12	['E4', 'C#5', 'G5']
76.38	27	1.58	0.0625	0.12	['E4', 'C#5', 'F#5']
76.5	27	1.67	0.25	0.12	['F#3', 'C#5']
76.62	27	1.75	0.0625	0.12	['F#3', 'C#5', 'F#5']
76.75	27	1.83	0.125	0.12	['E4', 'E5', 'G5']
76.88	27	1.92	0.0625	0.12	['E4', 'E5', 'F#5']
77.0	27	2.0	0.5	0.12	['B3', 'D5', 'E5']
77.12	27	2.08	0.0625	0.12	['B3', 'E5', 'F#5']
77.25	27	2.17	0.125	0.12	['D4', 'E5', 'G5']
77.38	27	2.25	0.0625	0.12	['D4', 'E5', 'F#5']
77.5	27	2.33	0.25	0.12	['B3', 'D5']
77.62	27	2.42	0.0625	0.12	['B3', 'D5', 'F#5']
77.75	27	2.5	0.125	0.12	['D4', 'D5', 'G5']
77.88	27	2.58	0.0625	0.12	['D4', 'D5', 'F#5']
78.0	27	2.67	0.25	0.12	['B3', 'D5']
78.12	27	2.75	0.0625	0.12	['B3', 'D5', 'F#5']
78.25	27	2.83	0.125	0.12	['D4', 'D5', 'G5']
78.38	27	2.92	0.0625	0.12	['D4', 'D5', 'F#5']
78.5	28	1.0	1.0	0.12	['A3', 'C#5']
78.62	28	1.08	0.0625	0.12	['A3', 'C#5', 'G5']
78.75	28	1.17	0.125	0.12	['E4', 'C#5', 'A5']
78.88	28	1.25	0.0625	0.12	['E4', 'C#5', 'G5']
79.0	28	1.33	0.25	0.12	['A3', 'C#5', 'E5']
79.12	28	1.42	0.0625	0.12	['A3', 'E5', 'G5']
79.25	28	1.5	0.125	0.12	['E4', 'E5', 'A5']
79.38	28	1.58	0.0625	0.12	['E4', 'E5', 'G5']
79.5	28	1.67	0.25	0.12	['A3', 'C#5', 'E5']
79.62	28	1.75	0.0625	0.12	['A3', 'E5', 'G5']
79.75	28	1.83	0.125	0.12	['E4', 'G5', 'A5']
79.88	28	1.92	0.0625	0.12	['E4', 'G5']
80.0	28	2.0	0.5	0.12	['A3', 'D5', 'F#5']
80.12	28	2.08	0.0625	0.12	['A3', 'F#5', 'A5']
80.25	28	2.17	0.125	0.12	['F#4', 'F#5', 'B5']
80.38	28	2.25	0.0625	0.12	['F#4', 'F#5', 'A5']
80.5	28	2.33	0.25	0.12	['A3', 'D5']
80.62	28	2.42	0.0625	0.12	['A3', 'D5', 'A5']
80.75	28	2.5	0.125	0.12	['F#4', 'D5', 'B5']
80.88	28	2.58	0.0625	0.12	['F#4', 'D5', 'A5']
81.0	28	2.67	0.25	0.12	['A3', 'D5']
81.12	28	2.75	0.0625	0.12	['A3', 'D5', 'A5']
81.25	28	2.83	0.125	0.12	['F#4', 'B4', 'B5']
81.38	28	2.92	0.0625	0.12	['F#4', 'B4', 'A5']
81.5	29	1.0	1.0	0.12	['A3', 'A4', 'C#6']
81.62	29	1.08	0.0625	0.12	['A3', 'A4', 'E6']
81.75	29	1.17	0.125	0.12	['G4', 'C#5', 'G6']
81.88	29	1.25	0.0625	0.12	['G4', 'B4', 'E6']
82.0	29	1.33	0.25	0.12	['A3', 'A4', 'C#6']
82.12	29	1.42	0.0625	0.12	['A3', 'A4', 'A5']
82.25	29	1.5	0.125	0.12	['G4', 'B5']
82.38	29	1.58	0.0625	0.12	['G4', 'A5']
82.5	29	1.67	0.25	0.12	['A3', 'E4', 'G#5']
82.62	29	1.75	0.0625	0.12	['A3', 'E4', 'A5']
82.75	29	1.83	0.125	0.12	['G4', 'A4', 'B5']
82.88	29	1.92	0.0625	0.12	['G4', 'A4', 'C#6']
83.0	29	2.0	0.5	0.12	['D4', 'F#4', 'D6']
83.12	29	2.08	0.0625	0.12	['D4', 'F#4', 'E6']
83.25	29	2.17	0.125	0.12	['D4', 'F#4', 'D6']
83.38	29	2.25	0.0625	0.12	['D4', 'F#4', 'E6']
83.5	29	2.33	0.25	0.12	['D4', 'D6']
83.62	29	2.42	0.0625	0.12	['D4', 'E6']
83.75	29	2.5	0.125	0.12	['D4', 'D6']
83.88	29	2.58	0.0625	0.12	['D4', 'E6']
84.0	29	2.67	0.25	0.5	['F#6']
84.5	30	1.0	1.0	0.12	['D4', 'F#4', 'E5', 'C6']
84.62	30	1.08	0.0625	0.12	['D4', 'F#4', 'E5', 'E6']
84.75	30	1.17	0.125	0.12	['D4', 'F#4', 'D#5', 'B5']
84.88	30	1.25	0.0625	0.12	['D4', 'F#4', 'D#5', 'D#6']
85.0	30	1.33	0.25	0.12	['D4', 'F#4', 'E5', 'C6']
85.12	30	1.42	0.0625	0.12	['D4', 'F#4', 'E5', 'E6']
85.25	30	1.5	0.125	0.12	['D4', 'F#4', 'D5', 'B5']
85.38	30	1.58	0.0625	0.12	['D4', 'F#4', 'D5', 'D6']
85.5	30	1.67	0.25	0.12	['D4', 'F#4', 'C5', 'A5']
85.62	30	1.75	0.0625	0.12	['D4', 'F#4', 'C5', 'C6']
85.75	30	1.83	0.125	0.12	['D4', 'F#4', 'B4', 'G#5']
85.88	30	1.92	0.0625	0.12	['D4', 'F#4', 'B4', 'B5']
86.0	30	2.0	0.5	0.5	['D4', 'F#4', 'C5', 'A5', 'C6']
86.5	30	2.33	0.25	0.25	['D4', 'F#4', 'A4', 'C5', 'D5']
86.75	30	2.5	0.125	0.25	['D4', 'F#4', 'A4', 'C5', 'D5']
87.0	30	2.67	0.25	0.5	['D4', 'F#4', 'A4', 'C5', 'D5']
87.5	31	1.0	1.0	0.12	['D4', 'F#4', 'E5', 'C6']
87.62	31	1.08	0.0625	0.12	['D4', 'F#4', 'E5', 'E6']
87.75	31	1.17	0.125	0.12	['D4', 'F#4', 'D#5', 'B5']
87.88	31	1.25	0.0625	0.12	['D4', 'F#4', 'D#5', 'D#6']
88.0	31	1.33	0.25	0.12	['D4', 'F#4', 'E5', 'C6']
88.12	31	1.42	0.0625	0.12	['D4', 'F#4', 'E5', 'E6']
88.25	31	1.5	0.125	0.12	['D4', 'F#4', 'D5', 'B5']
88.38	31	1.58	0.0625	0.12	['D4', 'F#4', 'D5', 'D6']
88.5	31	1.67	0.25	0.12	['D4', 'F#4', 'C5', 'A5']
88.62	31	1.75	0.0625	0.12	['D4', 'F#4', 'C5', 'C6']
88.75	31	1.83	0.125	0.12	['D4', 'F#4', 'B4', 'G#5']
88.88	31	1.92	0.0625	0.12	['D4', 'F#4', 'B4', 'B5']
89.0	31	2.0	0.5	0.5	['D4', 'F#4', 'C5', 'A5', 'C6']
89.5	31	2.33	0.25	0.25	['D4', 'F#4', 'A4', 'C5', 'D5']
89.75	31	2.5	0.125	0.25	['D4', 'F#4', 'A4', 'C5', 'D5']
90.0	31	2.67	0.25	0.5	['D4', 'F#4', 'A4', 'C5', 'D5']
90.5	32	1.0	1.0	0.12	['D3', 'A3', 'F#4', 'D5']
90.62	32	1.08	0.0625	0.12	['D3', 'A3', 'F#4', 'D5']
90.75	32	1.17	0.125	0.12	['A3', 'C4', 'A4', 'E5']
90.88	32	1.25	0.0625	0.12	['A3', 'C4', 'A4', 'E5']
91.0	32	1.33	0.25	0.12	['D3', 'A3', 'F#4', 'D5']
91.12	32	1.42	0.0625	0.12	['D3', 'A3', 'F#4', 'D5']
91.25	32	1.5	0.125	0.12	['A3', 'C4', 'F#4', 'A4']
91.38	32	1.58	0.0625	0.12	['A3', 'C4', 'F#4', 'A4']
91.5	32	1.67	0.25	0.12	['D3', 'A3', 'F#4', 'D5']
91.62	32	1.75	0.0625	0.12	['D3', 'A3', 'F#4', 'D5']
91.75	32	1.83	0.125	0.12	['A3', 'C4', 'A4', 'E5']
91.88	32	1.92	0.0625	0.12	['A3', 'C4', 'A4', 'E5']
92.0	32	2.0	0.5	1.0	['D3', 'A3', 'C5', 'F#5']
93.0	32	2.67	0.25	0.25	['A4']
93.25	32	2.83	0.125	0.25	['B4']
93.5	33	1.0	1.0	0.25	['G2', 'G4', 'B4']
93.75	33	1.17	0.125	0.25	['D3', 'B3', 'B4']
94.0	33	1.33	0.25	0.25	['G2', 'G4', 'B4']
94.25	33	1.5	0.125	0.25	['D3', 'B3', 'B4']
94.5	33	1.67	0.25	0.25	['G2', 'G4', 'A4']
94.75	33	1.83	0.125	0.25	['D3', 'B3', 'B4']
95.0	33	2.0	0.5	0.25	['G2', 'G4', 'D5']
95.25	33	2.17	0.125	0.25	['D3', 'B3', 'D5']
95.5	33	2.33	0.25	0.25	['G2', 'G4', 'D5']
95.75	33	2.5	0.125	0.25	['D3', 'B3', 'G4']
96.0	33	2.67	0.25	0.25	['G2', 'G4', 'B4']
96.25	33	2.83	0.125	0.25	['D3', 'B3', 'B4']
96.5	34	1.0	1.0	0.25	['G2', 'F#4', 'A4']
96.75	34	1.17	0.125	0.25	['D3', 'C4', 'A4']
97.0	34	1.33	0.25	0.25	['G2', 'F#4', 'E5']
97.25	34	1.5	0.125	0.25	['D3', 'C4', 'E5']
97.5	34	1.67	0.25	0.25	['G2', 'F#4', 'E5']
97.75	34	1.83	0.125	0.25	['D3', 'C4', 'D5']
98.0	34	2.0	0.5	0.25	['G2', 'G4', 'E5']
98.25	34	2.17	0.125	0.25	['D3', 'B3', 'E5']
98.5	34	2.33	0.25	0.25	['G2', 'G4', 'D5']
98.75	34	2.5	0.125	0.25	['D3', 'B3', 'D5']
99.0	34	2.67	0.25	0.25	['G2', 'G4', 'C5']
99.25	34	2.83	0.125	0.25	['D3', 'B3', 'C5']
99.5	35	1.0	1.0	0.25	['G2', 'G4', 'B4']
99.75	35	1.17	0.125	0.25	['D3', 'B3', 'B4']
100.0	35	1.33	0.25	0.25	['G2', 'G4', 'B4']
100.25	35	1.5	0.125	0.25	['D3', 'B3', 'B4']
100.5	35	1.67	0.25	0.25	['G2', 'G4', 'A4']
100.75	35	1.83	0.125	0.25	['D3', 'B3', 'B4']
101.0	35	2.0	0.5	0.25	['G2', 'G4', 'D5']
101.25	35	2.17	0.125	0.25	['D3', 'B3', 'D5']
101.5	35	2.33	0.25	0.25	['G2', 'G4', 'D5']
101.75	35	2.5	0.125	0.25	['D3', 'B3', 'G4']
102.0	35	2.67	0.25	0.25	['G2', 'G4', 'B4']
102.25	35	2.83	0.125	0.25	['D3', 'B3', 'B4']
102.5	36	1.0	1.0	0.25	['G2', 'F#4', 'B4']
102.75	36	1.17	0.125	0.25	['D3', 'C4', 'B4']
103.0	36	1.33	0.25	0.25	['G2', 'F#4', 'B4']
103.25	36	1.5	0.125	0.25	['D3', 'C4', 'A4']
103.5	36	1.67	0.25	0.25	['G2', 'F#4', 'D5']
103.75	36	1.83	0.125	0.25	['D3', 'C4', 'D5']
104.0	36	2.0	0.5	0.25	['G2', 'G4', 'B4']
104.25	36	2.17	0.125	0.25	['D3', 'B3', 'B4']
104.5	36	2.33	0.25	0.25	['G2', 'G4', 'B4']
104.75	36	2.5	0.125	0.25	['D3', 'B3', 'B4']
105.0	36	2.67	0.25	0.25	['G2', 'G4']
105.25	36	2.83	0.125	0.25	['D3', 'B3']
105.5	37	1.0	1.0	1.5	['G2', 'C5', 'D5']
107.0	37	2.0	0.5	1.5	['D3', 'F#4', 'D5']
108.5	38	1.0	1.0	1.5	['G2', 'B4']
110.0	38	2.0	0.5	1.5	['D3', 'G4', 'B4']
111.5	39	1.0	1.0	1.5	['G2', 'A4', 'F#5']
113.0	39	2.0	0.5	1.5	['D3', 'A4', 'C5']
114.5	40	1.0	1.0	1.5	['G2', 'G4', 'G5']
116.0	40	2.0	0.5	0.5	['D3', 'G4', 'B4']
116.5	40	2.33	0.25	1.0	['D3', 'G4', 'B4']
117.5	41	1.0	1.0	0.5	['G2', 'G4', 'G5']
118.0	41	1.33	0.25	0.25	['G2', 'G4', 'G5']
118.25	41	1.5	0.125	0.75	['D3', 'G4', 'B4']
119.0	41	2.0	0.5	1.0	['G2', 'D3', 'B4', 'G5']
