Offset	Measure	Beat	Beat Strength	Length	Pitches
415.0	139	1.67	0.25	0.5	['D5']
415.5	139	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
416.0	139	2.33	0.25	0.5	['D5']
416.5	139	2.67	0.25	0.5	['C5']
417.0	140	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
417.5	140	1.33	0.25	0.5	['D5']
418.0	140	1.67	0.25	0.5	['D5']
418.5	140	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'D5']
419.0	140	2.33	0.25	0.5	
419.5	140	2.67	0.25	0.5	['D5']
420.0	141	1.0	1.0	0.5	['D-2', 'F2', 'A-2', 'D-3', 'A3', 'D-4', 'F4', 'F5']
420.5	141	1.33	0.25	0.5	['F5']
421.0	141	1.67	0.25	0.5	['F5']
421.5	141	2.0	0.5	0.5	['B-1', 'D2', 'F2', 'B-2', 'D4', 'F4', 'B-4', 'F5']
422.0	141	2.33	0.25	0.5	['F5']
422.5	141	2.67	0.25	0.5	['F5']
423.0	142	1.0	1.0	0.5	['C2', 'E-2', 'G2', 'C3', 'E-3', 'G3', 'C4', 'E-5']
423.5	142	1.33	0.25	0.5	['F5']
424.0	142	1.67	0.25	0.5	['E-5']
424.5	142	2.0	0.5	0.5	['A-1', 'C2', 'E-2', 'A-2', 'C4', 'E-4', 'A-4', 'C5']
425.0	142	2.33	0.25	0.5	['C5']
425.5	142	2.67	0.25	0.5	['D5']
426.0	143	1.0	1.0	0.5	['B-1', 'D2', 'F2', 'B-2', 'D3', 'F3', 'B-3', 'B-4']
426.5	143	1.33	0.25	0.5	['B-4']
427.0	143	1.67	0.25	0.5	['G4']
427.5	143	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
428.0	143	2.33	0.25	0.5	['G4']
428.5	143	2.67	0.25	0.5	['F4']
429.0	144	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
429.5	144	1.33	0.25	0.5	['G4']
430.0	144	1.67	0.25	0.5	['G4']
430.5	144	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'G4']
431.0	144	2.33	0.25	0.5	
431.5	144	2.67	0.25	0.5	['G4']
432.0	145	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
432.5	145	1.33	0.25	0.5	['D5']
433.0	145	1.67	0.25	0.5	['D5']
433.5	145	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
434.0	145	2.33	0.25	0.5	['D5']
434.5	145	2.67	0.25	0.5	['C5']
435.0	146	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
435.5	146	1.33	0.25	0.5	['D5']
436.0	146	1.67	0.25	0.5	['D5']
436.5	146	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'D5']
437.0	146	2.33	0.25	0.5	
437.5	146	2.67	0.25	0.5	['G4']
438.0	147	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
438.5	147	1.33	0.25	0.5	['D5']
439.0	147	1.67	0.25	0.5	['D5']
439.5	147	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'E5']
440.0	147	2.33	0.25	0.5	['D5']
440.5	147	2.67	0.25	0.5	['C5']
441.0	148	1.0	1.0	0.5	['D2', 'F2', 'A2', 'D3', 'F3', 'A3', 'D4', 'D5']
441.5	148	1.33	0.25	0.5	['D5']
442.0	148	1.67	0.25	0.5	['D5']
442.5	148	2.0	0.5	0.5	['A1', 'C2', 'E2', 'A2', 'C4', 'E4', 'A4', 'D5']
443.0	148	2.33	0.25	0.5	
443.5	148	2.67	0.25	0.5	['D5']
444.0	149	1.0	1.0	0.5	['E-2', 'G2', 'B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G5']
444.5	149	1.33	0.25	0.5	['G5']
445.0	149	1.67	0.25	0.5	['G5']
445.5	149	2.0	0.5	0.5	['G1', 'B-1', 'D2', 'G2', 'B-3', 'D4', 'G4', 'G5']
446.0	149	2.33	0.25	0.5	['G5']
446.5	149	2.67	0.25	0.5	['G5']
447.0	150	1.0	1.0	0.5	['D-2', 'F2', 'A2', 'D-3', 'F3', 'A3', 'D-4', 'F5']
447.5	150	1.33	0.25	0.5	['G5']
448.0	150	1.67	0.25	0.5	['F5']
448.5	150	2.0	0.5	0.5	['B-1', 'D2', 'F2', 'B-2', 'D4', 'F4', 'B-4', 'D5']
449.0	150	2.33	0.25	0.5	['D5']
449.5	150	2.67	0.25	0.5	['C5']
450.0	151	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'B-4']
450.5	151	1.33	0.25	0.5	['B-4']
451.0	151	1.67	0.25	0.5	['G4']
451.5	151	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
452.0	151	2.33	0.25	0.5	['G4']
452.5	151	2.67	0.25	0.5	['F4']
453.0	152	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
453.5	152	1.33	0.25	0.5	['G4']
454.0	152	1.67	0.25	0.5	['G4']
454.5	152	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
455.0	152	2.33	0.25	0.5	['D5']
455.5	152	2.67	0.25	0.5	['D5']
456.0	153	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
456.5	153	1.33	0.25	0.5	['G4']
457.0	153	1.67	0.25	0.5	['G4']
457.5	153	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'A4']
458.0	153	2.33	0.25	0.5	['G4']
458.5	153	2.67	0.25	0.5	['F4']
459.0	154	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'G4']
459.5	154	1.33	0.25	0.5	['G4']
460.0	154	1.67	0.25	0.5	['G4']
460.5	154	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
461.0	154	2.33	0.25	0.5	['D5']
461.5	154	2.67	0.25	0.5	['D5']
462.0	155	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3']
462.5	155	1.33	0.25	0.5	
463.0	155	1.67	0.25	0.5	['G4']
463.5	155	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
464.0	155	2.33	0.25	0.5	['D5']
464.5	155	2.67	0.25	0.5	['D5']
465.0	156	1.0	1.0	0.5	['G1', 'B-1', 'D2', 'G2', 'B-2', 'D3', 'G3', 'D5']
465.5	156	1.33	0.25	0.5	['D5']
466.0	156	1.67	0.25	0.5	['D5']
466.5	156	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'F3', 'A3', 'D4', 'D5']
467.0	156	2.33	0.25	0.5	
467.5	156	2.67	0.25	0.5	['D5']
468.0	157	1.0	1.0	1.5	['F-0', 'A-3', 'C4', 'A-4', 'A-5']
469.5	157	2.0	0.5	1.5	['A-1', 'A-3', 'C4', 'A-4', 'A-5']
471.0	158	1.0	1.0	1.5	['F-0', 'A-3', 'C4', 'A-4', 'A-5']
472.5	158	2.0	0.5	1.5	['A-1', 'A-3', 'C4', 'A-4', 'A-5']
474.0	159	1.0	1.0	0.5	['G0', 'G1', 'G3', 'B3', 'G4', 'G5']
474.5	159	1.33	0.25	0.5	['G5']
475.0	159	1.67	0.25	0.5	['G4']
475.5	159	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'A3', 'D4', 'A4']
476.0	159	2.33	0.25	0.25	['A4']
476.25	159	2.5	0.125	0.25	['G4']
476.5	159	2.67	0.25	0.5	['F4']
477.0	160	1.0	1.0	0.5	['G1', 'B1', 'D2', 'G2', 'G3', 'B3', 'G4']
477.5	160	1.33	0.25	0.5	['G4']
478.0	160	1.67	0.25	0.5	['G4']
478.5	160	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'D4', 'F4', 'D5']
479.0	160	2.33	0.25	0.5	['D4', 'F4', 'D5']
479.5	160	2.67	0.25	0.5	['D4', 'F4', 'D5']
480.0	161	1.0	1.0	0.5	['G1', 'B1', 'D2', 'G2', 'G3', 'B3', 'G4']
480.5	161	1.33	0.25	0.5	['G4']
481.0	161	1.67	0.25	0.5	['G4']
481.5	161	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'D4', 'F4', 'D5']
482.0	161	2.33	0.25	0.5	['D4', 'F4', 'D5']
482.5	161	2.67	0.25	0.5	['D4', 'F4', 'D5']
483.0	162	1.0	1.0	0.5	['G1', 'B1', 'D2', 'G2', 'G3', 'B3', 'G4']
483.5	162	1.33	0.25	0.5	['G4']
484.0	162	1.67	0.25	0.5	['G4']
484.5	162	2.0	0.5	0.5	['D1', 'F1', 'A1', 'D2', 'D4', 'F4', 'D5']
485.0	162	2.33	0.25	0.5	['D4', 'F4', 'D5']
485.5	162	2.67	0.25	0.5	['D4', 'F4', 'D5']
486.0	163	1.0	1.0	1.5	['G0', 'B-4', 'G5']
487.5	163	2.0	0.5	1.5	['G1', 'G4']
489.0	164	1.0	1.0	1.5	['G0', 'B-4', 'G5']
490.5	164	2.0	0.5	1.5	['G1', 'G4']
492.0	165	1.0	1.0	0.5	['G0', 'B-0', 'D1', 'G1', 'G4', 'B-4', 'G5']
492.5	165	1.33	0.25	2.5	
