207.25	35	2.62	0.0625	0.25	['E-4']		
207.5	35	2.75	0.125	0.25	['D4']		
207.75	35	2.88	0.0625	0.25	['F4']		
208.0	35	3	0.5	0.25	['A-4']		
208.25	35	3.12	0.0625	0.25	['C-5']		
208.5	35	3.25	0.125	0.25	['D5']		
208.75	35	3.38	0.0625	0.25	['F5']		
209.0	35	3.5	0.25	0.25	['A-5']		
209.25	35	3.62	0.0625	0.25	['C-6']		
209.5	35	3.75	0.125	0.25	['B-5']		
209.75	35	3.88	0.0625	0.25	['D5']		
210.0	36	1	1.0	1.0	['E-5']	eb	i
211.0	36	1.5	0.25	0.5	['E-5']		
211.5	36	1.75	0.125	0.5	['E-2', 'E-3', 'G-4', 'B-4']		
212.0	36	2	0.5	2.0	['B-2', 'E-3', 'G-3', 'E-4', 'G-4']	eb	i64
214.0	36	3	0.5	0.5	['B-2', 'F3', 'A-3', 'D4', 'F4']	eb	V7
214.5	36	3.25	0.125	0.5	['B-2', 'F3', 'A-3', 'D4', 'E-4']		
215.0	36	3.5	0.25	1.0	['B-2', 'F3', 'A-3', 'D4', 'F4']		
216.0	37	1	1.0	2.0	['E-3', 'G3', 'B-3', 'D-4', 'E-4']	eb	V7/iv
218.0	37	2	0.5	1.0	['E-3', 'G3', 'B-3', 'D-4', 'E-4']		
219.0	37	2.5	0.25	0.25	['E-3', 'G3', 'B-3', 'D-4', 'E-4']		
219.25	37	2.62	0.0625	0.25	['E-3', 'G3', 'B-3', 'D-4', 'F4']		
219.5	37	2.75	0.125	0.25	['E-3', 'G3', 'B-3', 'D-4', 'G4']		
219.75	37	2.88	0.0625	0.25	['E-3', 'G3', 'B-3', 'D-4', 'A-4']		
220.0	37	3	0.5	1.0	['E-3', 'G3', 'B-3', 'D-4', 'B-4']		
221.0	37	3.5	0.25	0.25	['E-3', 'G3', 'B-3', 'D-4', 'B-4']		
221.25	37	3.62	0.0625	0.25	['E-3', 'G3', 'B-3', 'D-4', 'F-4']		
221.5	37	3.75	0.125	0.25	['E-3', 'G3', 'B-3', 'D-4', 'E-4']		
221.75	37	3.88	0.0625	0.25	['E-3', 'G3', 'B-3', 'D-4']		
222.0	38	1	1.0	2.0	['E-3', 'A-3', 'C-4']	eb	iv64
224.0	38	2	0.5	0.75	['E-3', 'A-3', 'C-4']	eb	iiø42
224.75	38	2.38	0.0625	0.25	['E-3', 'A-3', 'E-4']		
225.0	38	2.5	0.25	0.25	['E-3', 'A-3', 'F4']		
225.25	38	2.62	0.0625	0.25	['E-3', 'A-3', 'G4']		
225.5	38	2.75	0.125	0.25	['E-3', 'A-3', 'A-4']		
225.75	38	2.88	0.0625	0.25	['E-3', 'A-3', 'B-4']		
226.0	38	3	0.5	0.5	['E-3', 'A-3', 'C-5']		
226.5	38	3.25	0.125	0.12	['E-3', 'A-3', 'C-5']		
226.62	38	3.31	0.0625	0.12	['E-3', 'A-3', 'B-4']		
226.75	38	3.38	0.0625	0.12	['E-3', 'A-3', 'A-4']		
226.88	38	3.44	0.0625	0.12	['E-3', 'A-3', 'G-4']		
227.0	38	3.5	0.25	0.25	['E-3', 'A-3', 'F4']		
227.25	38	3.62	0.0625	0.25	['E-3', 'A-3', 'G-4']		
227.5	38	3.75	0.125	0.25	['E-3', 'A-3', 'A-4']		
227.75	38	3.88	0.0625	0.25	['E-3', 'A-3', 'F4']		
228.0	39	1	1.0	1.0	['E-3', 'F3', 'D4']	eb	viio65
229.0	39	1.5	0.25	0.5	['E-3', 'F3', 'D4']		
229.5	39	1.75	0.125	0.25	['E-3', 'F3', 'C-4', 'D4']		
229.75	39	1.88	0.0625	0.25	['E-3', 'F3', 'B-3', 'D4']		
230.0	39	2	0.5	1.5	['E-3', 'F3', 'C-4', 'D4']		
231.5	39	2.75	0.125	0.5	['E-3', 'F3', 'A-3', 'D4']		
232.0	39	3	0.5	1.5	['E-3', 'F3', 'D4']		
233.5	39	3.75	0.125	0.5	['E-3', 'F3', 'D4']		
234.0	40	1	1.0	6.0	['E-2', 'B-2', 'E-3', 'G3', 'B-3', 'E-4']	eb	I
